Time (ms),EMG Value,Label
22454,-0.04,idle
22456,0.31,idle
22458,0.23,idle
22460,-0.02,idle
22462,-0.1,idle
22464,-0.02,idle
22466,0.03,idle
22468,-0.02,idle
22470,-0.05,idle
22472,-0.0,idle
22474,0.02,idle
22476,-0.04,idle
22478,-0.07,idle
22480,0.05,idle
22482,0.21,idle
22484,0.21,idle
22486,-0.04,idle
22488,-0.35,idle
22490,-0.41,idle
22492,-0.08,idle
22494,0.39,idle
22496,0.57,idle
22498,0.26,idle
22500,-0.3,idle
22502,-0.59,idle
22504,-0.35,idle
22506,0.16,idle
22507,0.43,idle
22510,0.25,idle
22512,-0.07,idle
22514,-0.14,idle
22514,0.05,idle
22518,0.11,idle
22520,-0.16,idle
22522,-0.45,idle
22524,-0.28,idle
22526,0.35,idle
22528,0.84,idle
22530,0.56,idle
22532,-0.35,idle
22534,-1.02,idle
22537,-0.76,idle
22538,0.17,idle
22540,0.87,idle
22543,0.77,idle
22545,0.11,idle
22547,-0.45,idle
22548,-0.55,idle
22550,-0.31,idle
22552,-0.0,idle
22555,0.21,idle
22556,0.27,idle
22558,0.21,idle
22560,0.11,idle
22562,0.02,idle
22564,-0.15,idle
22566,-0.34,idle
22568,-0.33,idle
22570,0.01,idle
22572,0.41,idle
22574,0.44,idle
22576,0.06,idle
22579,-0.33,idle
22580,-0.34,idle
22582,-0.02,idle
22584,0.2,idle
22586,0.09,idle
22588,-0.11,idle
22590,-0.07,idle
22592,0.16,idle
22594,0.22,idle
22596,-0.02,idle
22598,-0.31,idle
22600,-0.3,idle
22603,0.03,idle
22604,0.36,idle
22606,0.34,idle
22609,-0.0,idle
22610,-0.32,idle
22612,-0.31,idle
22614,-0.06,idle
22615,0.13,idle
22618,0.18,idle
22620,0.18,idle
22622,0.14,idle
22622,-0.02,idle
22626,-0.27,idle
22628,-0.36,idle
22631,-0.11,idle
22631,0.28,idle
22634,0.44,idle
22636,0.22,idle
22639,-0.18,idle
22640,-0.42,idle
22642,-0.31,idle
22644,0.04,idle
22645,0.34,idle
22648,0.33,idle
22651,0.08,idle
22652,-0.16,idle
22653,-0.21,idle
22657,-0.15,idle
22658,-0.07,idle
22660,0.03,idle
22661,0.14,idle
22664,0.17,idle
22666,0.08,idle
22668,-0.03,idle
22670,-0.06,idle
22672,-0.04,idle
22674,-0.07,idle
22676,-0.15,idle
22678,-0.08,idle
22680,0.16,idle
22682,0.27,idle
22684,0.07,idle
22686,-0.22,idle
22689,-0.22,idle
22690,0.08,idle
22692,0.31,idle
22694,0.17,idle
22696,-0.23,idle
22698,-0.45,idle
22700,-0.24,idle
22702,0.23,idle
22704,0.5,idle
22707,0.35,idle
22709,-0.03,idle
22711,-0.3,idle
22712,-0.34,idle
22714,-0.25,idle
22717,-0.09,idle
22718,0.18,idle
22720,0.44,idle
22722,0.39,idle
22725,-0.04,idle
22726,-0.48,idle
22728,-0.47,idle
22730,0.01,idle
22732,0.43,idle
22734,0.36,idle
22736,-0.05,idle
22739,-0.34,idle
22740,-0.26,idle
22742,0.01,idle
22742,0.23,idle
22742,0.3,idle
22748,0.2,idle
22750,-0.1,idle
22753,-0.46,idle
22754,-0.49,idle
22756,-0.04,idle
22759,0.54,idle
22761,0.68,idle
22762,0.23,idle
22764,-0.4,idle
22766,-0.64,idle
22768,-0.38,idle
22770,0.06,idle
22773,0.35,idle
22774,0.42,idle
22776,0.31,idle
22779,0.02,idle
22780,-0.35,idle
22782,-0.54,idle
22785,-0.33,idle
22786,0.19,idle
22788,0.57,idle
22791,0.46,idle
22792,-0.02,idle
22795,-0.42,idle
22796,-0.38,idle
22798,-0.02,idle
22800,0.24,idle
22802,0.13,idle
22804,-0.12,idle
22806,-0.14,idle
22808,0.14,idle
22810,0.33,idle
22812,0.17,idle
22814,-0.16,idle
22817,-0.34,idle
22818,-0.34,idle
22821,-0.21,idle
22822,0.12,idle
22824,0.59,idle
22827,0.73,idle
22827,0.19,idle
22831,-0.67,idle
22832,-1.0,idle
22834,-0.39,idle
22835,0.52,idle
22839,0.8,idle
22840,0.31,idle
22842,-0.22,idle
22845,-0.23,idle
22846,0.02,idle
22848,-0.04,idle
22851,-0.45,idle
22853,-0.51,idle
22854,0.23,idle
22857,1.06,idle
22858,0.87,idle
22860,-0.34,idle
22862,-1.29,idle
22864,-0.98,idle
22866,0.21,idle
22868,1.06,idle
22870,0.88,idle
22873,0.08,idle
22875,-0.51,idle
22876,-0.55,idle
22878,-0.34,idle
22881,-0.13,idle
22882,0.12,idle
22884,0.46,idle
22886,0.59,idle
22888,0.23,idle
22890,-0.41,idle
22892,-0.75,idle
22894,-0.41,idle
22896,0.34,idle
22898,0.77,idle
22901,0.41,idle
22903,-0.4,idle
22905,-0.79,idle
22906,-0.32,idle
22908,0.51,idle
22910,0.8,idle
22912,0.27,idle
22914,-0.48,idle
22916,-0.7,idle
22918,-0.26,idle
22920,0.29,idle
22922,0.43,idle
22924,0.19,idle
22926,-0.05,idle
22928,-0.08,idle
22931,-0.02,idle
22931,-0.06,idle
22931,-0.19,idle
22936,-0.21,idle
22938,0.05,idle
22940,0.37,idle
22942,0.35,idle
22944,-0.06,idle
22946,-0.45,idle
22949,-0.34,idle
22951,0.2,idle
22952,0.53,idle
22954,0.2,idle
22956,-0.43,idle
22958,-0.57,idle
22960,-0.02,idle
22962,0.57,idle
22964,0.51,idle
22967,-0.1,idle
22968,-0.53,idle
22970,-0.34,idle
22973,0.2,idle
22974,0.5,idle
22976,0.21,idle
22979,-0.45,idle
22979,-0.75,idle
22979,-0.16,idle
22984,0.85,idle
22986,1.14,idle
22988,0.2,idle
22991,-1.09,idle
22992,-1.38,idle
22995,-0.36,idle
22996,0.96,idle
22998,1.35,idle
23000,0.6,idle
23003,-0.54,idle
23004,-1.12,idle
23006,-0.77,idle
23009,0.1,idle
23010,0.75,idle
23012,0.74,idle
23015,0.26,idle
23017,-0.27,idle
23018,-0.55,idle
23020,-0.52,idle
23023,-0.21,idle
23024,0.26,idle
23026,0.6,idle
23028,0.54,idle
23030,0.05,idle
23033,-0.49,idle
23033,-0.61,idle
23037,-0.24,idle
23038,0.25,idle
23041,0.44,idle
23041,0.26,idle
23045,-0.02,idle
23045,-0.17,idle
23049,-0.18,idle
23049,-0.12,idle
23052,0.0,idle
23054,0.14,idle
23057,0.17,idle
23059,0.0,idle
23060,-0.21,idle
23063,-0.21,idle
23064,0.04,idle
23066,0.28,idle
23068,0.27,idle
23070,0.02,idle
23073,-0.23,idle
23074,-0.28,idle
23075,-0.16,idle
23078,-0.0,idle
23080,0.15,idle
23082,0.31,idle
23082,0.32,idle
23087,0.03,idle
23088,-0.41,idle
23090,-0.56,idle
23090,-0.17,idle
23094,0.4,idle
23096,0.62,idle
23098,0.31,idle
23100,-0.22,idle
23103,-0.58,idle
23104,-0.51,idle
23106,-0.03,idle
23106,0.53,idle
23106,0.69,idle
23112,0.24,idle
23114,-0.45,idle
23117,-0.74,idle
23118,-0.35,idle
23120,0.34,idle
23122,0.65,idle
23124,0.31,idle
23126,-0.28,idle
23128,-0.5,idle
23131,-0.17,idle
23132,0.3,idle
23134,0.41,idle
23136,0.08,idle
23139,-0.33,idle
23140,-0.42,idle
23143,-0.13,idle
23145,0.28,idle
23146,0.45,idle
23149,0.24,idle
23150,-0.15,idle
23152,-0.35,idle
23155,-0.21,idle
23156,0.04,idle
23159,0.12,idle
23160,0.01,idle
23162,-0.02,idle
23164,0.12,idle
23166,0.25,idle
23168,0.13,idle
23170,-0.19,idle
23172,-0.4,idle
23174,-0.29,idle
23176,0.08,idle
23179,0.39,idle
23180,0.38,idle
23182,0.09,idle
23184,-0.2,idle
23187,-0.29,idle
23188,-0.19,idle
23191,-0.07,idle
23192,0.04,idle
23194,0.17,idle
23196,0.24,idle
23198,0.18,idle
23200,-0.0,idle
23202,-0.19,idle
23204,-0.28,idle
23206,-0.21,idle
23209,-0.03,idle
23210,0.19,idle
23212,0.32,idle
23214,0.29,idle
23216,0.07,idle
23218,-0.27,idle
23220,-0.52,idle
23222,-0.39,idle
23224,0.16,idle
23226,0.66,idle
23228,0.59,idle
23228,-0.02,idle
23232,-0.58,idle
23234,-0.56,idle
23237,-0.09,idle
23239,0.31,idle
23240,0.32,idle
23242,0.11,idle
23245,-0.04,idle
23246,-0.04,idle
23248,0.01,idle
23250,-0.0,idle
23252,-0.11,idle
23254,-0.23,idle
23257,-0.18,idle
23257,0.09,idle
23260,0.37,idle
23263,0.38,idle
23264,0.08,idle
23265,-0.27,idle
23269,-0.41,idle
23270,-0.29,idle
23272,0.0,idle
23274,0.27,idle
23276,0.37,idle
23278,0.23,idle
23279,-0.06,idle
23282,-0.27,idle
23284,-0.25,idle
23287,-0.11,idle
23288,-0.06,idle
23290,0.01,idle
23292,0.26,idle
23294,0.53,idle
23296,0.34,idle
23298,-0.37,idle
23301,-0.9,idle
23302,-0.53,idle
23304,0.46,idle
23306,0.98,idle
23309,0.41,idle
23310,-0.54,idle
23312,-0.75,idle
23314,-0.05,idle
23316,0.63,idle
23319,0.45,idle
23321,-0.3,idle
23323,-0.7,idle
23324,-0.27,idle
23327,0.45,idle
23328,0.69,idle
23330,0.25,idle
23332,-0.37,idle
23334,-0.59,idle
23337,-0.27,idle
23338,0.24,idle
23340,0.42,idle
23343,0.13,idle
23345,-0.24,idle
23346,-0.24,idle
23349,0.12,idle
23350,0.35,idle
23352,0.12,idle
23354,-0.33,idle
23356,-0.44,idle
23359,-0.03,idle
23361,0.43,idle
23361,0.39,idle
23365,-0.1,idle
23367,-0.42,idle
23368,-0.21,idle
23369,0.25,idle
23372,0.4,idle
23374,0.04,idle
23376,-0.41,idle
23378,-0.41,idle
23380,0.08,idle
23382,0.5,idle
23384,0.37,idle
23387,-0.15,idle
23388,-0.45,idle
23390,-0.2,idle
23392,0.25,idle
23394,0.3,idle
23397,-0.12,idle
23398,-0.41,idle
23401,-0.1,idle
23402,0.46,idle
23404,0.57,idle
23406,0.01,idle
23409,-0.65,idle
23410,-0.71,idle
23412,-0.07,idle
23414,0.66,idle
23416,0.79,idle
23418,0.19,idle
23421,-0.55,idle
23422,-0.72,idle
23424,-0.23,idle
23426,0.33,idle
23428,0.41,idle
23430,0.11,idle
23432,-0.11,idle
23433,-0.04,idle
23437,0.14,idle
23438,0.15,idle
23440,-0.13,idle
23440,-0.49,idle
23445,-0.51,idle
23446,-0.02,idle
23448,0.66,idle
23451,0.93,idle
23452,0.46,idle
23454,-0.47,idle
23456,-1.11,idle
23459,-0.89,idle
23460,0.05,idle
23463,0.91,idle
23463,1.0,idle
23466,0.34,idle
23468,-0.46,idle
23470,-0.78,idle
23471,-0.48,idle
23474,0.08,idle
23476,0.41,idle
23476,0.32,idle
23476,0.03,idle
23481,-0.11,idle
23481,-0.05,idle
23481,0.03,idle
23488,-0.02,idle
23488,-0.12,idle
23488,-0.1,idle
23494,0.04,idle
23496,0.13,idle
23498,0.04,idle
23501,-0.1,idle
23502,-0.08,idle
23502,0.1,idle
23506,0.2,idle
23508,0.07,idle
23510,-0.16,idle
23512,-0.29,idle
23514,-0.21,idle
23516,0.1,idle
23518,0.43,idle
23520,0.42,idle
23522,-0.05,idle
23524,-0.55,idle
23526,-0.51,idle
23528,0.06,idle
23530,0.52,idle
23532,0.37,idle
23534,-0.1,idle
23536,-0.3,idle
23538,-0.07,idle
23540,0.18,idle
23542,0.06,idle
23545,-0.28,idle
23547,-0.34,idle
23548,0.03,idle
23550,0.48,idle
23552,0.53,idle
23554,0.07,idle
23556,-0.48,idle
23558,-0.62,idle
23561,-0.25,idle
23563,0.3,idle
23565,0.58,idle
23566,0.37,idle
23568,-0.16,idle
23570,-0.47,idle
23572,-0.2,idle
23572,0.27,idle
23572,0.23,idle
23578,-0.33,idle
23580,-0.52,idle
23582,0.17,idle
23584,0.92,idle
23587,0.64,idle
23588,-0.5,idle
23590,-1.15,idle
23592,-0.52,idle
23594,0.63,idle
23596,0.93,idle
23598,0.11,idle
23601,-0.66,idle
23602,-0.41,idle
23604,0.44,idle
23606,0.69,idle
23609,-0.05,idle
23610,-0.87,idle
23612,-0.73,idle
23615,0.27,idle
23616,1.03,idle
23618,0.7,idle
23620,-0.31,idle
23623,-0.85,idle
23624,-0.46,idle
23626,0.19,idle
23628,0.37,idle
23630,0.12,idle
23632,-0.02,idle
23634,0.11,idle
23636,0.23,idle
23639,0.03,idle
23639,-0.42,idle
23642,-0.63,idle
23645,-0.2,idle
23646,0.59,idle
23646,0.88,idle
23650,0.31,idle
23652,-0.53,idle
23655,-0.78,idle
23657,-0.31,idle
23658,0.26,idle
23660,0.38,idle
23662,0.18,idle
23665,0.03,idle
23666,0.04,idle
23669,0.02,idle
23669,-0.15,idle
23673,-0.28,idle
23674,-0.16,idle
23676,0.15,idle
23677,0.3,idle
23680,0.09,idle
23682,-0.19,idle
23685,-0.17,idle
23685,0.14,idle
23688,0.29,idle
23690,0.05,idle
23693,-0.3,idle
23694,-0.35,idle
23696,-0.06,idle
23698,0.23,idle
23700,0.26,idle
23702,0.13,idle
23704,0.05,idle
23706,0.01,idle
23708,-0.13,idle
23710,-0.35,idle
23712,-0.36,idle
23713,0.02,idle
23716,0.55,idle
23718,0.68,idle
23720,0.15,idle
23720,-0.61,idle
23724,-0.83,idle
23726,-0.25,idle
23729,0.52,idle
23730,0.72,idle
23732,0.27,idle
23734,-0.29,idle
23736,-0.47,idle
23738,-0.23,idle
23740,0.09,idle
23742,0.21,idle
23744,0.05,idle
23746,-0.12,idle
23748,-0.01,idle
23750,0.31,idle
23752,0.4,idle
23755,-0.06,idle
23757,-0.71,idle
23758,-0.79,idle
23760,-0.03,idle
23762,0.91,idle
23764,1.02,idle
23766,0.13,idle
23768,-0.84,idle
23770,-0.83,idle
23772,0.05,idle
23774,0.66,idle
23776,0.22,idle
23779,-0.6,idle
23780,-0.57,idle
23782,0.44,idle
23785,1.19,idle
23786,0.63,idle
23788,-0.72,idle
23791,-1.36,idle
23792,-0.64,idle
23794,0.57,idle
23796,0.99,idle
23799,0.42,idle
23801,-0.24,idle
23803,-0.29,idle
23804,0.0,idle
23806,-0.03,idle
23808,-0.38,idle
23810,-0.42,idle
23812,0.15,idle
23814,0.76,idle
23816,0.66,idle
23817,-0.13,idle
23821,-0.79,idle
23823,-0.65,idle
23824,0.05,idle
23826,0.53,idle
23828,0.4,idle
23830,-0.01,idle
23833,-0.16,idle
23835,0.01,idle
23836,0.11,idle
23838,-0.1,idle
23840,-0.42,idle
23843,-0.36,idle
23844,0.16,idle
23846,0.66,idle
23848,0.61,idle
23851,0.02,idle
23853,-0.63,idle
23855,-0.82,idle
23857,-0.35,idle
23859,0.43,idle
23860,0.92,idle
23863,0.69,idle
23865,-0.16,idle
23866,-0.94,idle
23869,-0.93,idle
23870,-0.04,idle
23871,0.91,idle
23871,0.97,idle
23876,0.09,idle
23879,-0.79,idle
23880,-0.79,idle
23882,-0.05,idle
23883,0.56,idle
23886,0.47,idle
23888,-0.02,idle
23890,-0.28,idle
23893,-0.14,idle
23894,0.07,idle
23896,0.08,idle
23899,-0.06,idle
23901,-0.15,idle
23902,-0.1,idle
23904,0.07,idle
23906,0.27,idle
23908,0.33,idle
23910,0.05,idle
23913,-0.43,idle
23915,-0.59,idle
23916,-0.13,idle
23918,0.53,idle
23920,0.64,idle
23922,0.06,idle
23924,-0.53,idle
23926,-0.46,idle
23929,0.1,idle
23930,0.46,idle
23930,0.27,idle
23930,-0.18,idle
23937,-0.36,idle
23938,-0.16,idle
23940,0.14,idle
23943,0.21,idle
23944,0.03,idle
23946,-0.13,idle
23948,0.0,idle
23950,0.28,idle
23952,0.26,idle
23954,-0.2,idle
23957,-0.61,idle
23958,-0.43,idle
23960,0.23,idle
23962,0.7,idle
23965,0.51,idle
23966,-0.09,idle
23968,-0.52,idle
23970,-0.46,idle
23973,-0.06,idle
23974,0.29,idle
23976,0.35,idle
23979,0.13,idle
23980,-0.17,idle
23982,-0.31,idle
23984,-0.15,idle
23986,0.19,idle
23988,0.37,idle
23990,0.2,idle
23990,-0.2,idle
23990,-0.46,idle
23996,-0.29,idle
23998,0.16,idle
24000,0.46,idle
24002,0.34,idle
24004,-0.08,idle
24007,-0.38,idle
24009,-0.27,idle
24010,0.12,idle
24012,0.3,idle
24014,0.03,idle
24015,-0.34,idle
24018,-0.26,idle
24020,0.23,idle
24022,0.58,idle
24023,0.3,idle
24026,-0.36,idle
24028,-0.7,idle
24030,-0.31,idle
24032,0.37,idle
24034,0.59,idle
24036,0.18,idle
24038,-0.32,idle
24040,-0.33,idle
24043,0.06,idle
24044,0.28,idle
24045,0.05,idle
24048,-0.29,idle
24051,-0.24,idle
24052,0.17,idle
24053,0.4,idle
24057,0.12,idle
24058,-0.29,idle
24060,-0.3,idle
24063,0.05,idle
24064,0.25,idle
24066,0.04,idle
24068,-0.26,idle
24070,-0.16,idle
24072,0.31,idle
24074,0.55,idle
24076,0.1,idle
24078,-0.63,idle
24081,-0.79,idle
24082,-0.14,idle
24084,0.68,idle
24086,0.87,idle
24088,0.29,idle
24090,-0.47,idle
24093,-0.73,idle
24094,-0.36,idle
24096,0.19,idle
24098,0.4,idle
24100,0.21,idle
24102,-0.02,idle
24104,-0.02,idle
24106,0.1,idle
24108,0.01,idle
24110,-0.34,idle
24112,-0.49,idle
24114,-0.01,idle
24116,0.72,idle
24118,0.76,idle
24120,-0.15,idle
24122,-1.02,idle
24124,-0.77,idle
24126,0.39,idle
24128,1.12,idle
24130,0.59,idle
24132,-0.54,idle
24134,-1.01,idle
24136,-0.39,idle
24139,0.55,idle
24141,0.83,idle
24142,0.24,idle
24144,-0.58,idle
24146,-0.77,idle
24148,-0.14,idle
24148,0.71,idle
24148,0.91,idle
24154,0.17,idle
24157,-0.82,idle
24158,-1.07,idle
24160,-0.33,idle
24160,0.7,idle
24160,1.03,idle
24166,0.45,idle
24168,-0.37,idle
24171,-0.68,idle
24172,-0.36,idle
24174,0.08,idle
24176,0.19,idle
24178,0.06,idle
24180,0.02,idle
24182,0.17,idle
24185,0.27,idle
24186,0.1,idle
24188,-0.25,idle
24191,-0.48,idle
24193,-0.34,idle
24194,0.15,idle
24196,0.56,idle
24199,0.46,idle
24201,-0.07,idle
24202,-0.48,idle
24204,-0.38,idle
24207,0.03,idle
24208,0.28,idle
24210,0.19,idle
24212,-0.0,idle
24215,-0.05,idle
24216,0.01,idle
24218,-0.01,idle
24220,-0.12,idle
24221,-0.19,idle
24221,-0.08,idle
24226,0.13,idle
24228,0.3,idle
24230,0.29,idle
24233,0.07,idle
24235,-0.24,idle
24237,-0.45,idle
24239,-0.38,idle
24240,-0.01,idle
24243,0.43,idle
24244,0.55,idle
24247,0.24,idle
24248,-0.25,idle
24251,-0.47,idle
24253,-0.25,idle
24254,0.1,idle
24257,0.21,idle
24257,0.03,idle
24260,-0.11,idle
24262,0.02,idle
24264,0.28,idle
24265,0.27,idle
24268,-0.12,idle
24270,-0.5,idle
24272,-0.41,idle
24275,0.14,idle
24276,0.54,idle
24278,0.32,idle
24281,-0.23,idle
24282,-0.42,idle
24285,-0.03,idle
24286,0.39,idle
24288,0.26,idle
24290,-0.25,idle
24293,-0.47,idle
24294,-0.11,idle
24295,0.38,idle
24298,0.4,idle
24301,-0.07,idle
24302,-0.44,idle
24303,-0.24,idle
24307,0.34,idle
24308,0.54,idle
24310,0.04,idle
24312,-0.6,idle
24315,-0.56,idle
24316,0.13,idle
24319,0.63,idle
24319,0.38,idle
24319,-0.2,idle
24324,-0.39,idle
24326,-0.09,idle
24328,0.19,idle
24330,0.07,idle
24333,-0.18,idle
24335,-0.15,idle
24336,0.18,idle
24338,0.36,idle
24340,0.11,idle
24343,-0.31,idle
24344,-0.42,idle
24346,-0.08,idle
24349,0.33,idle
24350,0.38,idle
24351,0.06,idle
24354,-0.26,idle
24357,-0.26,idle
24358,-0.02,idle
24360,0.14,idle
24362,0.08,idle
24365,-0.06,idle
24367,-0.07,idle
24368,0.08,idle
24371,0.22,idle
24372,0.16,idle
24374,-0.15,idle
24376,-0.42,idle
24379,-0.3,idle
24379,0.16,idle
24379,0.46,idle
24384,0.27,idle
24386,-0.15,idle
24388,-0.31,idle
24391,-0.07,idle
24392,0.19,idle
24394,0.13,idle
24397,-0.19,idle
24398,-0.33,idle
24400,-0.07,idle
24402,0.36,idle
24404,0.49,idle
24406,0.15,idle
24409,-0.34,idle
24409,-0.55,idle
24409,-0.32,idle
24414,0.16,idle
24416,0.5,idle
24418,0.43,idle
24420,0.01,idle
24422,-0.37,idle
24424,-0.38,idle
24427,-0.08,idle
24428,0.19,idle
24430,0.23,idle
24433,0.15,idle
24434,0.06,idle
24436,-0.15,idle
24438,-0.39,idle
24440,-0.29,idle
24442,0.25,idle
24444,0.69,idle
24445,0.45,idle
24449,-0.31,idle
24450,-0.85,idle
24452,-0.61,idle
24452,0.18,idle
24456,0.81,idle
24458,0.75,idle
24460,0.1,idle
24463,-0.58,idle
24465,-0.76,idle
24466,-0.36,idle
24468,0.24,idle
24471,0.58,idle
24472,0.48,idle
24475,0.11,idle
24475,-0.22,idle
24479,-0.38,idle
24481,-0.38,idle
24483,-0.21,idle
24483,0.12,idle
24487,0.5,idle
24488,0.59,idle
24490,0.17,idle
24491,-0.52,idle
24494,-0.76,idle
24497,-0.23,idle
24499,0.53,idle
24500,0.64,idle
24502,-0.01,idle
24505,-0.56,idle
24507,-0.31,idle
24508,0.31,idle
24510,0.46,idle
24511,0.06,idle
24514,-0.27,idle
24516,-0.18,idle
24518,0.01,idle
24519,-0.06,idle
24522,-0.24,idle
24524,-0.08,idle
24526,0.4,idle
24527,0.65,idle
24530,0.28,idle
24532,-0.4,idle
24535,-0.81,idle
24536,-0.64,idle
24538,0.0,idle
24540,0.7,idle
24542,0.94,idle
24544,0.47,idle
24546,-0.41,idle
24548,-0.97,idle
24548,-0.7,idle
24548,0.12,idle
24554,0.7,idle
24556,0.6,idle
24558,0.07,idle
24560,-0.31,idle
24560,-0.29,idle
24560,-0.13,idle
24566,-0.04,idle
24568,0.01,idle
24571,0.11,idle
24572,0.19,idle
24572,0.14,idle
24572,-0.02,idle
24578,-0.14,idle
24580,-0.15,idle
24582,-0.08,idle
24585,-0.01,idle
24586,0.05,idle
24588,0.14,idle
24591,0.21,idle
24592,0.1,idle
24594,-0.14,idle
24597,-0.29,idle
24598,-0.18,idle
24600,0.04,idle
24602,0.13,idle
24604,0.14,idle
24606,0.21,idle
24608,0.25,idle
24610,0.0,idle
24613,-0.46,idle
24614,-0.67,idle
24616,-0.27,idle
24618,0.5,idle
24620,0.94,idle
24622,0.6,idle
24624,-0.3,idle
24627,-0.96,idle
24629,-0.8,idle
24630,0.03,idle
24632,0.74,idle
24635,0.75,idle
24636,0.14,idle
24638,-0.45,idle
24640,-0.53,idle
24643,-0.11,idle
24644,0.34,idle
24645,0.35,idle
24645,-0.08,idle
24650,-0.48,idle
24652,-0.33,idle
24652,0.31,idle
24652,0.73,idle
24658,0.38,idle
24658,-0.43,idle
24662,-0.86,idle
24663,-0.45,idle
24663,0.39,idle
24663,0.83,idle
24670,0.45,idle
24672,-0.36,idle
24675,-0.72,idle
24676,-0.27,idle
24678,0.46,idle
24681,0.6,idle
24682,0.03,idle
24684,-0.6,idle
24687,-0.6,idle
24688,0.04,idle
24690,0.7,idle
24692,0.74,idle
24695,0.07,idle
24696,-0.7,idle
24699,-0.78,idle
24700,-0.13,idle
24702,0.5,idle
24704,0.46,idle
24707,-0.02,idle
24708,-0.22,idle
24710,0.09,idle
24712,0.36,idle
24714,0.07,idle
24714,-0.51,idle
24718,-0.69,idle
24720,-0.19,idle
24722,0.52,idle
24724,0.78,idle
24726,0.43,idle
24728,-0.15,idle
24731,-0.54,idle
24733,-0.59,idle
24735,-0.34,idle
24736,0.1,idle
24738,0.51,idle
24740,0.6,idle
24742,0.28,idle
24743,-0.22,idle
24747,-0.52,idle
24748,-0.45,idle
24750,-0.13,idle
24751,0.22,idle
24754,0.41,idle
24756,0.34,idle
24758,0.04,idle
24760,-0.24,idle
24762,-0.29,idle
24764,-0.13,idle
24766,0.04,idle
24767,0.06,idle
24770,0.04,idle
24773,0.1,idle
24774,0.18,idle
24774,0.12,idle
24779,-0.08,idle
24780,-0.26,idle
24782,-0.24,idle
24785,-0.02,idle
24786,0.17,idle
24788,0.19,idle
24791,0.11,idle
24792,0.08,idle
24794,0.04,idle
24796,-0.15,idle
24798,-0.39,idle
24800,-0.34,idle
24802,0.12,idle
24804,0.58,idle
24806,0.53,idle
24809,-0.03,idle
24809,-0.59,idle
24812,-0.63,idle
24814,-0.1,idle
24816,0.51,idle
24819,0.66,idle
24820,0.27,idle
24822,-0.31,idle
24823,-0.65,idle
24827,-0.54,idle
24828,-0.02,idle
24830,0.58,idle
24833,0.78,idle
24834,0.36,idle
24836,-0.36,idle
24839,-0.8,idle
24841,-0.59,idle
24842,0.07,idle
24845,0.61,idle
24846,0.58,idle
24848,0.09,idle
24850,-0.35,idle
24852,-0.35,idle
24854,-0.08,idle
24856,0.1,idle
24858,0.11,idle
24860,0.09,idle
24863,0.08,idle
24864,-0.06,idle
24866,-0.22,idle
24869,-0.17,idle
24870,0.13,idle
24872,0.37,idle
24875,0.24,idle
24876,-0.17,idle
24878,-0.42,idle
24881,-0.27,idle
24882,0.09,idle
24884,0.28,idle
24887,0.21,idle
24888,0.07,idle
24891,0.03,idle
24893,-0.02,idle
24895,-0.23,idle
24897,-0.41,idle
24899,-0.22,idle
24900,0.33,idle
24902,0.67,idle
24905,0.36,idle
24907,-0.3,idle
24908,-0.6,idle
24910,-0.29,idle
24913,0.13,idle
24914,0.17,idle
24916,0.01,idle
24918,0.07,idle
24921,0.35,idle
24922,0.36,idle
24925,-0.16,idle
24927,-0.71,idle
24928,-0.59,idle
24931,0.12,idle
24931,0.66,idle
24931,0.51,idle
24936,0.04,idle
24939,-0.21,idle
24941,-0.17,idle
24942,-0.19,idle
24945,-0.35,idle
24946,-0.27,idle
24948,0.24,idle
24950,0.72,idle
24952,0.55,idle
24955,-0.18,idle
24956,-0.7,idle
24958,-0.5,idle
24960,0.09,idle
24963,0.37,idle
24964,0.18,idle
24967,-0.07,idle
24968,-0.02,idle
24970,0.2,idle
24972,0.19,idle
24974,-0.14,idle
24976,-0.47,idle
24978,-0.37,idle
24981,0.16,idle
24983,0.58,idle
24984,0.38,idle
24986,-0.22,idle
24988,-0.46,idle
24991,-0.09,idle
24993,0.3,idle
24994,0.13,idle
24997,-0.29,idle
24997,-0.29,idle
25000,0.17,idle
25003,0.48,idle
25005,0.2,idle
25006,-0.34,idle
25008,-0.5,idle
25010,-0.09,idle
25012,0.43,idle
25015,0.51,idle
25016,0.05,idle
25017,-0.49,idle
25021,-0.54,idle
25023,-0.05,idle
25025,0.45,idle
25027,0.47,idle
25028,0.05,idle
25030,-0.29,idle
25032,-0.21,idle
25034,0.06,idle
25036,0.07,idle
25039,-0.19,idle
25040,-0.27,idle
25042,0.09,idle
25045,0.51,idle
25046,0.42,idle
25048,-0.12,idle
25050,-0.53,idle
25052,-0.39,idle
25055,0.04,idle
25063,0.28,idle
25063,0.19,idle
25063,0.02,idle
25063,-0.01,idle
25064,0.05,idle
25066,0.05,idle
25068,-0.08,idle
25071,-0.22,idle
25072,-0.19,idle
25075,0.04,idle
25076,0.26,idle
25078,0.26,idle
25081,0.03,idle
25082,-0.2,idle
25084,-0.25,idle
25087,-0.11,idle
25088,0.07,idle
25090,0.23,idle
25093,0.28,idle
25095,0.11,idle
25096,-0.26,idle
25099,-0.5,idle
25101,-0.3,idle
25103,0.25,idle
25105,0.65,idle
25107,0.47,idle
25108,-0.15,idle
25110,-0.62,idle
25112,-0.52,idle
25114,0.0,idle
25116,0.43,idle
25119,0.44,idle
