Time (ms),EMG Value,Label
22248,1.19,idle
22248,-0.93,idle
22258,-1.14,idle
22258,0.45,idle
22258,1.05,idle
22258,-0.8,idle
22258,-2.9,idle
22268,-2.09,idle
22268,1.46,idle
22268,3.92,idle
22268,2.41,idle
22268,-1.18,idle
22277,-2.44,idle
22277,-0.22,idle
22277,1.77,idle
22277,0.11,idle
22277,-3.32,idle
22287,-3.57,idle
22287,0.71,idle
22287,4.97,idle
22287,4.19,idle
22287,-0.62,idle
22297,-3.56,idle
22297,-1.39,idle
22297,2.19,idle
22297,1.53,idle
22307,-3.12,idle
22307,-5.48,idle
22307,-1.44,idle
22307,5.16,idle
22307,6.94,idle
22316,2.06,idle
22316,-3.52,idle
22316,-3.8,idle
22317,-0.11,idle
22317,1.31,idle
22326,-1.75,idle
22326,-4.39,idle
22326,-1.53,idle
22326,4.63,idle
22327,7.02,idle
22336,2.81,idle
22336,-2.92,idle
22336,-4.09,idle
22336,-1.39,idle
22336,-0.26,idle
22346,-2.4,idle
22346,-3.27,idle
22346,0.91,idle
22346,6.77,idle
22347,7.37,idle
22355,1.19,idle
22355,-5.76,idle
22355,-7.16,idle
22355,-3.14,idle
22355,1.34,idle
22366,2.93,idle
22366,2.57,idle
22366,2.26,idle
22366,1.7,idle
22366,-0.31,idle
22374,-2.87,idle
22375,-3.4,idle
22375,-1.17,idle
22375,1.48,idle
22375,2.05,idle
22385,0.79,idle
22385,-0.19,idle
22385,0.07,idle
22385,0.43,idle
22385,-0.22,idle
22395,-1.11,idle
22395,-0.84,idle
22395,0.39,idle
22395,1.0,idle
22395,0.23,idle
22405,-0.79,idle
22405,-0.65,idle
22405,0.45,idle
22405,1.0,idle
22405,0.33,idle
22415,-0.51,idle
22415,-0.39,idle
22415,0.27,idle
22415,0.22,idle
22424,-0.65,idle
22425,-1.09,idle
22425,-0.21,idle
22425,1.13,idle
22425,1.41,idle
22434,0.37,idle
22434,-0.7,idle
22434,-0.72,idle
22434,-0.12,idle
22434,0.0,idle
22444,-0.47,idle
22445,-0.61,idle
22445,0.14,idle
22445,1.08,idle
22445,1.11,idle
22454,0.18,idle
22454,-0.7,idle
22454,-0.74,idle
22454,-0.27,idle
22454,-0.05,idle
22464,-0.2,idle
22464,-0.17,idle
22464,0.33,idle
22464,0.81,idle
22464,0.62,idle
22474,-0.12,idle
22474,-0.62,idle
22474,-0.43,idle
22474,0.01,idle
22474,0.06,idle
22484,-0.24,idle
22484,-0.28,idle
22484,0.2,idle
22484,0.66,idle
22484,0.53,idle
22493,-0.08,idle
22493,-0.47,idle
22493,-0.29,idle
22493,0.06,idle
22493,0.02,idle
22503,-0.3,idle
22503,-0.36,idle
22503,0.09,idle
22503,0.61,idle
22503,0.64,idle
22513,0.16,idle
22513,-0.35,idle
22513,-0.49,idle
22513,-0.33,idle
22523,-0.13,idle
22523,0.01,idle
22523,0.15,idle
22523,0.28,idle
22523,0.28,idle
22523,0.09,idle
22532,-0.1,idle
22533,-0.1,idle
22533,0.02,idle
22533,-0.01,idle
22542,-0.25,idle
22542,-0.39,idle
22543,-0.14,idle
22543,0.31,idle
22543,0.48,idle
22552,0.24,idle
22553,-0.1,idle
22553,-0.14,idle
22553,0.04,idle
22553,0.06,idle
22562,-0.25,idle
22563,-0.53,idle
22563,-0.32,idle
22563,0.29,idle
22563,0.71,idle
22572,0.5,idle
22573,-0.1,idle
22573,-0.43,idle
22573,-0.22,idle
22574,0.1,idle
22582,0.06,idle
22582,-0.28,idle
22582,-0.39,idle
22582,-0.04,idle
22582,0.47,idle
22591,0.61,idle
22591,0.28,idle
22591,-0.17,idle
22591,-0.38,idle
22591,-0.33,idle
22601,-0.25,idle
22601,-0.15,idle
22601,0.06,idle
22601,0.35,idle
22601,0.44,idle
22611,0.13,idle
22611,-0.28,idle
22611,-0.29,idle
22611,0.14,idle
22611,0.44,idle
22621,0.09,idle
22621,-0.61,idle
22621,-0.85,idle
22621,-0.26,idle
22630,0.64,idle
22631,1.01,idle
22631,0.59,idle
22631,-0.11,idle
22631,-0.52,idle
22640,-0.56,idle
22641,-0.47,idle
22641,-0.3,idle
22641,0.06,idle
22641,0.51,idle
22650,0.7,idle
22650,0.4,idle
22650,-0.13,idle
22650,-0.39,idle
22650,-0.26,idle
22660,-0.08,idle
22660,-0.18,idle
22660,-0.35,idle
22660,-0.15,idle
22660,0.38,idle
22669,0.71,idle
22669,0.42,idle
22669,-0.17,idle
22669,-0.42,idle
22669,-0.17,idle
22679,0.04,idle
22679,-0.16,idle
22679,-0.43,idle
22679,-0.22,idle
22688,0.41,idle
22689,0.73,idle
22689,0.33,idle
22689,-0.34,idle
22689,-0.44,idle
22698,0.1,idle
22698,0.46,idle
22698,-0.0,idle
22699,-0.81,idle
22699,-0.91,idle
22708,-0.0,idle
22708,1.06,idle
22709,1.21,idle
22709,0.38,idle
22709,-0.54,idle
22718,-0.81,idle
22719,-0.53,idle
22719,-0.22,idle
22719,-0.07,idle
22719,0.14,idle
22728,0.49,idle
22728,0.67,idle
22728,0.37,idle
22729,-0.24,idle
22729,-0.59,idle
22738,-0.39,idle
22738,0.03,idle
22739,0.16,idle
22739,-0.04,idle
22739,-0.17,idle
22748,0.03,idle
22748,0.37,idle
22748,0.43,idle
22748,0.13,idle
22748,-0.23,idle
22757,-0.36,idle
22757,-0.27,idle
22757,-0.13,idle
22757,-0.01,idle
22757,0.12,idle
22767,0.23,idle
22767,0.24,idle
22767,0.1,idle
22767,-0.05,idle
22767,-0.06,idle
22776,-0.01,idle
22777,-0.08,idle
22777,-0.26,idle
22777,-0.28,idle
22786,-0.01,idle
22787,0.3,idle
22787,0.34,idle
22787,0.11,idle
22787,-0.07,idle
22796,-0.03,idle
22797,0.08,idle
22797,-0.02,idle
22797,-0.3,idle
22797,-0.45,idle
22806,-0.23,idle
22806,0.23,idle
22807,0.55,idle
22807,0.48,idle
22807,0.14,idle
22815,-0.18,idle
22815,-0.33,idle
22815,-0.35,idle
22815,-0.3,idle
22815,-0.14,idle
22826,0.13,idle
22826,0.39,idle
22826,0.43,idle
22826,0.22,idle
22826,-0.11,idle
22834,-0.27,idle
22835,-0.21,idle
22835,-0.1,idle
22835,-0.1,idle
22844,-0.16,idle
22845,-0.06,idle
22845,0.24,idle
22845,0.46,idle
22845,0.32,idle
22863,-0.08,idle
22866,-0.34,idle
22867,-0.27,idle
22867,-0.07,idle
22867,-0.0,idle
22867,-0.06,idle
22867,-0.04,idle
22867,0.13,idle
22867,0.26,idle
22867,0.21,idle
22873,0.04,idle
22873,-0.08,idle
22873,-0.12,idle
22874,-0.19,idle
22874,-0.27,idle
22884,-0.18,idle
22884,0.1,idle
22884,0.36,idle
22884,0.34,idle
22884,0.02,idle
22892,-0.25,idle
22892,-0.14,idle
22892,0.21,idle
22892,0.31,idle
22892,-0.12,idle
22902,-0.65,idle
22902,-0.63,idle
22903,0.06,idle
22903,0.74,idle
22903,0.75,idle
22912,0.19,idle
22912,-0.25,idle
22912,-0.23,idle
22912,-0.14,idle
22922,-0.35,idle
22922,-0.6,idle
22922,-0.32,idle
22922,0.43,idle
22922,0.89,idle
22932,0.57,idle
22932,-0.09,idle
22932,-0.3,idle
22932,-0.05,idle
22932,-0.03,idle
22942,-0.54,idle
22942,-0.91,idle
22942,-0.37,idle
22942,0.78,idle
22942,1.35,idle
22950,0.7,idle
22950,-0.4,idle
22951,-0.77,idle
22951,-0.28,idle
22951,0.12,idle
22960,-0.21,idle
22960,-0.66,idle
22960,-0.33,idle
22960,0.67,idle
22970,1.23,idle
22970,0.63,idle
22970,-0.49,idle
22970,-0.92,idle
22970,-0.36,idle
22980,0.29,idle
22980,0.18,idle
22980,-0.38,idle
22980,-0.46,idle
22980,0.18,idle
22990,0.81,idle
22990,0.65,idle
22990,-0.07,idle
22990,-0.5,idle
22990,-0.3,idle
23000,0.02,idle
23000,-0.09,idle
23000,-0.42,idle
23000,-0.34,idle
23000,0.24,idle
23010,0.71,idle
23010,0.54,idle
23010,0.02,idle
23010,-0.17,idle
23010,0.01,idle
23020,-0.06,idle
23020,-0.62,idle
23020,-1.0,idle
23020,-0.42,idle
23021,0.8,idle
23029,1.44,idle
23029,0.78,idle
23029,-0.43,idle
23029,-0.86,idle
23029,-0.26,idle
23038,0.29,idle
23039,-0.09,idle
23039,-0.84,idle
23039,-0.74,idle
23048,0.41,idle
23049,1.44,idle
23049,1.2,idle
23049,-0.02,idle
23049,-0.95,idle
23058,-0.89,idle
23058,-0.34,idle
23058,-0.05,idle
23058,-0.04,idle
23058,0.11,idle
23068,0.51,idle
23068,0.72,idle
23069,0.41,idle
23069,-0.19,idle
23069,-0.55,idle
23078,-0.5,idle
23078,-0.28,idle
23078,-0.14,idle
23079,0.02,idle
23079,0.32,idle
23088,0.6,idle
23088,0.48,idle
23088,-0.06,idle
23088,-0.53,idle
23088,-0.45,idle
23098,0.01,idle
23098,0.28,idle
23098,0.06,idle
23098,-0.28,idle
23098,-0.26,idle
23108,0.16,idle
23108,0.49,idle
23108,0.37,idle
23108,-0.04,idle
23108,-0.28,idle
23117,-0.22,idle
23117,-0.1,idle
23117,-0.14,idle
23117,-0.2,idle
23126,-0.01,idle
23127,0.34,idle
23127,0.5,idle
23127,0.23,idle
23127,-0.21,idle
23136,-0.38,idle
23137,-0.19,idle
23137,0.03,idle
23137,0.03,idle
23137,-0.1,idle
23147,-0.08,idle
23147,0.12,idle
23147,0.25,idle
23147,0.16,idle
23147,0.02,idle
23156,0.0,idle
23156,0.03,idle
23156,-0.1,idle
23156,-0.34,idle
23156,-0.41,idle
23166,-0.14,idle
23167,0.31,idle
23167,0.54,idle
23167,0.38,idle
23167,0.05,idle
23176,-0.15,idle
23176,-0.19,idle
23176,-0.26,idle
23176,-0.38,idle
23176,-0.32,idle
23186,0.04,idle
23186,0.45,idle
23186,0.53,idle
23187,0.26,idle
23187,-0.05,idle
23195,-0.15,idle
23195,-0.14,idle
23195,-0.25,idle
23195,-0.43,idle
23195,-0.36,idle
23206,0.09,idle
23206,0.59,idle
23206,0.66,idle
23206,0.23,idle
23206,-0.25,idle
23214,-0.37,idle
23215,-0.21,idle
23215,-0.11,idle
23215,-0.17,idle
23225,-0.16,idle
23225,0.09,idle
23225,0.39,idle
23225,0.4,idle
23225,0.09,idle
23234,-0.19,idle
23234,-0.16,idle
23234,0.01,idle
23234,-0.01,idle
23235,-0.26,idle
23244,-0.4,idle
23245,-0.13,idle
23245,0.37,idle
23245,0.59,idle
23245,0.33,idle
23254,-0.1,idle
23254,-0.28,idle
23254,-0.2,idle
23254,-0.14,idle
23254,-0.21,idle
23264,-0.2,idle
23264,0.04,idle
23264,0.32,idle
23264,0.35,idle
23264,0.11,idle
23274,-0.04,idle
23274,0.06,idle
23274,0.12,idle
23274,-0.17,idle
23274,-0.6,idle
23284,-0.61,idle
23284,-0.01,idle
23284,0.64,idle
23284,0.71,idle
23284,0.24,idle
23292,-0.16,idle
23293,-0.12,idle
23293,0.03,idle
23293,-0.22,idle
23303,-0.66,idle
23303,-0.64,idle
23303,0.08,idle
23303,0.86,idle
23303,0.88,idle
23303,0.17,idle
23313,-0.43,idle
23313,-0.33,idle
23313,0.09,idle
23313,0.05,idle
23322,-0.5,idle
23323,-0.77,idle
23323,-0.17,idle
23323,0.78,idle
23323,1.02,idle
23333,0.29,idle
23333,-0.47,idle
23333,-0.37,idle
23333,0.24,idle
23333,0.24,idle
23342,-0.58,idle
23342,-1.19,idle
23343,-0.56,idle
23343,0.87,idle
23343,1.6,idle
23352,0.86,idle
23352,-0.43,idle
23352,-0.88,idle
23353,-0.37,idle
23353,0.01,idle
23362,-0.35,idle
23363,-0.74,idle
23363,-0.21,idle
23363,0.98,idle
23363,1.5,idle
23372,0.65,idle
23373,-0.72,idle
23373,-1.21,idle
23373,-0.57,idle
23373,0.19,idle
23382,0.24,idle
23382,-0.11,idle
23382,-0.06,idle
23382,0.46,idle
23382,0.71,idle
23390,0.26,idle
23391,-0.43,idle
23391,-0.64,idle
23391,-0.3,idle
23391,0.08,idle
23402,0.11,idle
23402,-0.02,idle
23402,0.05,idle
23402,0.28,idle
23403,0.32,idle
23411,0.05,idle
23411,-0.23,idle
23411,-0.22,idle
23411,-0.02,idle
23411,0.01,idle
23421,-0.17,idle
23421,-0.25,idle
23421,0.01,idle
23421,0.39,idle
23421,0.46,idle
23431,0.13,idle
23431,-0.24,idle
23431,-0.31,idle
23431,-0.12,idle
23440,0.02,idle
23440,-0.03,idle
23440,-0.11,idle
23441,-0.03,idle
23441,0.18,idle
23450,0.3,idle
23450,0.2,idle
23450,-0.04,idle
23450,-0.21,idle
23451,-0.19,idle
23460,-0.08,idle
23460,-0.02,idle
23460,-0.05,idle
23460,-0.03,idle
23460,0.1,idle
23470,0.21,idle
23470,0.17,idle
23470,0.04,idle
23470,-0.04,idle
23470,-0.07,idle
23479,-0.15,idle
23479,-0.27,idle
23479,-0.24,idle
23479,0.02,idle
23479,0.32,idle
23489,0.37,idle
23489,0.17,idle
23489,-0.03,idle
23489,-0.09,idle
23498,-0.13,idle
23499,-0.28,idle
23499,-0.39,idle
23499,-0.17,idle
23499,0.32,idle
23508,0.62,idle
23508,0.38,idle
23508,-0.16,idle
23508,-0.45,idle
23509,-0.25,idle
23518,0.08,idle
23518,0.14,idle
23518,-0.02,idle
23518,-0.12,idle
23519,-0.02,idle
23529,0.11,idle
23529,0.1,idle
23529,0.02,idle
23529,0.06,idle
23529,0.16,idle
23538,0.11,idle
23538,-0.19,idle
23538,-0.46,idle
23538,-0.38,idle
23538,0.05,idle
23548,0.45,idle
23548,0.51,idle
23549,0.22,idle
23549,-0.12,idle
23549,-0.28,idle
23558,-0.28,idle
23558,-0.22,idle
23558,-0.1,idle
23558,0.08,idle
23558,0.24,idle
23568,0.27,idle
23568,0.13,idle
23568,-0.06,idle
23568,-0.16,idle
23568,-0.13,idle
23576,-0.02,idle
23577,0.04,idle
23577,-0.01,idle
23577,-0.12,idle
23587,-0.13,idle
23587,0.03,idle
23587,0.23,idle
23587,0.3,idle
23587,0.15,idle
23587,-0.1,idle
23597,-0.32,idle
23597,-0.35,idle
23597,-0.15,idle
23597,0.15,idle
23606,0.35,idle
23608,0.27,idle
23608,0.0,idle
23608,-0.22,idle
23608,-0.2,idle
23616,0.02,idle
23616,0.17,idle
23617,0.08,idle
23617,-0.13,idle
23617,-0.2,idle
23626,-0.05,idle
23627,0.14,idle
23627,0.16,idle
23627,0.04,idle
23627,-0.03,idle
23636,0.05,idle
23636,0.12,idle
23637,-0.01,idle
23637,-0.25,idle
23637,-0.34,idle
23647,-0.13,idle
23647,0.18,idle
23647,0.33,idle
23647,0.26,idle
23647,0.13,idle
23656,0.03,idle
23657,-0.11,idle
23657,-0.33,idle
23657,-0.45,idle
23657,-0.25,idle
23666,0.18,idle
23667,0.52,idle
23667,0.47,idle
23667,0.13,idle
23667,-0.17,idle
23676,-0.23,idle
23676,-0.2,idle
23676,-0.24,idle
23676,-0.26,idle
23676,-0.06,idle
23686,0.32,idle
23686,0.51,idle
23686,0.3,idle
23686,-0.13,idle
23686,-0.35,idle
23694,-0.2,idle
23694,0.05,idle
23695,0.06,idle
23695,-0.12,idle
23695,-0.19,idle
23706,0.01,idle
23706,0.28,idle
23706,0.31,idle
23706,0.07,idle
23706,-0.15,idle
23714,-0.14,idle
23714,-0.02,idle
23714,-0.01,idle
23714,-0.13,idle
23724,-0.2,idle
23724,-0.07,idle
23724,0.15,idle
23724,0.26,idle
23724,0.21,idle
23734,0.13,idle
23734,0.09,idle
23734,-0.03,idle
23734,-0.32,idle
23734,-0.57,idle
23744,-0.4,idle
23744,0.17,idle
23744,0.65,idle
23744,0.54,idle
23744,0.01,idle
23754,-0.3,idle
23754,-0.07,idle
23754,0.25,idle
23754,0.03,idle
23754,-0.59,idle
23764,-0.83,idle
23764,-0.22,idle
23764,0.74,idle
23764,1.06,idle
23764,0.46,idle
23774,-0.33,idle
23774,-0.49,idle
23774,-0.17,idle
23774,-0.09,idle
23774,-0.4,idle
23784,-0.49,idle
23784,0.02,idle
23784,0.7,idle
23784,0.75,idle
23784,0.15,idle
23792,-0.3,idle
23792,-0.06,idle
23792,0.3,idle
23792,-0.1,idle
23792,-1.0,idle
23803,-1.2,idle
23803,-0.07,idle
23803,1.35,idle
23803,1.52,idle
23803,0.27,idle
23812,-0.83,idle
23812,-0.53,idle
23812,0.39,idle
23812,0.28,idle
23822,-0.96,idle
23822,-1.58,idle
23822,-0.29,idle
23822,1.78,idle
23822,2.14,idle
23832,-0.0,idle
23832,-2.4,idle
23832,-2.05,idle
23832,1.23,idle
23832,4.1,idle
23842,3.11,idle
23842,-1.42,idle
23842,-5.51,idle
23842,-5.48,idle
23842,-1.52,idle
23852,3.0,idle
23852,5.19,idle
23852,4.78,idle
23852,2.89,idle
23852,0.15,idle
23862,-3.16,idle
23862,-5.85,idle
23862,-5.98,idle
23862,-2.81,idle
23862,2.01,idle
23872,5.57,idle
23872,6.14,idle
23872,4.14,idle
23872,0.93,idle
23872,-2.4,idle
23882,-5.01,idle
23882,-5.81,idle
23882,-4.02,idle
23882,-0.24,idle
23882,3.48,idle
23892,5.21,idle
23892,4.57,idle
23892,2.53,idle
23892,0.09,idle
23892,-2.33,idle
23902,-4.29,idle
23902,-4.8,idle
23902,-3.15,idle
23902,0.1,idle
23902,3.12,idle
23912,4.35,idle
23912,3.9,idle
23912,2.97,idle
23912,1.54,idle
23912,-2.0,idle
23921,-7.42,idle
23921,-10.17,idle
23921,-5.17,idle
23921,6.01,idle
23930,14.34,idle
23930,11.73,idle
23930,-0.1,idle
23930,-10.98,idle
23930,-12.44,idle
23940,-5.18,idle
23940,3.45,idle
23940,7.39,idle
23940,6.2,idle
23941,2.75,idle
23948,-0.86,idle
23949,-3.92,idle
23949,-5.17,idle
23949,-2.96,idle
23949,1.82,idle
23958,5.02,idle
23959,3.36,idle
23959,-1.42,idle
23959,-4.2,idle
23969,-2.3,idle
23969,1.5,idle
23969,2.83,idle
23969,1.16,idle
23969,-0.44,idle
23978,-0.2,idle
23979,0.15,idle
23979,-1.24,idle
23979,-2.92,idle
23979,-1.9,idle
23988,1.85,idle
23988,4.63,idle
23988,3.29,idle
23989,-0.92,idle
23989,-3.88,idle
23998,-3.23,idle
23999,-0.43,idle
23999,1.6,idle
23999,1.7,idle
23999,0.91,idle
24008,0.43,idle
24008,0.19,idle
24008,-0.41,idle
24008,-1.15,idle
24008,-1.18,idle
24018,-0.27,idle
24018,0.77,idle
24018,1.04,idle
24018,0.49,idle
24018,-0.19,idle
24028,-0.44,idle
24028,-0.34,idle
24028,-0.18,idle
24028,-0.0,idle
24029,0.28,idle
24037,0.45,idle
24037,0.18,idle
24037,-0.4,idle
24037,-0.7,idle
24037,-0.33,idle
24047,0.39,idle
24047,0.74,idle
24047,0.43,idle
24047,-0.12,idle
24047,-0.36,idle
24056,-0.26,idle
24057,-0.16,idle
24057,-0.19,idle
24057,-0.15,idle
24067,0.12,idle
24067,0.43,idle
24067,0.45,idle
24067,0.12,idle
24067,-0.23,idle
24076,-0.29,idle
24076,-0.15,idle
24076,-0.09,idle
24076,-0.14,idle
24076,-0.09,idle
24086,0.14,idle
24086,0.34,idle
24086,0.27,idle
24087,0.01,idle
24087,-0.13,idle
24096,-0.05,idle
24096,0.02,idle
24096,-0.14,idle
24096,-0.37,idle
24096,-0.33,idle
24106,0.09,idle
24106,0.53,idle
24106,0.56,idle
24106,0.17,idle
24107,-0.25,idle
24114,-0.35,idle
24115,-0.23,idle
24115,-0.16,idle
24115,-0.15,idle
24125,-0.01,idle
24125,0.29,idle
24125,0.44,idle
24125,0.23,idle
24125,-0.19,idle
24134,-0.34,idle
24134,-0.1,idle
24135,0.18,idle
24135,0.11,idle
24135,-0.22,idle
24144,-0.35,idle
24145,-0.09,idle
24145,0.31,idle
24145,0.45,idle
24145,0.23,idle
24154,-0.07,idle
24154,-0.19,idle
24154,-0.16,idle
24154,-0.18,idle
24155,-0.26,idle
24164,-0.18,idle
24164,0.15,idle
24164,0.5,idle
24164,0.5,idle
24164,0.09,idle
24174,-0.36,idle
24174,-0.45,idle
24174,-0.18,idle
24175,0.08,idle
24175,0.1,idle
24184,-0.02,idle
24184,0.0,idle
24184,0.2,idle
24184,0.29,idle
24184,0.07,idle
24194,-0.25,idle
24194,-0.3,idle
24194,-0.05,idle
24194,0.16,idle
24195,0.09,idle
24205,-0.12,idle
24205,-0.17,idle
24205,0.02,idle
24205,0.23,idle
24205,0.25,idle
24213,0.09,idle
24213,-0.09,idle
24213,-0.17,idle
24213,-0.21,idle
24213,-0.2,idle
24224,-0.09,idle
24224,0.12,idle
24224,0.32,idle
24224,0.33,idle
24224,0.12,idle
24232,-0.16,idle
24233,-0.32,idle
24233,-0.28,idle
24233,-0.09,idle
24242,0.12,idle
24243,0.21,idle
24243,0.17,idle
24243,0.05,idle
24243,-0.07,idle
24252,-0.11,idle
24253,-0.03,idle
24253,0.09,idle
24253,0.12,idle
24253,-0.05,idle
24262,-0.26,idle
24263,-0.26,idle
24263,-0.0,idle
24263,0.29,idle
24263,0.35,idle
24272,0.15,idle
24272,-0.09,idle
24272,-0.19,idle
24272,-0.19,idle
24272,-0.18,idle
24282,-0.13,idle
24282,0.05,idle
24283,0.27,idle
24283,0.3,idle
24283,0.08,idle
24292,-0.17,idle
24292,-0.2,idle
24292,-0.02,idle
24292,0.11,idle
24292,0.0,idle
24302,-0.19,idle
24302,-0.2,idle
24302,0.04,idle
24302,0.26,idle
24303,0.22,idle
24312,-0.0,idle
24312,-0.08,idle
24312,0.04,idle
24312,0.08,idle
24312,-0.13,idle
24322,-0.39,idle
24323,-0.31,idle
24323,0.09,idle
24323,0.44,idle
24323,0.42,idle
24330,0.12,idle
24330,-0.13,idle
24331,-0.18,idle
24331,-0.16,idle
24340,-0.19,idle
24341,-0.21,idle
24341,-0.08,idle
24341,0.19,idle
24341,0.36,idle
24350,0.28,idle
24350,0.05,idle
24351,-0.11,idle
24351,-0.14,idle
24351,-0.17,idle
24360,-0.26,idle
24361,-0.25,idle
24361,0.01,idle
24361,0.36,idle
24361,0.49,idle
24370,0.23,idle
24371,-0.19,idle
24371,-0.37,idle
24371,-0.22,idle
24371,0.03,idle
24380,0.1,idle
24380,-0.0,idle
24380,-0.08,idle
24380,-0.01,idle
24380,0.14,idle
24390,0.2,idle
24390,0.12,idle
24390,-0.03,idle
24390,-0.11,idle
24390,-0.14,idle
24399,-0.17,idle
24399,-0.16,idle
24399,-0.01,idle
24399,0.22,idle
24399,0.31,idle
24408,0.16,idle
24408,-0.08,idle
24409,-0.18,idle
24409,-0.1,idle
24418,-0.0,idle
24418,-0.02,idle
24419,-0.09,idle
24419,-0.07,idle
24419,0.07,idle
24428,0.18,idle
24428,0.12,idle
24428,-0.03,idle
24428,-0.06,idle
24429,0.05,idle
24438,0.11,idle
24438,-0.06,idle
24438,-0.31,idle
24438,-0.35,idle
24439,-0.06,idle
24448,0.35,idle
24448,0.54,idle
24448,0.32,idle
24448,-0.12,idle
24449,-0.41,idle
24458,-0.37,idle
24458,-0.15,idle
24458,0.02,idle
24458,0.12,idle
24458,0.19,idle
24468,0.24,idle
24468,0.2,idle
24468,0.01,idle
24468,-0.19,idle
24468,-0.24,idle
24478,-0.14,idle
24478,-0.02,idle
24478,0.03,idle
24478,0.05,idle
24478,0.11,idle
24488,0.15,idle
24488,0.07,idle
24488,-0.07,idle
24489,-0.1,idle
24489,0.01,idle
24496,0.09,idle
24497,-0.02,idle
24497,-0.22,idle
24497,-0.26,idle
24508,-0.01,idle
24510,0.31,idle
24510,0.39,idle
24510,0.15,idle
24510,-0.16,idle
24518,-0.26,idle
24519,-0.18,idle
24519,-0.09,idle
24519,-0.03,idle
24519,0.06,idle
24526,0.17,idle
24526,0.18,idle
24526,-0.0,idle
24526,-0.17,idle
24526,-0.07,idle
24536,0.23,idle
24536,0.32,idle
24536,-0.05,idle
24536,-0.55,idle
24536,-0.61,idle
24546,-0.08,idle
24546,0.54,idle
24546,0.64,idle
24546,0.24,idle
24546,-0.08,idle
24554,-0.04,idle
24554,-0.04,idle
24554,-0.42,idle
24554,-0.81,idle
24564,-0.54,idle
24564,0.4,idle
24564,1.18,idle
24564,0.99,idle
24564,0.01,idle
24565,-0.82,idle
24574,-0.82,idle
24574,-0.26,idle
24574,0.14,idle
24574,0.14,idle
24574,0.11,idle
24585,0.29,idle
24585,0.44,idle
24585,0.19,idle
24585,-0.32,idle
24585,-0.54,idle
24594,-0.23,idle
24594,0.22,idle
24594,0.3,idle
24594,0.0,idle
24594,-0.22,idle
24604,-0.09,idle
24604,0.17,idle
24604,0.2,idle
24604,-0.0,idle
24614,-0.1,idle
24614,0.05,idle
24614,0.15,idle
24614,-0.05,idle
24614,-0.35,idle
24625,-0.35,idle
24625,0.01,idle
24625,0.36,idle
24625,0.33,idle
24625,0.08,idle
24625,0.0,idle
24634,0.16,idle
24634,0.13,idle
24634,-0.34,idle
24634,-0.81,idle
24644,-0.63,idle
24644,0.23,idle
24644,0.99,idle
24644,0.92,idle
24645,0.15,idle
24645,-0.53,idle
24654,-0.59,idle
24654,-0.26,idle
24654,-0.08,idle
24654,-0.12,idle
24664,-0.05,idle
24664,0.3,idle
24664,0.56,idle
24664,0.33,idle
24665,-0.19,idle
24674,-0.41,idle
24674,-0.11,idle
24674,0.21,idle
24674,0.03,idle
24674,-0.45,idle
24684,-0.51,idle
24685,0.1,idle
24685,0.75,idle
24685,0.68,idle
24685,-0.0,idle
24694,-0.5,idle
24694,-0.31,idle
24694,0.12,idle
24694,0.08,idle
24694,-0.4,idle
24704,-0.56,idle
24704,0.02,idle
24704,0.78,idle
24704,0.86,idle
24705,0.14,idle
24714,-0.55,idle
24714,-0.54,idle
24714,-0.09,idle
24714,0.09,idle
24714,-0.15,idle
24724,-0.29,idle
24724,0.04,idle
24724,0.51,idle
24725,0.51,idle
24725,0.05,idle
24732,-0.24,idle
24733,-0.06,idle
24733,0.13,idle
24733,-0.19,idle
24733,-0.73,idle
24744,-0.69,idle
24744,0.17,idle
24744,1.05,idle
24744,1.03,idle
24744,0.15,idle
24752,-0.6,idle
24753,-0.56,idle
24753,-0.14,idle
24753,-0.09,idle
24763,-0.39,idle
24763,-0.35,idle
24763,0.32,idle
24763,0.94,idle
24763,0.67,idle
24772,-0.24,idle
24773,-0.68,idle
24773,-0.15,idle
24773,0.47,idle
24773,0.14,idle
24782,-0.82,idle
24783,-1.03,idle
24783,0.06,idle
24783,1.3,idle
24783,1.1,idle
24792,-0.46,idle
24792,-1.34,idle
24792,-0.06,idle
24792,1.98,idle
24792,1.84,idle
24802,-1.09,idle
24802,-3.77,idle
24802,-2.84,idle
24802,1.08,idle
24803,3.77,idle
24812,2.39,idle
24812,-1.0,idle
24813,-2.07,idle
24813,0.3,idle
24813,2.7,idle
24822,1.62,idle
24822,-2.24,idle
24822,-4.91,idle
24822,-3.62,idle
24822,0.41,idle
24832,3.82,idle
24832,4.65,idle
24832,3.37,idle
24832,1.16,idle
24832,-1.48,idle
24842,-4.03,idle
24842,-5.17,idle
24842,-3.65,idle
24842,0.08,idle
24842,3.7,idle
24852,4.99,idle
24852,3.76,idle
24852,1.43,idle
24852,-0.81,idle
24852,-2.7,idle
24860,-3.98,idle
24861,-3.87,idle
24861,-1.85,idle
24861,1.25,idle
24861,3.58,idle
24871,3.85,idle
24871,2.48,idle
24871,0.77,idle
24871,-0.62,idle
24871,-1.93,idle
24881,-3.16,idle
24881,-3.53,idle
24881,-2.24,idle
24881,0.46,idle
24891,3.17,idle
24891,4.38,idle
24891,3.64,idle
24891,1.67,idle
24891,-0.86,idle
24900,-3.8,idle
24900,-6.18,idle
24900,-5.65,idle
24900,-0.74,idle
