Time (ms),EMG Value,Label
25400,-0.15,idle
25402,-0.43,idle
25404,-0.31,idle
25406,0.03,idle
25406,0.27,idle
25410,0.27,idle
25412,0.09,idle
25414,-0.11,idle
25415,-0.2,idle
25418,-0.15,idle
25420,-0.04,idle
25422,0.07,idle
25422,0.16,idle
25426,0.19,idle
25428,0.07,idle
25430,-0.16,idle
25430,-0.29,idle
25434,-0.15,idle
25436,0.12,idle
25438,0.24,idle
25438,0.13,idle
25442,-0.01,idle
25444,-0.05,idle
25446,-0.04,idle
25446,-0.11,idle
25449,-0.18,idle
25452,-0.07,idle
25454,0.18,idle
25455,0.31,idle
25455,0.15,idle
25455,-0.15,idle
25461,-0.29,idle
25463,-0.22,idle
25466,-0.05,idle
25467,0.14,idle
25467,0.34,idle
25467,0.38,idle
25473,0.06,idle
25475,-0.46,idle
25477,-0.66,idle
25479,-0.24,idle
25481,0.46,idle
25483,0.74,idle
25485,0.34,idle
25486,-0.33,idle
25490,-0.62,idle
25491,-0.3,idle
25493,0.18,idle
25495,0.32,idle
25498,0.09,idle
25500,-0.05,idle
25502,0.08,idle
25504,0.17,idle
25505,-0.04,idle
25507,-0.35,idle
25510,-0.33,idle
25512,0.05,idle
25514,0.36,idle
25516,0.29,idle
25516,0.01,idle
25516,-0.13,idle
25522,-0.07,idle
25524,-0.02,idle
25526,-0.16,idle
25528,-0.29,idle
25530,-0.08,idle
25532,0.41,idle
25534,0.62,idle
25534,0.2,idle
25534,-0.5,idle
25539,-0.74,idle
25541,-0.28,idle
25541,0.36,idle
25546,0.53,idle
25547,0.24,idle
25547,-0.07,idle
25552,-0.15,idle
25554,-0.11,idle
25554,-0.09,idle
25558,-0.11,idle
25559,-0.11,idle
25562,-0.04,idle
25564,0.12,idle
25565,0.28,idle
25565,0.3,idle
25570,0.09,idle
25571,-0.25,idle
25571,-0.49,idle
25576,-0.37,idle
25578,0.09,idle
25578,0.54,idle
25582,0.53,idle
25584,0.05,idle
25584,-0.41,idle
25588,-0.43,idle
25590,-0.15,idle
25590,0.06,idle
25594,0.16,idle
25595,0.29,idle
25595,0.35,idle
25600,0.11,idle
25602,-0.39,idle
25604,-0.65,idle
25606,-0.31,idle
25608,0.35,idle
25610,0.67,idle
25612,0.38,idle
25614,-0.13,idle
25616,-0.38,idle
25618,-0.34,idle
25620,-0.21,idle
25620,0.01,idle
25620,0.31,idle
25625,0.44,idle
25627,0.13,idle
25629,-0.37,idle
25632,-0.44,idle
25633,0.07,idle
25635,0.51,idle
25638,0.25,idle
25639,-0.44,idle
25641,-0.67,idle
25644,-0.07,idle
25646,0.73,idle
25648,0.76,idle
25650,-0.07,idle
25652,-0.83,idle
25652,-0.64,idle
25656,0.21,idle
25658,0.71,idle
25660,0.35,idle
25661,-0.32,idle
25664,-0.49,idle
25666,-0.04,idle
25667,0.39,idle
25668,0.26,idle
25672,-0.2,idle
25674,-0.39,idle
25676,-0.05,idle
25676,0.37,idle
25680,0.32,idle
25682,-0.14,idle
25684,-0.42,idle
25686,-0.21,idle
25688,0.21,idle
25690,0.37,idle
25691,0.15,idle
25694,-0.17,idle
25696,-0.28,idle
25697,-0.13,idle
25697,0.1,idle
25697,0.16,idle
25704,0.07,idle
25706,-0.02,idle
25708,-0.01,idle
25710,0.01,idle
25710,-0.05,idle
25710,-0.09,idle
25716,-0.05,idle
25718,0.04,idle
25720,0.05,idle
25722,0.02,idle
25722,0.06,idle
25722,0.12,idle
25728,0.04,idle
25730,-0.19,idle
25732,-0.29,idle
25733,-0.1,idle
25734,0.22,idle
25734,0.33,idle
25739,0.13,idle
25741,-0.16,idle
25744,-0.24,idle
25745,-0.1,idle
25748,0.08,idle
25750,0.11,idle
25752,-0.0,idle
25754,-0.08,idle
25756,-0.0,idle
25758,0.14,idle
25760,0.16,idle
25762,-0.02,idle
25764,-0.24,idle
25764,-0.26,idle
25768,-0.05,idle
25769,0.22,idle
25772,0.33,idle
25772,0.21,idle
25775,-0.06,idle
25778,-0.31,idle
25780,-0.37,idle
25781,-0.18,idle
25784,0.18,idle
25786,0.48,idle
25788,0.45,idle
25790,-0.02,idle
25792,-0.6,idle
25794,-0.68,idle
25795,-0.02,idle
25798,0.8,idle
25800,0.8,idle
25802,-0.15,idle
25804,-0.98,idle
25806,-0.65,idle
25807,0.45,idle
25810,0.97,idle
25812,0.28,idle
25813,-0.7,idle
25814,-0.77,idle
25818,0.13,idle
25819,0.84,idle
25822,0.52,idle
25824,-0.39,idle
25826,-0.82,idle
25828,-0.36,idle
25830,0.37,idle
25831,0.65,idle
25834,0.37,idle
25836,-0.06,idle
25837,-0.36,idle
25838,-0.49,idle
25842,-0.42,idle
25844,-0.02,idle
25846,0.57,idle
25846,0.83,idle
25850,0.37,idle
25852,-0.44,idle
25853,-0.88,idle
25855,-0.61,idle
25858,0.04,idle
25860,0.59,idle
25861,0.71,idle
25862,0.4,idle
25866,-0.14,idle
25867,-0.58,idle
25870,-0.63,idle
25870,-0.27,idle
25874,0.26,idle
25875,0.56,idle
25877,0.46,idle
25880,0.06,idle
25882,-0.29,idle
25884,-0.36,idle
25886,-0.18,idle
25887,0.01,idle
25890,0.06,idle
25892,0.08,idle
25894,0.16,idle
25896,0.22,idle
25898,0.08,idle
25899,-0.16,idle
25901,-0.24,idle
25904,-0.11,idle
25906,0.03,idle
25908,0.02,idle
25910,-0.02,idle
25911,0.08,idle
25912,0.25,idle
25916,0.2,idle
25918,-0.1,idle
25920,-0.35,idle
25921,-0.3,idle
25924,-0.01,idle
25926,0.28,idle
25927,0.34,idle
25930,0.16,idle
25932,-0.13,idle
25933,-0.3,idle
25934,-0.27,idle
25938,-0.08,idle
25939,0.17,idle
25942,0.34,idle
25942,0.31,idle
25945,0.03,idle
25948,-0.38,idle
25950,-0.55,idle
25951,-0.2,idle
25954,0.42,idle
25956,0.71,idle
25957,0.32,idle
25960,-0.39,idle
25962,-0.73,idle
25964,-0.4,idle
25966,0.25,idle
25968,0.65,idle
25970,0.48,idle
25970,-0.09,idle
25974,-0.58,idle
25976,-0.54,idle
25978,-0.02,idle
25978,0.51,idle
25981,0.54,idle
25984,0.08,idle
25986,-0.39,idle
25987,-0.44,idle
25990,-0.12,idle
25992,0.22,idle
25994,0.3,idle
25996,0.14,idle
25998,-0.06,idle
26000,-0.15,idle
26002,-0.13,idle
26004,-0.03,idle
26006,0.04,idle
26008,0.05,idle
26008,0.05,idle
26011,0.07,idle
26013,0.05,idle
26016,-0.08,idle
26018,-0.18,idle
26019,-0.1,idle
26022,0.12,idle
26024,0.23,idle
26026,0.11,idle
26028,-0.13,idle
26030,-0.22,idle
26032,-0.09,idle
26034,0.09,idle
26036,0.12,idle
26037,0.03,idle
26039,-0.03,idle
26042,0.01,idle
26043,0.06,idle
26045,0.02,idle
26046,-0.11,idle
26050,-0.2,idle
26052,-0.12,idle
26053,0.11,idle
26055,0.31,idle
26058,0.27,idle
26060,-0.02,idle
26062,-0.32,idle
26064,-0.35,idle
26066,-0.1,idle
26068,0.21,idle
26069,0.31,idle
26071,0.16,idle
26073,-0.09,idle
26074,-0.27,idle
26077,-0.22,idle
26080,0.07,idle
26082,0.38,idle
26082,0.34,idle
26086,-0.12,idle
26088,-0.57,idle
26090,-0.51,idle
26092,0.1,idle
26093,0.68,idle
26095,0.65,idle
26098,0.04,idle
26100,-0.58,idle
26102,-0.66,idle
26104,-0.22,idle
26104,0.31,idle
26108,0.51,idle
26110,0.29,idle
26111,-0.07,idle
26114,-0.23,idle
26116,-0.14,idle
26117,-0.07,idle
26118,-0.14,idle
26122,-0.14,idle
26123,0.12,idle
26125,0.44,idle
26128,0.4,idle
26129,-0.1,idle
26131,-0.58,idle
26134,-0.53,idle
26134,0.03,idle
26134,0.53,idle
26140,0.5,idle
26142,0.04,idle
26144,-0.32,idle
26145,-0.31,idle
26148,-0.08,idle
26150,0.07,idle
26151,0.02,idle
26152,-0.03,idle
26156,0.13,idle
26157,0.36,idle
26160,0.25,idle
26160,-0.23,idle
26163,-0.61,idle
26166,-0.44,idle
26167,0.18,idle
26169,0.64,idle
26172,0.49,idle
26174,-0.13,idle
26176,-0.56,idle
26178,-0.32,idle
26180,0.27,idle
26182,0.46,idle
26184,-0.01,idle
26186,-0.52,idle
26187,-0.37,idle
26189,0.3,idle
26192,0.68,idle
26193,0.29,idle
26196,-0.39,idle
26198,-0.58,idle
26200,-0.16,idle
26201,0.28,idle
26204,0.28,idle
26206,-0.02,idle
26207,-0.16,idle
26210,0.02,idle
26212,0.22,idle
26214,0.12,idle
26214,-0.18,idle
26218,-0.32,idle
26220,-0.18,idle
26222,0.09,idle
26224,0.32,idle
26226,0.36,idle
26228,0.12,idle
26230,-0.3,idle
26231,-0.52,idle
26233,-0.29,idle
26235,0.21,idle
26237,0.51,idle
26239,0.35,idle
26241,-0.06,idle
26244,-0.31,idle
26244,-0.25,idle
26247,-0.03,idle
26250,0.08,idle
26252,-0.0,idle
26252,-0.08,idle
26255,0.02,idle
26258,0.29,idle
26260,0.4,idle
26262,0.09,idle
26264,-0.49,idle
26266,-0.76,idle
26268,-0.31,idle
26270,0.51,idle
26272,0.88,idle
26273,0.43,idle
26276,-0.31,idle
26278,-0.61,idle
26280,-0.34,idle
26280,0.03,idle
26284,0.13,idle
26286,0.05,idle
26287,0.1,idle
26288,0.24,idle
26292,0.25,idle
26294,-0.02,idle
26296,-0.35,idle
26297,-0.42,idle
26300,-0.13,idle
26302,0.26,idle
26304,0.43,idle
26305,0.26,idle
26308,-0.08,idle
26310,-0.37,idle
26312,-0.41,idle
26314,-0.13,idle
26316,0.32,idle
26316,0.58,idle
26320,0.33,idle
26322,-0.29,idle
26323,-0.72,idle
26324,-0.47,idle
26328,0.29,idle
26330,0.78,idle
26332,0.46,idle
26333,-0.31,idle
26336,-0.71,idle
26338,-0.36,idle
26340,0.31,idle
26341,0.58,idle
26344,0.22,idle
26346,-0.27,idle
26347,-0.38,idle
26349,-0.11,idle
26351,0.14,idle
26353,0.13,idle
26355,0.02,idle
26357,0.05,idle
26360,0.16,idle
26361,0.08,idle
26363,-0.21,idle
26366,-0.35,idle
26368,-0.12,idle
26369,0.24,idle
26372,0.3,idle
26374,0.07,idle
26375,-0.14,idle
26377,-0.08,idle
26380,0.06,idle
26381,0.03,idle
26384,-0.14,idle
26384,-0.21,idle
26388,-0.02,idle
26390,0.3,idle
26392,0.39,idle
26394,0.05,idle
26396,-0.45,idle
26398,-0.56,idle
26400,-0.07,idle
26402,0.56,idle
26403,0.67,idle
26406,0.09,idle
26408,-0.57,idle
26410,-0.64,idle
26412,-0.09,idle
26414,0.46,idle
26415,0.48,idle
26418,0.05,idle
26420,-0.32,idle
26422,-0.29,idle
26424,0.07,idle
26426,0.36,idle
26428,0.24,idle
26430,-0.28,idle
26431,-0.7,idle
26434,-0.42,idle
26436,0.5,idle
26438,1.15,idle
26438,0.72,idle
26442,-0.52,idle
26444,-1.38,idle
26446,-0.98,idle
26446,0.33,idle
26449,1.29,idle
26452,0.98,idle
26454,-0.18,idle
26456,-0.96,idle
26458,-0.67,idle
26459,0.16,idle
26462,0.58,idle
26462,0.29,idle
26466,-0.2,idle
26468,-0.32,idle
26470,-0.07,idle
26470,0.18,idle
26473,0.19,idle
26476,0.06,idle
26478,-0.04,idle
26480,-0.1,idle
26482,-0.16,idle
26484,-0.16,idle
26486,-0.01,idle
26487,0.21,idle
26490,0.3,idle
26492,0.12,idle
26494,-0.19,idle
26496,-0.34,idle
26497,-0.15,idle
26500,0.16,idle
26500,0.25,idle
26504,0.08,idle
26506,-0.09,idle
26508,-0.09,idle
26510,-0.01,idle
26511,0.01,idle
26514,-0.02,idle
26516,-0.01,idle
26518,0.03,idle
26520,0.04,idle
26522,0.01,idle
26522,0.02,idle
26526,0.05,idle
26528,-0.01,idle
26529,-0.14,idle
26530,-0.16,idle
26534,0.01,idle
26536,0.19,idle
26538,0.2,idle
26539,0.05,idle
26542,-0.11,idle
26544,-0.21,idle
26546,-0.19,idle
26548,-0.0,idle
26550,0.31,idle
26551,0.43,idle
26554,0.03,idle
26556,-0.63,idle
26557,-0.74,idle
26560,0.07,idle
26562,1.01,idle
26564,0.96,idle
26564,-0.15,idle
26568,-1.13,idle
26569,-0.96,idle
26572,0.11,idle
26572,0.92,idle
26575,0.74,idle
26578,-0.07,idle
26579,-0.61,idle
26581,-0.4,idle
26583,0.19,idle
26586,0.42,idle
26588,0.05,idle
26589,-0.43,idle
26592,-0.38,idle
26593,0.16,idle
26596,0.56,idle
26596,0.38,idle
26599,-0.16,idle
26602,-0.48,idle
26604,-0.33,idle
26606,0.06,idle
26608,0.29,idle
26610,0.22,idle
26612,0.02,idle
26613,-0.12,idle
26616,-0.1,idle
26618,-0.01,idle
26620,0.01,idle
26620,-0.02,idle
26624,0.0,idle
26625,0.04,idle
26628,0.0,idle
26630,-0.05,idle
26632,0.03,idle
26634,0.16,idle
26636,0.11,idle
26637,-0.15,idle
26640,-0.34,idle
26641,-0.19,idle
26643,0.18,idle
26645,0.4,idle
26647,0.27,idle
26650,-0.06,idle
26651,-0.31,idle
26653,-0.36,idle
26656,-0.19,idle
26658,0.15,idle
26660,0.45,idle
26661,0.45,idle
26663,0.04,idle
26665,-0.45,idle
26668,-0.58,idle
26670,-0.22,idle
26672,0.29,idle
26673,0.51,idle
26675,0.33,idle
26675,-0.03,idle
26680,-0.26,idle
26682,-0.26,idle
26684,-0.13,idle
26686,-0.01,idle
26687,0.05,idle
26689,0.13,idle
26692,0.22,idle
26693,0.16,idle
26695,-0.1,idle
26697,-0.31,idle
26700,-0.21,idle
26702,0.11,idle
26704,0.29,idle
26706,0.16,idle
26708,-0.14,idle
26710,-0.28,idle
26711,-0.11,idle
26713,0.19,idle
26716,0.31,idle
26717,0.1,idle
26719,-0.25,idle
26722,-0.36,idle
26723,-0.09,idle
26724,0.3,idle
26728,0.39,idle
26730,0.08,idle
26731,-0.33,idle
26734,-0.43,idle
26735,-0.08,idle
26738,0.4,idle
26740,0.52,idle
26742,0.14,idle
26744,-0.41,idle
26746,-0.6,idle
26747,-0.27,idle
26750,0.28,idle
26752,0.58,idle
26752,0.4,idle
26755,-0.07,idle
26757,-0.44,idle
26760,-0.41,idle
26761,-0.06,idle
26763,0.27,idle
26766,0.32,idle
26767,0.07,idle
26769,-0.2,idle
26772,-0.23,idle
26773,0.01,idle
26775,0.24,idle
26778,0.2,idle
26780,-0.1,idle
26781,-0.36,idle
26784,-0.26,idle
26786,0.2,idle
26787,0.56,idle
26789,0.35,idle
26792,-0.32,idle
26793,-0.76,idle
26795,-0.44,idle
26798,0.36,idle
26799,0.86,idle
26802,0.58,idle
26803,-0.19,idle
26805,-0.74,idle
26807,-0.69,idle
26810,-0.19,idle
26812,0.38,idle
26813,0.69,idle
26816,0.56,idle
26818,0.04,idle
26819,-0.52,idle
26822,-0.67,idle
26824,-0.28,idle
26826,0.27,idle
26827,0.5,idle
26830,0.32,idle
26832,0.04,idle
26834,-0.13,idle
26836,-0.34,idle
26837,-0.54,idle
26839,-0.29,idle
26842,0.54,idle
26844,1.14,idle
26846,0.6,idle
26848,-0.75,idle
26850,-1.53,idle
26852,-0.81,idle
26854,0.72,idle
26855,1.53,idle
26857,0.9,idle
26859,-0.43,idle
26862,-1.17,idle
26863,-0.81,idle
26863,0.08,idle
26867,0.64,idle
26870,0.55,idle
26872,0.14,idle
26874,-0.18,idle
26876,-0.24,idle
26878,-0.15,idle
26879,-0.08,idle
26882,-0.03,idle
26884,0.04,idle
26886,0.16,idle
26886,0.2,idle
26890,0.05,idle
26892,-0.2,idle
26894,-0.27,idle
26894,-0.0,idle
26898,0.33,idle
26899,0.29,idle
26901,-0.17,idle
26903,-0.55,idle
26906,-0.35,idle
26908,0.32,idle
26910,0.76,idle
26911,0.46,idle
26914,-0.34,idle
26916,-0.82,idle
26918,-0.53,idle
26919,0.2,idle
26922,0.65,idle
26924,0.5,idle
26926,0.02,idle
26927,-0.35,idle
26930,-0.41,idle
26931,-0.23,idle
26933,0.06,idle
26935,0.29,idle
26937,0.3,idle
26940,0.11,idle
26940,-0.13,idle
26944,-0.23,idle
26946,-0.17,idle
26947,-0.05,idle
26948,0.05,idle
26951,0.13,idle
26953,0.19,idle
26955,0.15,idle
26957,-0.05,idle
26960,-0.28,idle
26962,-0.29,idle
26963,-0.01,idle
26964,0.31,idle
26967,0.33,idle
26969,0.02,idle
26971,-0.28,idle
26974,-0.26,idle
26976,-0.02,idle
26977,0.13,idle
26978,0.1,idle
26982,0.08,idle
26983,0.15,idle
26985,0.12,idle
26987,-0.15,idle
26989,-0.44,idle
26991,-0.35,idle
26993,0.16,idle
26996,0.62,idle
26998,0.48,idle
27000,-0.17,idle
27002,-0.63,idle
27004,-0.41,idle
27006,0.19,idle
27007,0.46,idle
27009,0.19,idle
27011,-0.19,idle
27013,-0.19,idle
27013,0.09,idle
27018,0.17,idle
27019,-0.1,idle
27019,-0.29,idle
27024,-0.08,idle
27026,0.29,idle
27026,0.35,idle
27030,0.02,idle
27032,-0.38,idle
27034,-0.42,idle
27036,-0.03,idle
27038,0.45,idle
27039,0.51,idle
27041,0.06,idle
27044,-0.44,idle
27044,-0.49,idle
27048,-0.07,idle
27050,0.35,idle
27051,0.35,idle
27054,-0.0,idle
27056,-0.28,idle
27058,-0.17,idle
27060,0.18,idle
27062,0.31,idle
27063,0.04,idle
27065,-0.34,idle
27068,-0.34,idle
27069,0.05,idle
27071,0.35,idle
27073,0.23,idle
27073,-0.11,idle
27073,-0.23,idle
27079,-0.01,idle
27082,0.2,idle
27083,0.09,idle
27086,-0.22,idle
27087,-0.33,idle
27089,-0.01,idle
27092,0.42,idle
27094,0.46,idle
27095,-0.0,idle
27098,-0.5,idle
27100,-0.53,idle
27102,-0.11,idle
27104,0.39,idle
27105,0.59,idle
27107,0.36,idle
27109,-0.15,idle
27109,-0.56,idle
27109,-0.55,idle
27116,-0.12,idle
27118,0.4,idle
27120,0.58,idle
27121,0.28,idle
27121,-0.23,idle
27121,-0.48,idle
27128,-0.23,idle
27130,0.19,idle
27132,0.31,idle
27134,0.04,idle
27136,-0.24,idle
27136,-0.2,idle
27140,0.11,idle
27142,0.32,idle
27144,0.19,idle
27146,-0.14,idle
27147,-0.36,idle
27150,-0.3,idle
27152,0.03,idle
27153,0.43,idle
27154,0.51,idle
27158,0.06,idle
27160,-0.57,idle
27162,-0.68,idle
27163,-0.06,idle
27166,0.7,idle
27168,0.76,idle
27170,-0.0,idle
27171,-0.82,idle
27174,-0.8,idle
27176,0.1,idle
27178,0.92,idle
27179,0.76,idle
27181,-0.18,idle
27184,-0.87,idle
27186,-0.64,idle
27187,0.18,idle
27190,0.69,idle
27192,0.49,idle
27194,-0.08,idle
27196,-0.44,idle
27198,-0.38,idle
27199,-0.06,idle
27201,0.23,idle
27203,0.32,idle
27205,0.16,idle
27208,-0.14,idle
27208,-0.31,idle
27211,-0.17,idle
27214,0.13,idle
27216,0.29,idle
27218,0.15,idle
27220,-0.14,idle
27222,-0.28,idle
27224,-0.11,idle
27225,0.16,idle
27227,0.2,idle
27229,-0.04,idle
27231,-0.17,idle
27233,0.07,idle
27235,0.31,idle
27237,0.06,idle
27239,-0.48,idle
27241,-0.53,idle
27243,0.14,idle
27245,0.78,idle
27248,0.6,idle
27249,-0.28,idle
27251,-0.88,idle
27253,-0.55,idle
27255,0.32,idle
27257,0.76,idle
27259,0.39,idle
27262,-0.27,idle
27263,-0.48,idle
27265,-0.16,idle
27267,0.2,idle
27269,0.19,idle
27271,-0.06,idle
27273,-0.16,idle
27274,-0.01,idle
27277,0.15,idle
27279,0.11,idle
27281,-0.04,idle
27282,-0.09,idle
27285,-0.03,idle
27287,0.01,idle
27289,-0.02,idle
27292,-0.04,idle
27293,0.03,idle
27296,0.09,idle
27298,0.01,idle
27299,-0.13,idle
27301,-0.12,idle
27303,0.15,idle
27305,0.35,idle
27307,0.16,idle
27309,-0.32,idle
27310,-0.56,idle
27313,-0.24,idle
27316,0.36,idle
27318,0.59,idle
27319,0.25,idle
27322,-0.24,idle
27324,-0.4,idle
27326,-0.17,idle
27328,0.09,idle
27329,0.16,idle
27332,0.06,idle
27333,-0.07,idle
27336,-0.1,idle
27338,0.05,idle
27340,0.25,idle
27342,0.2,idle
27344,-0.14,idle
27346,-0.42,idle
27346,-0.29,idle
27350,0.13,idle
27352,0.38,idle
27353,0.23,idle
27354,-0.05,idle
27358,-0.12,idle
27360,-0.05,idle
27361,-0.09,idle
27364,-0.18,idle
27366,-0.07,idle
27368,0.24,idle
27370,0.36,idle
27370,0.03,idle
27373,-0.39,idle
27375,-0.36,idle
27377,0.12,idle
27377,0.46,idle
27381,0.27,idle
27384,-0.19,idle
27385,-0.38,idle
27387,-0.18,idle
27390,0.1,idle
27392,0.17,idle
27394,0.07,idle
27395,0.01,idle
27398,0.06,idle
27399,0.09,idle
27401,-0.0,idle
27404,-0.17,idle
27405,-0.23,idle
27406,-0.1,idle
27410,0.14,idle
27411,0.25,idle
27414,0.15,idle
27414,-0.05,idle
27417,-0.15,idle
27420,-0.1,idle
27422,-0.01,idle
27424,0.04,idle
27426,0.03,idle
27428,-0.02,idle
27430,-0.06,idle
27431,-0.01,idle
27434,0.13,idle
27435,0.2,idle
27437,0.05,idle
27439,-0.25,idle
27441,-0.38,idle
27444,-0.12,idle
27446,0.35,idle
27448,0.54,idle
27449,0.23,idle
27449,-0.35,idle
27454,-0.67,idle
27456,-0.41,idle
27457,0.25,idle
27460,0.74,idle
27462,0.58,idle
27464,-0.13,idle
27466,-0.75,idle
27468,-0.64,idle
27470,0.1,idle
27472,0.72,idle
27473,0.55,idle
27474,-0.21,idle
27478,-0.7,idle
27480,-0.37,idle
27482,0.35,idle
27483,0.64,idle
27486,0.21,idle
27488,-0.4,idle
27490,-0.52,idle
27492,-0.1,idle
27493,0.33,idle
27495,0.32,idle
27497,-0.0,idle
27500,-0.21,idle
27502,-0.1,idle
27504,0.1,idle
27504,0.14,idle
27508,0.0,idle
27510,-0.14,idle
27512,-0.19,idle
27513,-0.13,idle
27516,0.07,idle
27518,0.32,idle
27520,0.36,idle
27522,0.12,idle
27524,-0.25,idle
27526,-0.53,idle
27528,-0.48,idle
27528,-0.02,idle
27532,0.59,idle
27534,0.77,idle
27535,0.24,idle
27536,-0.55,idle
27540,-0.73,idle
27542,-0.12,idle
27544,0.46,idle
27546,0.25,idle
27548,-0.39,idle
27550,-0.38,idle
27551,0.43,idle
27554,0.99,idle
27556,0.38,idle
27558,-0.88,idle
27560,-1.39,idle
27562,-0.5,idle
27564,0.91,idle
27565,1.42,idle
27568,0.61,idle
27569,-0.62,idle
27571,-1.1,idle
27572,-0.55,idle
27576,0.27,idle
27578,0.57,idle
27580,0.29,idle
27581,-0.04,idle
27584,-0.05,idle
27586,0.06,idle
27588,-0.03,idle
27590,-0.28,idle
27592,-0.3,idle
27593,0.04,idle
27596,0.34,idle
27598,0.27,idle
27599,-0.03,idle
27601,-0.17,idle
27604,-0.04,idle
27605,0.07,idle
27607,-0.05,idle
27608,-0.23,idle
27611,-0.15,idle
27613,0.18,idle
27615,0.42,idle
27618,0.26,idle
27620,-0.17,idle
27622,-0.48,idle
27624,-0.35,idle
27626,0.08,idle
27628,0.41,idle
27630,0.4,idle
27631,0.09,idle
27634,-0.3,idle
27636,-0.48,idle
27637,-0.27,idle
27637,0.21,idle
27642,0.55,idle
27644,0.39,idle
27646,-0.14,idle
27648,-0.53,idle
27650,-0.44,idle
27650,0.05,idle
27654,0.43,idle
27656,0.35,idle
27658,-0.03,idle
27660,-0.25,idle
27662,-0.1,idle
27664,0.13,idle
27666,0.08,idle
27668,-0.17,idle
27670,-0.28,idle
27672,-0.04,idle
27674,0.3,idle
27676,0.36,idle
27678,0.08,idle
27680,-0.25,idle
27680,-0.31,idle
27684,-0.09,idle
27686,0.14,idle
27688,0.13,idle
27688,-0.02,idle
27691,-0.04,idle
27694,0.12,idle
27696,0.16,idle
27697,-0.09,idle
27700,-0.33,idle
27702,-0.21,idle
27703,0.18,idle
27704,0.4,idle
27708,0.21,idle
27710,-0.16,idle
27711,-0.31,idle
27713,-0.14,idle
27716,0.09,idle
27718,0.09,idle
27720,-0.08,idle
27722,-0.11,idle
27724,0.19,idle
27726,0.48,idle
27727,0.26,idle
27730,-0.39,idle
27732,-0.74,idle
27734,-0.37,idle
27736,0.29,idle
27738,0.58,idle
27740,0.38,idle
27742,0.03,idle
27744,-0.18,idle
27746,-0.25,idle
27748,-0.25,idle
27750,-0.15,idle
27752,0.04,idle
27754,0.22,idle
27756,0.22,idle
27757,0.09,idle
27760,0.01,idle
27762,0.01,idle
27764,-0.09,idle
27764,-0.31,idle
27768,-0.34,idle
27770,-0.0,idle
27771,0.41,idle
27772,0.46,idle
27775,0.12,idle
27778,-0.25,idle
27780,-0.33,idle
27782,-0.15,idle
27784,0.04,idle
27786,0.08,idle
27787,0.04,idle
27789,0.08,idle
27792,0.18,idle
27793,0.14,idle
27795,-0.14,idle
27798,-0.42,idle
27800,-0.28,idle
27802,0.26,idle
27804,0.63,idle
27805,0.35,idle
27807,-0.36,idle
27810,-0.72,idle
27811,-0.32,idle
27813,0.39,idle
27816,0.59,idle
27817,0.13,idle
27819,-0.34,idle
27822,-0.24,idle
27823,0.17,idle
27826,0.22,idle
27826,-0.16,idle
27829,-0.38,idle
27832,-0.08,idle
27834,0.37,idle
27835,0.43,idle
27838,0.06,idle
27840,-0.3,idle
27842,-0.34,idle
27844,-0.17,idle
27846,0.01,idle
27848,0.17,idle
27850,0.32,idle
27852,0.32,idle
27854,0.04,idle
27855,-0.38,idle
27857,-0.55,idle
27859,-0.22,idle
27861,0.36,idle
27863,0.63,idle
27866,0.28,idle
27867,-0.33,idle
27867,-0.56,idle
27871,-0.17,idle
27873,0.36,idle
27875,0.41,idle
27878,-0.05,idle
27879,-0.45,idle
27881,-0.31,idle
27882,0.24,idle
27885,0.58,idle
27887,0.3,idle
27889,-0.32,idle
27892,-0.63,idle
27893,-0.32,idle
27895,0.2,idle
27898,0.41,idle
27899,0.27,idle
27901,0.1,idle
27903,0.07,idle
27906,-0.06,idle
27908,-0.41,idle
27910,-0.62,idle
27910,-0.24,idle
27913,0.56,idle
27916,1.01,idle
27918,0.54,idle
27920,-0.57,idle
27922,-1.23,idle
27924,-0.68,idle
27926,0.6,idle
27928,1.28,idle
27929,0.63,idle
27930,-0.62,idle
27934,-1.15,idle
27936,-0.5,idle
27938,0.54,idle
27940,0.91,idle
27941,0.4,idle
27943,-0.35,idle
27946,-0.65,idle
27946,-0.38,idle
27946,0.11,idle
27952,0.43,idle
27953,0.4,idle
27955,0.09,idle
27957,-0.26,idle
27959,-0.36,idle
27961,-0.16,idle
27964,0.14,idle
27966,0.26,idle
27967,0.12,idle
27969,-0.08,idle
27971,-0.11,idle
27972,-0.02,idle
27976,-0.03,idle
27977,-0.08,idle
27979,0.04,idle
27982,0.28,idle
27983,0.24,idle
27985,-0.23,idle
27987,-0.61,idle
27990,-0.27,idle
27992,0.57,idle
27993,0.86,idle
27994,0.09,idle
27998,-0.87,idle
28000,-0.86,idle
28001,0.11,idle
28004,0.88,idle
28006,0.64,idle
28007,-0.15,idle
28008,-0.56,idle
28011,-0.31,idle
28014,0.07,idle
28016,0.11,idle
28018,-0.04,idle
28020,-0.03,idle
28022,0.17,idle
28024,0.29,idle
28026,0.16,idle
28028,-0.12,idle
28030,-0.35,idle
28030,-0.39,idle
28034,-0.19,idle
28035,0.17,idle
28038,0.52,idle
28040,0.57,idle
28042,0.16,idle
28044,-0.5,idle
28044,-0.85,idle
28048,-0.46,idle
28050,0.43,idle
28052,0.94,idle
28054,0.52,idle
28056,-0.39,idle
28058,-0.79,idle
28060,-0.33,idle
