Time (ms),EMG Value,Label
7576,0.14,idle
7576,-0.36,idle
7576,-0.43,idle
7576,-0.18,idle
7587,0.07,idle
7588,0.17,idle
7588,0.16,idle
7588,0.12,idle
7588,0.01,idle
7597,-0.11,idle
7597,-0.15,idle
7598,-0.05,idle
7598,0.07,idle
7598,0.09,idle
7608,0.01,idle
7608,-0.06,idle
7610,-0.03,idle
7610,0.04,idle
7610,0.06,idle
7615,-0.0,idle
7615,-0.06,idle
7616,-0.06,idle
7616,-0.04,idle
7625,-0.01,idle
7626,0.09,idle
7626,0.21,idle
7626,0.14,idle
7626,-0.19,idle
7636,-0.45,idle
7636,-0.27,idle
7636,0.27,idle
7636,0.61,idle
7636,0.36,idle
7646,-0.25,idle
7646,-0.59,idle
7646,-0.36,idle
7646,0.14,idle
7646,0.4,idle
7655,0.26,idle
7656,-0.0,idle
7656,-0.1,idle
7656,-0.07,idle
7656,-0.11,idle
7665,-0.21,idle
7665,-0.14,idle
7665,0.16,idle
7666,0.4,idle
7666,0.3,idle
7674,-0.08,idle
7674,-0.4,idle
7674,-0.39,idle
7674,-0.06,idle
7674,0.28,idle
7684,0.37,idle
7684,0.19,idle
7684,-0.09,idle
7685,-0.27,idle
7694,-0.25,idle
7694,-0.05,idle
7694,0.16,idle
7694,0.23,idle
7694,0.13,idle
7704,-0.04,idle
7704,-0.14,idle
7704,-0.17,idle
7704,-0.12,idle
7704,0.02,idle
7713,0.19,idle
7713,0.25,idle
7713,0.1,idle
7713,-0.16,idle
7714,-0.29,idle
7723,-0.15,idle
7724,0.12,idle
7724,0.22,idle
7724,0.08,idle
7724,-0.1,idle
7733,-0.1,idle
7734,0.04,idle
7734,0.11,idle
7734,0.01,idle
7734,-0.13,idle
7744,-0.13,idle
7744,0.02,idle
7744,0.15,idle
7744,0.13,idle
7744,-0.01,idle
7753,-0.11,idle
7754,-0.09,idle
7754,-0.01,idle
7754,0.03,idle
7754,0.03,idle
7763,0.04,idle
7763,0.06,idle
7763,0.02,idle
7764,-0.09,idle
7764,-0.14,idle
7773,-0.04,idle
7774,0.13,idle
7774,0.18,idle
7774,0.04,idle
7774,-0.14,idle
7783,-0.18,idle
7784,-0.04,idle
7784,0.15,idle
7784,0.19,idle
7784,-0.03,idle
7793,-0.28,idle
7793,-0.2,idle
7793,0.19,idle
7794,0.48,idle
7794,0.24,idle
7803,-0.32,idle
7804,-0.62,idle
7804,-0.31,idle
7804,0.3,idle
7804,0.59,idle
7812,0.34,idle
7812,-0.14,idle
7812,-0.4,idle
7812,-0.33,idle
7822,-0.09,idle
7822,0.17,idle
7822,0.35,idle
7822,0.29,idle
7822,-0.05,idle
7832,-0.38,idle
7832,-0.37,idle
7832,0.01,idle
7832,0.37,idle
7832,0.35,idle
7832,0.0,idle
7844,-0.28,lifting
7844,-0.25,lifting
7844,0.0,lifting
7844,0.16,lifting
7844,0.11,lifting
7852,-0.01,lifting
7852,-0.03,lifting
7852,0.03,lifting
7852,0.03,lifting
7862,-0.09,lifting
7862,-0.16,lifting
7862,-0.03,lifting
7862,0.17,lifting
7862,0.22,lifting
7871,0.04,lifting
7871,-0.18,lifting
7871,-0.21,lifting
7872,-0.05,lifting
7872,0.11,lifting
7881,0.14,lifting
7881,0.06,lifting
7881,0.0,lifting
7881,-0.02,lifting
7881,-0.08,lifting
7891,-0.15,lifting
7891,-0.1,lifting
7891,0.11,lifting
7891,0.29,lifting
7891,0.2,lifting
7901,-0.11,lifting
7901,-0.33,lifting
7901,-0.23,lifting
7901,0.07,lifting
7901,0.27,lifting
7911,0.2,lifting
7911,-0.02,lifting
7911,-0.16,lifting
7911,-0.11,lifting
7911,0.05,lifting
7921,0.08,lifting
7921,-0.07,lifting
7921,-0.17,lifting
7921,0.01,lifting
7921,0.31,lifting
7931,0.3,lifting
7931,-0.1,lifting
7931,-0.47,lifting
7931,-0.35,lifting
7931,0.15,lifting
7940,0.48,lifting
7940,0.31,lifting
7940,-0.13,lifting
7940,-0.36,lifting
7940,-0.22,lifting
7951,0.05,lifting
7952,0.17,lifting
7952,0.13,lifting
7952,0.05,lifting
7952,-0.02,lifting
7960,-0.09,lifting
7960,-0.12,lifting
7960,-0.06,lifting
7960,0.07,lifting
7960,0.13,lifting
7969,0.07,lifting
7970,-0.03,lifting
7970,-0.07,lifting
7970,-0.06,lifting
7980,-0.04,lifting
7980,-0.02,lifting
7980,0.04,lifting
7980,0.09,lifting
7980,0.07,lifting
7989,0.0,lifting
7990,-0.06,lifting
7990,-0.07,lifting
7990,-0.05,lifting
7990,-0.03,lifting
7999,0.01,lifting
7999,0.07,lifting
8000,0.12,lifting
8000,0.06,lifting
8000,-0.07,lifting
8009,-0.14,lifting
8010,-0.07,lifting
8010,0.06,lifting
8010,0.08,lifting
8010,0.02,lifting
8019,0.01,lifting
8020,0.06,lifting
8020,0.02,lifting
8020,-0.15,lifting
8020,-0.22,lifting
8029,-0.01,lifting
8030,0.29,lifting
8030,0.33,lifting
8030,-0.0,lifting
8030,-0.38,lifting
8039,-0.41,lifting
8040,-0.06,lifting
8040,0.37,lifting
8040,0.5,lifting
8040,0.29,lifting
8048,-0.02,lifting
8048,-0.26,lifting
8048,-0.48,lifting
8048,-0.71,lifting
8048,-0.65,lifting
8059,0.03,lifting
8059,1.17,lifting
8059,1.9,lifting
8059,1.26,lifting
8059,-0.7,lifting
8068,-2.55,lifting
8068,-2.64,lifting
8069,-0.65,lifting
8069,1.89,lifting
8069,3.0,lifting
8078,1.94,lifting
8078,-0.27,lifting
8078,-1.97,lifting
8078,-2.2,lifting
8088,-1.22,lifting
8088,0.15,lifting
8088,1.19,lifting
8088,1.6,lifting
8088,1.34,lifting
8088,0.48,lifting
8097,-0.66,lifting
8097,-1.53,lifting
8098,-1.57,lifting
8098,-0.68,lifting
8108,0.56,lifting
8108,1.25,lifting
8108,0.96,lifting
8108,0.21,lifting
8108,-0.12,lifting
8117,0.13,lifting
8117,0.22,lifting
8118,-0.5,lifting
8118,-1.43,lifting
8118,-1.32,lifting
8128,0.18,lifting
8128,1.84,lifting
8128,2.06,lifting
8128,0.54,lifting
8128,-1.35,lifting
8138,-1.96,lifting
8138,-0.94,lifting
8138,0.43,lifting
8138,0.88,lifting
8138,0.62,lifting
8149,0.79,lifting
8150,1.26,lifting
8154,0.46,lifting
8155,-1.93,lifting
8155,-3.46,lifting
8159,-1.66,lifting
8160,2.14,lifting
8160,3.74,lifting
8160,1.38,lifting
8163,-1.65,lifting
8167,-1.28,lifting
8167,1.55,lifting
8170,1.88,lifting
8170,-2.14,lifting
8170,-5.81,lifting
8177,-3.49,lifting
8177,3.68,lifting
8177,8.38,lifting
8177,5.37,lifting
8177,-2.54,lifting
8188,-7.66,lifting
8188,-5.59,lifting
8188,0.65,lifting
8188,4.68,lifting
8188,3.7,lifting
8197,0.38,lifting
8197,-1.47,lifting
8197,-1.13,lifting
8197,-0.48,lifting
8197,-0.64,lifting
8207,-0.73,lifting
8207,0.22,lifting
8207,1.46,lifting
8207,1.41,lifting
8207,-0.1,lifting
8217,-1.36,lifting
8217,-0.9,lifting
8217,0.5,lifting
8217,0.69,lifting
8217,-0.84,lifting
8227,-1.82,lifting
8227,-0.08,lifting
8227,3.09,lifting
8227,3.88,lifting
8227,0.63,lifting
8235,-3.76,lifting
8236,-5.0,lifting
8236,-2.24,lifting
8236,1.49,lifting
8236,3.18,lifting
8245,2.78,lifting
8246,1.91,lifting
8246,1.2,lifting
8246,-0.22,lifting
8246,-2.83,lifting
8256,-5.02,lifting
8256,-4.09,lifting
8256,0.51,lifting
8256,5.49,lifting
8256,6.31,lifting
8265,1.94,lifting
8265,-3.59,lifting
8265,-5.05,lifting
8265,-1.47,lifting
8275,2.72,lifting
8275,2.7,lifting
8275,-1.16,lifting
8275,-3.82,lifting
8275,-1.65,lifting
8285,3.06,lifting
8285,4.75,lifting
8285,1.29,lifting
8285,-3.4,lifting
8286,-4.01,lifting
8295,-0.05,lifting
8295,3.65,lifting
8295,2.68,lifting
8295,-1.74,lifting
8295,-4.36,lifting
8305,-2.17,lifting
8305,2.38,lifting
8305,4.52,lifting
8306,2.5,lifting
8306,-1.35,lifting
8315,-3.72,lifting
8315,-3.08,lifting
8315,-0.19,lifting
8315,2.61,lifting
8315,3.07,lifting
8325,1.0,lifting
8325,-1.44,lifting
8325,-2.05,lifting
8325,-0.73,lifting
8325,0.74,lifting
8334,0.7,lifting
8334,-0.73,lifting
8334,-1.63,lifting
8334,-0.12,lifting
8334,2.99,lifting
8344,4.18,lifting
8344,0.98,lifting
8344,-4.36,lifting
8344,-6.54,lifting
8354,-2.93,lifting
8354,3.31,lifting
8354,6.55,lifting
8354,4.38,lifting
8354,-0.54,lifting
8364,-3.88,lifting
8364,-3.79,lifting
8364,-1.65,lifting
8364,0.39,lifting
8364,1.38,lifting
8374,1.47,lifting
8374,1.13,lifting
8374,0.86,lifting
8374,0.82,lifting
8374,0.47,lifting
8374,-0.98,lifting
8383,-3.02,lifting
8384,-3.53,lifting
8384,-0.92,lifting
8384,3.34,lifting
8393,5.46,lifting
8394,3.14,lifting
8394,-1.86,lifting
8394,-5.22,lifting
8394,-4.18,lifting
8404,0.02,lifting
8404,3.44,lifting
8404,3.37,lifting
8404,0.8,lifting
8404,-1.19,lifting
8413,-1.11,lifting
8414,-0.23,lifting
8414,-0.36,lifting
8414,-1.33,lifting
8414,-1.26,lifting
8423,0.65,lifting
8424,2.72,lifting
8424,2.6,lifting
8424,0.12,lifting
8424,-2.46,lifting
8433,-2.86,lifting
8433,-0.99,lifting
8433,1.21,lifting
8433,1.73,lifting
8434,0.44,lifting
8443,-0.82,lifting
8443,-0.21,lifting
8444,1.84,lifting
8444,2.57,lifting
8444,0.07,lifting
8453,-3.88,lifting
8454,-5.1,lifting
8454,-1.64,lifting
8454,3.7,lifting
8454,5.98,lifting
8463,3.15,lifting
8463,-1.86,lifting
8464,-4.38,lifting
8464,-2.82,lifting
8464,0.23,lifting
8474,1.57,lifting
8474,0.88,lifting
8474,0.13,lifting
8474,0.56,lifting
8474,1.27,lifting
8483,0.75,lifting
8483,-1.08,lifting
8483,-2.72,lifting
8484,-2.46,lifting
8484,0.08,lifting
8493,3.24,lifting
8493,4.25,lifting
8493,1.68,lifting
8493,-2.63,lifting
8493,-4.94,lifting
8504,-3.19,lifting
8504,0.96,lifting
8504,3.94,lifting
8504,3.67,lifting
8504,0.96,lifting
8513,-1.84,lifting
8514,-2.97,lifting
8514,-2.15,lifting
8514,-0.21,lifting
8514,1.62,lifting
8522,2.34,lifting
8522,1.6,lifting
8522,-0.19,lifting
8522,-1.91,lifting
8522,-2.35,lifting
8532,-1.01,lifting
8532,1.21,lifting
8532,2.56,lifting
8532,1.91,lifting
8532,-0.22,lifting
8542,-2.17,lifting
8542,-2.48,lifting
8542,-0.92,lifting
8542,1.38,lifting
8551,2.62,lifting
8552,1.72,lifting
8552,-0.53,lifting
8552,-2.14,lifting
8552,-1.76,lifting
8561,-0.01,lifting
8561,1.29,lifting
8562,1.05,lifting
8562,-0.05,lifting
8562,-0.59,lifting
8571,-0.1,lifting
8572,0.56,lifting
8572,0.39,lifting
8572,-0.49,lifting
8572,-1.07,lifting
8581,-0.58,lifting
8581,0.64,lifting
8582,1.39,lifting
8582,0.84,lifting
8582,-0.61,lifting
8591,-1.53,lifting
8592,-0.98,lifting
8592,0.52,lifting
8592,1.51,lifting
8592,1.12,lifting
8600,-0.22,lifting
8600,-1.37,lifting
8600,-1.57,lifting
8600,-0.67,lifting
8600,1.0,lifting
8610,2.46,lifting
8610,2.27,lifting
8610,-0.12,lifting
8610,-3.09,lifting
8620,-3.85,lifting
8620,-1.25,lifting
8620,2.59,lifting
8620,4.14,lifting
8620,2.14,lifting
8629,-1.1,lifting
8630,-2.52,lifting
8630,-1.66,lifting
8630,-0.39,lifting
8630,-0.03,lifting
8640,0.12,lifting
8640,1.02,lifting
8640,1.94,lifting
8640,1.39,lifting
8640,-0.7,lifting
8649,-2.5,lifting
8649,-2.22,lifting
8650,-0.11,lifting
8650,1.94,lifting
8650,2.37,lifting
8659,1.12,lifting
8659,-0.76,lifting
8659,-2.07,lifting
8659,-2.05,lifting
8660,-0.76,lifting
8669,1.1,lifting
8669,2.47,lifting
8670,2.37,lifting
8670,0.55,lifting
8670,-1.95,lifting
8679,-3.28,lifting
8680,-2.29,lifting
8680,0.23,lifting
8680,2.42,lifting
8680,3.13,lifting
8689,2.36,lifting
8689,0.32,lifting
8690,-2.48,lifting
8690,-4.39,lifting
8690,-3.36,lifting
8699,0.59,lifting
8699,4.48,lifting
8699,4.78,lifting
8700,1.05,lifting
8700,-3.31,lifting
8709,-4.29,lifting
8709,-1.16,lifting
8709,2.67,lifting
8709,3.18,lifting
8709,0.06,lifting
8719,-2.98,lifting
8719,-2.45,lifting
8719,0.98,lifting
8720,3.33,lifting
8720,1.99,lifting
8729,-1.41,lifting
8729,-3.09,lifting
8729,-1.48,lifting
8729,1.38,lifting
8730,2.44,lifting
8738,1.02,lifting
8738,-0.98,lifting
8738,-1.64,lifting
8738,-0.84,lifting
8738,0.25,lifting
8749,0.75,lifting
8750,0.62,lifting
8750,0.3,lifting
8750,0.11,lifting
8753,-0.03,lifting
8758,-0.26,lifting
8758,-0.47,lifting
8759,-0.46,lifting
8760,-0.18,lifting
8767,0.19,lifting
8768,0.43,lifting
8768,0.33,lifting
8768,-0.07,lifting
8768,-0.21,lifting
8778,0.34,lifting
8778,0.85,lifting
8778,0.22,lifting
8778,-1.3,lifting
8778,-1.99,lifting
8788,-0.73,lifting
8788,1.48,lifting
8788,2.55,lifting
8788,1.55,lifting
8788,-0.5,lifting
8797,-1.91,lifting
8798,-1.99,lifting
8798,-1.08,lifting
8798,0.31,lifting
8798,1.69,lifting
8808,2.28,lifting
8808,1.35,lifting
8809,-0.78,lifting
8809,-2.44,lifting
8809,-2.07,lifting
8818,-0.14,lifting
8818,1.07,lifting
8818,0.55,lifting
8818,0.25,lifting
8818,1.95,lifting
8827,3.47,lifting
8828,1.02,lifting
8828,-4.71,lifting
8828,-7.64,lifting
8828,-3.38,lifting
8837,4.63,lifting
8838,8.55,lifting
8838,5.1,lifting
8838,-1.45,lifting
8838,-5.11,lifting
8847,-4.47,lifting
8847,-2.14,lifting
8848,-0.22,lifting
8848,1.5,lifting
8848,3.31,lifting
8857,3.93,lifting
8857,2.0,lifting
8857,-1.67,lifting
8858,-4.36,lifting
8858,-3.95,lifting
8867,-0.89,lifting
8867,2.4,lifting
8867,3.65,lifting
8867,2.39,lifting
8867,-0.14,lifting
8876,-2.21,lifting
8876,-2.54,lifting
8876,-0.88,lifting
8876,1.44,lifting
8876,2.07,lifting
8886,0.27,lifting
8886,-1.74,lifting
8886,-1.24,lifting
8886,1.33,lifting
8886,2.63,lifting
8895,0.51,lifting
8895,-3.13,lifting
8895,-4.19,lifting
8895,-0.86,lifting
8905,4.15,lifting
8905,6.03,lifting
8905,2.66,lifting
8906,-3.24,lifting
8906,-6.64,lifting
8915,-4.78,lifting
8915,0.54,lifting
8915,4.96,lifting
8915,5.39,lifting
8915,2.2,lifting
8925,-1.75,lifting
8925,-3.76,lifting
8925,-3.22,lifting
8925,-1.28,lifting
8926,0.74,lifting
8935,2.18,lifting
8935,2.68,lifting
8935,1.94,lifting
8935,0.07,lifting
8935,-2.01,lifting
8945,-2.96,lifting
8945,-2.07,lifting
8945,0.1,lifting
8946,2.09,lifting
8946,2.59,lifting
8955,1.44,lifting
8955,-0.28,lifting
8955,-1.37,lifting
8955,-1.54,lifting
8955,-1.21,lifting
8965,-0.58,lifting
8965,0.53,lifting
8965,1.71,lifting
8965,1.75,lifting
8965,0.14,lifting
8975,-1.56,lifting
8975,-1.29,lifting
8975,0.69,lifting
8975,1.7,lifting
8975,-0.13,lifting
8985,-3.07,lifting
8985,-3.18,lifting
8985,1.04,lifting
8985,5.83,lifting
8985,5.61,lifting
8995,-0.5,lifting
8995,-6.95,lifting
8995,-7.29,lifting
8995,-1.06,lifting
8995,5.75,lifting
9004,6.99,lifting
9004,2.22,lifting
9004,-3.61,lifting
9004,-5.31,lifting
9004,-2.08,lifting
9013,2.41,lifting
9013,3.78,lifting
9014,1.03,lifting
9014,-2.67,lifting
9014,-3.25,lifting
9023,-0.03,lifting
9024,3.52,lifting
9024,3.53,lifting
9024,-0.17,lifting
9033,-3.91,lifting
9033,-3.98,lifting
9033,-0.36,lifting
9033,3.36,lifting
9034,3.69,lifting
9043,0.82,lifting
9043,-1.96,lifting
9043,-2.16,lifting
9043,-0.51,lifting
9043,0.55,lifting
9053,-0.06,lifting
9053,-0.97,lifting
9053,-0.23,lifting
9053,1.96,lifting
9054,3.04,lifting
9063,1.07,lifting
9063,-2.5,lifting
9063,-4.1,lifting
9063,-2.05,lifting
9063,1.49,lifting
9073,3.1,lifting
9073,1.93,lifting
9073,0.04,lifting
9074,-0.65,lifting
9074,-0.52,lifting
9083,-0.86,lifting
9083,-1.54,lifting
9083,-1.21,lifting
9083,0.57,lifting
9083,2.34,lifting
9093,2.22,lifting
9093,0.14,lifting
9094,-1.97,lifting
9094,-2.19,lifting
9094,-0.54,lifting
9103,1.3,lifting
9103,1.76,lifting
9103,0.73,lifting
9103,-0.68,lifting
9103,-1.44,lifting
9112,-1.39,lifting
9112,-0.74,lifting
9112,0.55,lifting
9112,2.28,lifting
9112,3.31,lifting
9121,2.03,lifting
9122,-1.74,lifting
9122,-5.47,lifting
9122,-5.5,lifting
9131,-0.79,lifting
9131,5.18,lifting
9131,7.27,lifting
9131,3.59,lifting
9132,-2.47,lifting
9141,-5.81,lifting
9142,-4.46,lifting
9142,-0.67,lifting
9142,2.21,lifting
9142,2.9,lifting
9151,2.26,lifting
9151,1.24,lifting
9151,-0.14,lifting
9152,-1.9,lifting
9152,-2.98,lifting
9161,-1.99,lifting
9161,0.8,lifting
9162,2.83,lifting
9162,1.76,lifting
9162,-1.05,lifting
9171,-1.53,lifting
9171,1.43,lifting
9172,3.49,lifting
9172,0.37,lifting
9172,-5.44,lifting
9181,-6.64,lifting
9181,-0.32,lifting
9181,7.36,lifting
9182,7.84,lifting
9182,0.43,lifting
9191,-6.64,lifting
9192,-5.84,lifting
9192,1.02,lifting
9192,5.44,lifting
9192,2.6,lifting
9201,-3.56,lifting
9201,-5.84,lifting
9202,-1.89,lifting
9202,4.42,lifting
9202,7.64,lifting
9210,5.06,lifting
9210,-1.97,lifting
9210,-8.61,lifting
9210,-9.25,lifting
9210,-2.28,lifting
9220,7.14,lifting
9220,10.74,lifting
9220,5.18,lifting
9220,-4.18,lifting
9230,-8.53,lifting
9230,-4.7,lifting
9230,2.02,lifting
9230,4.44,lifting
9230,1.41,lifting
9240,-1.79,lifting
9240,-0.74,lifting
9240,2.52,lifting
9240,2.6,lifting
9240,-1.61,lifting
9249,-5.16,lifting
9250,-3.47,lifting
9250,2.09,lifting
9250,6.09,lifting
9250,4.77,lifting
9259,-0.82,lifting
9260,-6.01,lifting
9260,-6.18,lifting
9260,-0.81,lifting
9260,5.31,lifting
9269,6.27,lifting
9270,1.26,lifting
9270,-4.3,lifting
9270,-4.67,lifting
9270,-0.13,lifting
9279,3.72,lifting
9279,2.48,lifting
9279,-2.11,lifting
9279,-4.1,lifting
9279,-0.53,lifting
9288,4.6,lifting
9288,4.83,lifting
9288,-0.68,lifting
9288,-5.83,lifting
9288,-4.8,lifting
9298,0.86,lifting
9298,4.42,lifting
9298,2.62,lifting
9298,-0.59,lifting
9298,-0.33,lifting
9308,1.96,lifting
9308,0.95,lifting
9309,-4.06,lifting
9309,-6.93,lifting
9318,-2.5,lifting
9318,5.89,lifting
9318,9.45,lifting
9318,4.2,lifting
9318,-4.51,lifting
9328,-8.18,lifting
9328,-4.43,lifting
9328,1.59,lifting
9328,4.06,lifting
9328,2.61,lifting
9328,0.88,lifting
9338,0.71,lifting
9338,0.31,lifting
9338,-1.93,lifting
9338,-3.98,lifting
9348,-2.51,lifting
9348,1.83,lifting
9348,4.29,lifting
9348,2.14,lifting
9348,-1.37,lifting
9358,-1.65,lifting
9359,0.72,lifting
9359,1.21,lifting
9359,-1.69,lifting
9359,-3.92,lifting
9368,-1.48,lifting
9368,3.62,lifting
9368,5.45,lifting
9368,1.46,lifting
9368,-4.1,lifting
9377,-5.06,lifting
9378,-0.57,lifting
9378,4.07,lifting
9378,3.74,lifting
9378,-0.73,lifting
9388,-3.96,lifting
9388,-2.47,lifting
9388,1.65,lifting
9388,3.62,lifting
9388,1.67,lifting
9397,-1.55,lifting
9397,-2.66,lifting
9398,-1.38,lifting
9398,0.18,lifting
9398,0.9,lifting
9407,1.46,lifting
9408,2.02,lifting
9408,1.2,lifting
9408,-1.66,lifting
9408,-4.15,lifting
9421,-2.81,lifting
9421,1.97,lifting
9421,5.31,lifting
9423,3.33,lifting
9423,-2.01,lifting
9427,-5.06,lifting
9427,-2.94,lifting
9427,1.6,lifting
9427,3.74,lifting
9428,1.92,lifting
9438,-1.09,lifting
9439,-1.96,lifting
9439,-0.49,lifting
9439,0.87,lifting
9439,0.45,lifting
9447,-0.78,lifting
9447,-0.96,lifting
9447,0.2,lifting
9447,1.27,lifting
9449,1.1,lifting
9456,-0.04,lifting
9456,-1.01,lifting
9456,-1.07,lifting
9456,-0.31,lifting
9456,0.63,lifting
9465,0.98,lifting
9465,0.37,lifting
9465,-0.74,lifting
9465,-1.25,lifting
9475,-0.41,lifting
9475,1.31,lifting
9475,2.26,lifting
9475,0.95,lifting
9475,-1.86,lifting
9485,-3.34,lifting
9486,-1.77,lifting
9486,1.32,lifting
9486,3.09,lifting
9486,2.56,lifting
9486,0.67,lifting
9495,-1.4,lifting
9495,-2.81,lifting
9495,-2.69,lifting
9495,-0.69,lifting
9505,2.03,lifting
9505,3.31,lifting
9505,2.06,lifting
9506,-0.54,lifting
9506,-2.3,lifting
9515,-2.22,lifting
9515,-0.98,lifting
9515,0.41,lifting
9515,1.54,lifting
9515,2.1,lifting
9525,1.36,lifting
9525,-0.77,lifting
9525,-2.64,lifting
9525,-2.19,lifting
9525,0.41,lifting
9535,2.48,lifting
9535,1.83,lifting
9535,-0.59,lifting
9535,-1.82,lifting
9535,-0.51,lifting
9545,1.43,lifting
9545,1.25,lifting
9545,-1.1,lifting
9545,-2.78,lifting
9545,-1.48,lifting
9555,1.8,lifting
9555,3.87,lifting
9555,2.71,lifting
9555,-0.72,lifting
9555,-3.72,lifting
9565,-4.17,lifting
9565,-1.78,lifting
9565,2.05,lifting
9565,4.78,lifting
9565,4.16,lifting
9573,0.26,lifting
9574,-3.94,lifting
9574,-4.97,lifting
9574,-2.1,lifting
9574,2.07,lifting
9583,4.09,lifting
9584,2.72,lifting
9584,-0.33,lifting
9584,-2.36,lifting
9594,-2.08,lifting
9594,-0.42,lifting
9594,0.79,lifting
9594,0.74,lifting
9594,0.15,lifting
9594,0.05,lifting
9604,0.47,lifting
9604,0.59,lifting
9604,-0.03,lifting
9604,-0.9,lifting
9614,-1.24,lifting
9614,-0.72,lifting
9614,0.45,lifting
9614,1.61,lifting
9614,1.89,lifting
9614,0.64,lifting
9624,-1.67,lifting
9624,-3.1,lifting
9625,-1.83,lifting
9625,1.52,lifting
9633,3.78,lifting
9633,2.48,lifting
9633,-1.34,lifting
9633,-3.87,lifting
9634,-2.49,lifting
9643,1.43,lifting
9644,3.87,lifting
9644,2.31,lifting
9644,-1.64,lifting
9644,-4.0,lifting
9654,-2.4,lifting
9654,1.57,lifting
9654,3.96,lifting
9654,2.5,lifting
9654,-1.13,lifting
9663,-3.25,lifting
9664,-2.11,lifting
9664,0.57,lifting
9664,1.94,lifting
9664,1.14,lifting
9673,-0.26,lifting
9674,-0.56,lifting
9674,0.05,lifting
9674,0.27,lifting
9674,-0.32,lifting
9683,-0.79,lifting
9683,-0.33,lifting
9683,0.56,lifting
9684,0.77,lifting
9684,0.1,lifting
9693,-0.53,lifting
9693,-0.28,lifting
9694,0.48,lifting
9694,0.69,lifting
9694,-0.11,lifting
9703,-1.14,lifting
9704,-1.22,lifting
9704,0.03,lifting
9704,1.59,lifting
9704,1.89,lifting
9713,0.37,lifting
9713,-1.76,lifting
9713,-2.37,lifting
9713,-0.62,lifting
9714,1.9,lifting
9723,2.5,lifting
9724,0.4,lifting
9724,-2.15,lifting
9724,-2.29,lifting
9724,0.16,lifting
9732,2.4,lifting
9732,1.95,lifting
9732,-0.61,lifting
9732,-2.5,lifting
9732,-1.85,lifting
9743,0.57,lifting
9743,2.39,lifting
9743,1.98,lifting
9743,-0.1,lifting
9743,-1.92,lifting
9752,-1.98,lifting
9752,-0.45,lifting
9752,1.23,lifting
9752,1.68,lifting
9752,0.6,lifting
9762,-0.95,lifting
9762,-1.32,lifting
9762,0.01,lifting
9762,1.46,lifting
9762,1.04,lifting
9772,-0.98,lifting
9772,-2.14,lifting
9772,-0.9,lifting
9772,1.38,lifting
9781,2.16,lifting
9782,0.83,lifting
9782,-0.91,lifting
9782,-1.38,lifting
9782,-0.69,lifting
9792,0.03,lifting
9792,0.27,lifting
9792,0.41,lifting
9792,0.69,lifting
9792,0.69,lifting
9792,0.06,lifting
9801,-0.83,lifting
9802,-1.19,lifting
9802,-0.69,lifting
9802,0.31,lifting
9812,1.1,lifting
9812,1.14,lifting
9812,0.42,lifting
9812,-0.52,lifting
9812,-1.0,lifting
9822,-0.75,lifting
9822,-0.16,lifting
9822,0.24,lifting
9822,0.39,lifting
9822,0.54,lifting
9831,0.61,lifting
9831,0.29,lifting
9832,-0.37,lifting
9832,-0.82,lifting
9832,-0.74,lifting
9841,-0.35,lifting
9842,0.03,lifting
9842,0.45,lifting
9842,1.1,lifting
9842,1.56,lifting
9851,0.84,lifting
9851,-1.29,lifting
9852,-3.24,lifting
9852,-2.71,lifting
9852,0.65,lifting
9861,4.09,lifting
9862,4.23,lifting
9862,0.6,lifting
9862,-3.65,lifting
9862,-4.75,lifting
9871,-1.84,lifting
9872,2.38,lifting
9872,4.21,lifting
9872,2.35,lifting
9872,-1.13,lifting
9881,-2.96,lifting
9882,-1.86,lifting
9882,0.54,lifting
9882,1.66,lifting
9882,0.73,lifting
9892,-0.72,lifting
9892,-0.82,lifting
9892,0.42,lifting
9892,1.27,lifting
9892,0.5,lifting
9901,-1.11,lifting
9902,-1.72,lifting
9902,-0.49,lifting
9902,1.37,lifting
9902,1.91,lifting
9911,0.53,lifting
9912,-1.31,lifting
9912,-1.76,lifting
9912,-0.5,lifting
9912,1.1,lifting
9921,1.45,lifting
9921,0.33,lifting
9921,-1.04,lifting
9922,-1.28,lifting
9922,-0.17,lifting
9931,1.28,lifting
9931,1.61,lifting
9931,0.18,lifting
9931,-1.87,lifting
9932,-2.31,lifting
9940,-0.17,lifting
9940,2.61,lifting
9941,2.87,lifting
9941,-0.04,lifting
9941,-3.16,lifting
9950,-3.1,lifting
9950,0.17,lifting
9950,3.32,lifting
9950,3.16,lifting
9950,-0.09,lifting
9960,-3.17,lifting
9960,-3.12,lifting
9960,-0.12,lifting
9960,2.87,lifting
9969,3.13,lifting
9969,0.59,lifting
9970,-2.48,lifting
9970,-3.48,lifting
9970,-1.45,lifting
9979,2.02,lifting
9979,3.89,lifting
9980,2.35,lifting
9980,-1.27,lifting
9980,-3.64,lifting
9989,-2.74,lifting
9990,0.25,lifting
9990,2.45,lifting
9990,2.4,lifting
9990,0.92,lifting
9999,-0.64,lifting
9999,-1.75,lifting
10000,-2.07,lifting
10000,-1.06,lifting
10000,1.08,lifting
10009,2.73,lifting
10009,2.16,lifting
10010,-0.38,lifting
10010,-2.54,lifting
10010,-2.28,lifting
10019,-0.11,lifting
10019,1.6,lifting
10019,1.33,lifting
10019,-0.04,lifting
10020,-0.65,lifting
10029,0.11,lifting
10029,0.95,lifting
