Time (ms),EMG Value,Label
24538,-0.12,idle
24540,0.1,idle
24542,0.23,idle
24544,0.12,idle
24546,-0.08,idle
24548,-0.17,idle
24550,-0.06,idle
24551,0.11,idle
24554,0.16,idle
24556,0.0,idle
24558,-0.24,idle
24560,-0.31,idle
24562,-0.04,idle
24564,0.37,idle
24566,0.52,idle
24568,0.18,idle
24570,-0.34,idle
24572,-0.55,idle
24574,-0.3,idle
24576,0.13,idle
24578,0.4,idle
24580,0.37,idle
24582,0.08,idle
24584,-0.25,idle
24586,-0.4,idle
24588,-0.25,idle
24590,0.13,idle
24592,0.47,idle
24594,0.46,idle
24596,0.0,idle
24598,-0.56,idle
24600,-0.67,idle
24602,-0.16,idle
24604,0.49,idle
24606,0.67,idle
24608,0.31,idle
24610,-0.19,idle
24612,-0.42,idle
24614,-0.36,idle
24616,-0.18,idle
24618,0.01,idle
24620,0.2,idle
24622,0.35,idle
24624,0.36,idle
24626,0.15,idle
24628,-0.23,idle
24629,-0.53,idle
24632,-0.46,idle
24634,-0.03,idle
24636,0.45,idle
24638,0.54,idle
24640,0.21,idle
24641,-0.19,idle
24644,-0.32,idle
24646,-0.23,idle
24648,-0.15,idle
24649,-0.07,idle
24651,0.15,idle
24654,0.42,idle
24655,0.41,idle
24657,-0.01,idle
24659,-0.54,idle
24661,-0.65,idle
24663,-0.16,idle
24665,0.58,idle
24667,0.86,idle
24669,0.29,idle
24671,-0.64,idle
24673,-0.95,idle
24675,-0.28,idle
24677,0.61,idle
24679,0.78,idle
24681,0.16,idle
24683,-0.47,idle
24685,-0.46,idle
24687,0.0,idle
24689,0.32,idle
24691,0.17,idle
24693,-0.15,idle
24695,-0.21,idle
24698,0.02,idle
24700,0.2,idle
24702,0.1,idle
24704,-0.1,idle
24706,-0.1,idle
24708,0.06,idle
24710,0.12,idle
24712,-0.03,idle
24714,-0.21,idle
24716,-0.14,idle
24718,0.13,idle
24720,0.29,idle
24722,0.11,idle
24724,-0.2,idle
24726,-0.28,idle
24727,-0.02,idle
24729,0.26,idle
24731,0.24,idle
24733,-0.05,idle
24735,-0.29,idle
24737,-0.25,idle
24739,0.01,idle
24741,0.24,idle
24743,0.24,idle
24745,0.08,idle
24747,-0.1,idle
24749,-0.16,idle
24751,-0.12,idle
24754,-0.02,idle
24756,0.03,idle
24758,0.02,idle
24760,0.02,idle
24762,0.08,idle
24764,0.14,idle
24766,0.09,idle
24768,-0.08,idle
24770,-0.25,idle
24772,-0.27,idle
24774,-0.06,idle
24776,0.29,idle
24778,0.48,idle
24780,0.24,idle
24782,-0.32,idle
24784,-0.63,idle
24786,-0.32,idle
24788,0.33,idle
24790,0.62,idle
24792,0.27,idle
24794,-0.3,idle
24796,-0.48,idle
24798,-0.16,idle
24800,0.25,idle
24802,0.31,idle
24804,0.04,idle
24806,-0.19,idle
24808,-0.15,idle
24810,0.03,idle
24812,0.11,idle
24814,0.04,idle
24816,-0.03,idle
24818,-0.01,idle
24820,0.01,idle
24822,-0.05,idle
24824,-0.12,idle
24826,-0.02,idle
24828,0.18,idle
24830,0.24,idle
24832,-0.0,idle
24834,-0.32,idle
24836,-0.32,idle
24838,0.06,idle
24840,0.38,idle
24842,0.27,idle
24844,-0.14,idle
24846,-0.34,idle
24848,-0.1,idle
24850,0.24,idle
24852,0.23,idle
24854,-0.09,idle
24856,-0.27,idle
24858,-0.08,idle
24860,0.17,idle
24862,0.16,idle
24863,-0.05,idle
24865,-0.13,idle
24867,-0.01,idle
24870,0.12,idle
24871,0.11,idle
24873,-0.01,idle
24876,-0.11,idle
24877,-0.15,idle
24879,-0.13,idle
24882,-0.04,idle
24884,0.16,idle
24885,0.34,idle
24887,0.26,idle
24890,-0.09,idle
24892,-0.43,idle
24894,-0.42,idle
24896,-0.08,idle
24898,0.31,idle
24900,0.45,idle
24902,0.29,idle
24904,-0.06,idle
24906,-0.39,idle
24908,-0.45,idle
24910,-0.16,idle
24912,0.28,idle
24914,0.49,idle
24916,0.29,idle
24918,-0.12,idle
24920,-0.38,idle
24922,-0.29,idle
24924,-0.02,idle
24926,0.14,idle
24928,0.14,idle
24930,0.13,idle
24932,0.16,idle
24934,0.08,idle
24936,-0.19,idle
24938,-0.42,idle
24940,-0.29,idle
24942,0.16,idle
24944,0.52,idle
24946,0.46,idle
24948,0.01,idle
24950,-0.45,idle
24952,-0.56,idle
24954,-0.24,idle
24956,0.26,idle
24957,0.53,idle
24960,0.36,idle
24962,-0.05,idle
24964,-0.34,idle
24966,-0.31,idle
24968,-0.08,idle
24969,0.12,idle
24972,0.17,idle
24974,0.11,idle
24975,0.04,idle
24977,-0.02,idle
24980,-0.07,idle
24982,-0.1,idle
24983,-0.08,idle
24986,-0.01,idle
24988,0.07,idle
24990,0.15,idle
24992,0.17,idle
24994,0.07,idle
24996,-0.16,idle
24998,-0.37,idle
24999,-0.31,idle
25002,0.07,idle
25004,0.46,idle
25006,0.51,idle
25008,0.2,idle
25010,-0.22,idle
25012,-0.56,idle
25014,-0.62,idle
25016,-0.23,idle
25018,0.49,idle
25020,0.92,idle
25022,0.53,idle
25024,-0.41,idle
25026,-0.93,idle
25028,-0.5,idle
25030,0.4,idle
25032,0.79,idle
25034,0.31,idle
25036,-0.46,idle
25038,-0.67,idle
25040,-0.19,idle
25042,0.41,idle
25044,0.55,idle
25046,0.25,idle
25048,-0.12,idle
25050,-0.32,idle
25052,-0.38,idle
25054,-0.31,idle
25056,-0.03,idle
25058,0.4,idle
25060,0.63,idle
25062,0.36,idle
25064,-0.27,idle
25066,-0.69,idle
25068,-0.5,idle
25070,0.11,idle
25072,0.52,idle
25074,0.39,idle
25076,-0.03,idle
25078,-0.3,idle
25080,-0.21,idle
25082,0.03,idle
25083,0.16,idle
25085,0.1,idle
25087,-0.06,idle
25090,-0.13,idle
25092,-0.02,idle
25094,0.12,idle
25096,0.11,idle
25097,-0.05,idle
25099,-0.17,idle
25101,-0.1,idle
25103,0.09,idle
25106,0.17,idle
25108,0.09,idle
25109,-0.03,idle
25112,-0.07,idle
25114,-0.04,idle
25115,-0.04,idle
25118,-0.1,idle
25120,-0.1,idle
25122,0.04,idle
25124,0.25,idle
25126,0.3,idle
25128,0.05,idle
25130,-0.3,idle
25132,-0.39,idle
25134,-0.13,idle
25136,0.2,idle
25138,0.29,idle
25139,0.15,idle
25142,-0.02,idle
25144,-0.12,idle
25146,-0.13,idle
25148,-0.08,idle
25150,-0.01,idle
25152,0.04,idle
25154,0.05,idle
25156,0.08,idle
25158,0.12,idle
25160,0.07,idle
25162,-0.14,idle
25164,-0.32,idle
25166,-0.21,idle
25168,0.17,idle
25170,0.45,idle
25172,0.33,idle
25174,-0.09,idle
25176,-0.45,idle
25178,-0.46,idle
25180,-0.12,idle
25182,0.32,idle
25184,0.53,idle
25186,0.35,idle
25188,-0.09,idle
25190,-0.46,idle
25192,-0.52,idle
25194,-0.21,idle
25196,0.3,idle
25198,0.62,idle
25200,0.41,idle
25202,-0.2,idle
25204,-0.6,idle
25206,-0.37,idle
25208,0.21,idle
25210,0.49,idle
25212,0.21,idle
25214,-0.27,idle
25216,-0.41,idle
25218,-0.1,idle
25220,0.26,idle
25222,0.33,idle
25224,0.12,idle
25226,-0.1,idle
25228,-0.2,idle
25230,-0.19,idle
25232,-0.12,idle
25234,0.01,idle
25236,0.19,idle
25238,0.28,idle
25239,0.13,idle
25242,-0.16,idle
25244,-0.29,idle
25246,-0.11,idle
25248,0.17,idle
25250,0.2,idle
25252,-0.03,idle
25254,-0.21,idle
25256,-0.1,idle
25258,0.17,idle
25260,0.27,idle
25262,0.05,idle
25264,-0.26,idle
25266,-0.31,idle
25268,-0.02,idle
25269,0.33,idle
25271,0.36,idle
25273,0.0,idle
25276,-0.39,idle
25278,-0.4,idle
25279,-0.03,idle
25281,0.35,idle
25284,0.44,idle
25285,0.19,idle
25288,-0.21,idle
25289,-0.53,idle
25291,-0.48,idle
25294,0.05,idle
25296,0.68,idle
25297,0.73,idle
25300,0.03,idle
25302,-0.76,idle
25304,-0.77,idle
25306,0.01,idle
25308,0.7,idle
25309,0.59,idle
25311,-0.08,idle
25314,-0.52,idle
25316,-0.33,idle
25318,0.12,idle
25320,0.3,idle
25322,0.12,idle
25324,-0.08,idle
25326,-0.11,idle
25328,-0.07,idle
25330,-0.07,idle
25332,0.02,idle
25334,0.22,idle
25336,0.28,idle
25338,0.01,idle
25339,-0.4,idle
25342,-0.51,idle
25344,-0.12,idle
25346,0.45,idle
25348,0.65,idle
25350,0.28,idle
25352,-0.28,idle
25354,-0.49,idle
25356,-0.29,idle
25357,-0.03,idle
25359,0.05,idle
25362,0.05,idle
25363,0.17,idle
25365,0.38,idle
25367,0.39,idle
25369,0.03,idle
25372,-0.49,idle
25373,-0.73,idle
25375,-0.42,idle
25377,0.22,idle
25379,0.67,idle
25381,0.64,idle
25384,0.23,idle
25386,-0.26,idle
25387,-0.56,idle
25390,-0.53,idle
25392,-0.17,idle
25393,0.27,idle
25396,0.49,idle
25398,0.35,idle
25400,0.05,idle
25402,-0.17,idle
25404,-0.25,idle
25406,-0.24,idle
25408,-0.15,idle
25409,0.05,idle
25412,0.27,idle
25414,0.3,idle
25416,0.08,idle
25418,-0.2,idle
25420,-0.27,idle
25422,-0.1,idle
25424,0.08,idle
25426,0.13,idle
25428,0.09,idle
25430,0.09,idle
25432,0.05,idle
25434,-0.11,idle
25436,-0.25,idle
25438,-0.17,idle
25440,0.11,idle
25442,0.29,idle
25444,0.19,idle
25446,-0.08,idle
25448,-0.2,idle
25450,-0.07,idle
25452,0.13,idle
25454,0.12,idle
25456,-0.12,idle
25458,-0.32,idle
25460,-0.2,idle
25462,0.2,idle
25464,0.53,idle
25466,0.45,idle
25468,-0.04,idle
25470,-0.55,idle
25472,-0.65,idle
25474,-0.22,idle
25476,0.36,idle
25478,0.59,idle
25480,0.33,idle
25482,-0.09,idle
25484,-0.3,idle
25486,-0.21,idle
25488,-0.04,idle
25490,-0.0,idle
25492,-0.04,idle
25494,0.04,idle
25496,0.19,idle
25498,0.21,idle
25500,-0.0,idle
25502,-0.26,idle
25504,-0.27,idle
25506,0.02,idle
25508,0.31,idle
25510,0.22,idle
25511,-0.18,idle
25514,-0.36,idle
25516,-0.05,idle
25518,0.35,idle
25520,0.3,idle
25522,-0.14,idle
25524,-0.4,idle
25526,-0.18,idle
25528,0.22,idle
25530,0.32,idle
25531,0.08,idle
25533,-0.17,idle
25536,-0.17,idle
25538,-0.02,idle
25539,0.06,idle
25542,0.0,idle
25544,-0.05,idle
25546,0.04,idle
25548,0.17,idle
25550,0.13,idle
25552,-0.09,idle
25554,-0.24,idle
25556,-0.16,idle
25558,0.02,idle
25560,0.09,idle
25562,0.06,idle
25564,0.08,idle
25566,0.18,idle
25568,0.2,idle
25570,-0.06,idle
25572,-0.43,idle
25574,-0.45,idle
25576,0.02,idle
25578,0.48,idle
25580,0.41,idle
25582,-0.06,idle
25584,-0.32,idle
25586,-0.09,idle
25588,0.24,idle
25590,0.16,idle
25592,-0.25,idle
25594,-0.46,idle
25596,-0.16,idle
25598,0.34,idle
25600,0.52,idle
25602,0.23,idle
25604,-0.18,idle
25606,-0.34,idle
25608,-0.22,idle
25610,-0.05,idle
25612,0.05,idle
25614,0.12,idle
25616,0.19,idle
25618,0.16,idle
25620,-0.03,idle
25622,-0.22,idle
25624,-0.18,idle
25626,0.05,idle
25628,0.21,idle
25630,0.11,idle
25632,-0.11,idle
25633,-0.17,idle
25635,-0.03,idle
25638,0.12,idle
25640,0.09,idle
25641,-0.04,idle
25644,-0.08,idle
25646,0.02,idle
25648,0.12,idle
25650,0.07,idle
25652,-0.08,idle
25654,-0.18,idle
25656,-0.12,idle
25658,0.05,idle
25660,0.16,idle
25662,0.11,idle
25664,-0.0,idle
25666,-0.03,idle
25668,0.05,idle
25670,0.04,idle
25671,-0.13,idle
25674,-0.28,idle
25675,-0.17,idle
25677,0.15,idle
25679,0.39,idle
25681,0.31,idle
25683,-0.0,idle
25685,-0.28,idle
25687,-0.33,idle
25689,-0.16,idle
25691,0.07,idle
25693,0.2,idle
25695,0.18,idle
25697,0.06,idle
25700,-0.06,idle
25702,-0.11,idle
25704,-0.04,idle
25706,0.09,idle
25708,0.11,idle
25710,-0.09,idle
25712,-0.26,idle
25714,-0.12,idle
25715,0.2,idle
25718,0.27,idle
25720,0.01,idle
25722,-0.17,idle
25724,-0.03,idle
25726,0.13,idle
25728,0.0,idle
25730,-0.24,idle
25732,-0.17,idle
25734,0.17,idle
25736,0.31,idle
25738,0.03,idle
25740,-0.29,idle
25742,-0.2,idle
25744,0.19,idle
25746,0.35,idle
25748,0.06,idle
25750,-0.33,idle
25752,-0.36,idle
25753,-0.04,idle
25756,0.25,idle
25758,0.28,idle
25760,0.12,idle
25762,-0.03,idle
25763,-0.08,idle
25765,-0.14,idle
25768,-0.2,idle
25769,-0.16,idle
25772,0.05,idle
25773,0.28,idle
25775,0.34,idle
25778,0.17,idle
25780,-0.18,idle
25781,-0.46,idle
25784,-0.41,idle
25786,0.05,idle
25788,0.56,idle
25790,0.57,idle
25792,-0.02,idle
25793,-0.64,idle
25796,-0.6,idle
25798,0.06,idle
25800,0.66,idle
25802,0.57,idle
25804,-0.08,idle
25806,-0.58,idle
25808,-0.46,idle
25810,0.04,idle
25812,0.37,idle
25814,0.29,idle
25815,0.01,idle
25818,-0.15,idle
25820,-0.14,idle
25822,-0.05,idle
25824,0.04,idle
25826,0.09,idle
25828,0.06,idle
25829,-0.07,idle
25831,-0.15,idle
25833,0.0,idle
25836,0.27,idle
25838,0.25,idle
25840,-0.17,idle
25842,-0.53,idle
25844,-0.3,idle
25846,0.35,idle
25848,0.68,idle
25850,0.28,idle
25852,-0.39,idle
25854,-0.58,idle
25856,-0.16,idle
25858,0.26,idle
25859,0.2,idle
25861,-0.08,idle
25863,-0.05,idle
25866,0.27,idle
25867,0.35,idle
25869,-0.06,idle
25872,-0.54,idle
25874,-0.51,idle
25875,0.03,idle
25878,0.5,idle
25880,0.41,idle
25882,-0.03,idle
25884,-0.24,idle
25886,-0.06,idle
25888,0.13,idle
25890,-0.01,idle
25892,-0.29,idle
25894,-0.3,idle
25896,0.06,idle
25898,0.42,idle
25900,0.4,idle
25902,0.02,idle
25904,-0.33,idle
25906,-0.34,idle
25908,-0.08,idle
25909,0.13,idle
25912,0.13,idle
25914,0.07,idle
25916,0.07,idle
25918,0.04,idle
25920,-0.06,idle
25922,-0.1,idle
25924,-0.01,idle
25926,0.03,idle
25928,-0.06,idle
25930,-0.09,idle
25932,0.09,idle
25934,0.26,idle
25936,0.11,idle
25938,-0.28,idle
25940,-0.43,idle
25942,-0.03,idle
25944,0.52,idle
25946,0.54,idle
25948,-0.08,idle
25950,-0.66,idle
25952,-0.56,idle
25953,0.1,idle
25955,0.59,idle
25957,0.44,idle
25960,-0.09,idle
25962,-0.38,idle
25963,-0.19,idle
25966,0.1,idle
25968,0.12,idle
25969,-0.03,idle
25972,-0.04,idle
25973,0.09,idle
25975,0.09,idle
25977,-0.11,idle
25980,-0.27,idle
25982,-0.12,idle
25984,0.25,idle
25986,0.44,idle
25988,0.2,idle
25990,-0.28,idle
25992,-0.54,idle
25994,-0.3,idle
25996,0.2,idle
25998,0.47,idle
26000,0.28,idle
26002,-0.09,idle
26004,-0.23,idle
26006,-0.07,idle
26008,0.05,idle
26010,-0.09,idle
26012,-0.22,idle
26014,-0.02,idle
26016,0.36,idle
26018,0.41,idle
26020,-0.02,idle
26022,-0.48,idle
26024,-0.46,idle
26026,0.04,idle
26028,0.48,idle
26030,0.43,idle
26032,-0.01,idle
26034,-0.37,idle
26036,-0.38,idle
26038,-0.14,idle
26040,0.13,idle
26042,0.34,idle
26044,0.41,idle
26045,0.17,idle
26048,-0.31,idle
26050,-0.61,idle
26052,-0.36,idle
26054,0.25,idle
26056,0.62,idle
26058,0.4,idle
26060,-0.17,idle
26062,-0.51,idle
26064,-0.35,idle
26066,0.1,idle
26068,0.4,idle
26070,0.33,idle
26072,-0.01,idle
26074,-0.34,idle
26076,-0.4,idle
26077,-0.12,idle
26079,0.29,idle
26081,0.49,idle
26083,0.29,idle
26085,-0.16,idle
26087,-0.5,idle
26089,-0.45,idle
26091,-0.03,idle
26093,0.42,idle
26095,0.51,idle
26097,0.19,idle
26099,-0.23,idle
26101,-0.42,idle
26103,-0.3,idle
26105,0.01,idle
26107,0.3,idle
26109,0.37,idle
26111,0.16,idle
26113,-0.2,idle
26115,-0.42,idle
26117,-0.3,idle
26119,0.09,idle
26121,0.42,idle
26123,0.4,idle
26125,0.06,idle
26127,-0.32,idle
26129,-0.44,idle
26131,-0.2,idle
26133,0.18,idle
26135,0.37,idle
26137,0.21,idle
26139,-0.11,idle
26141,-0.26,idle
26143,-0.12,idle
26145,0.12,idle
26147,0.21,idle
26149,0.06,idle
26151,-0.19,idle
26154,-0.28,idle
26156,-0.07,idle
26158,0.24,idle
26160,0.34,idle
26162,0.12,idle
26164,-0.18,idle
26166,-0.32,idle
26168,-0.21,idle
26170,0.07,idle
26172,0.34,idle
26174,0.35,idle
26176,-0.02,idle
26178,-0.48,idle
26180,-0.54,idle
26182,-0.01,idle
26184,0.62,idle
26186,0.71,idle
26188,0.13,idle
26190,-0.56,idle
26192,-0.73,idle
26194,-0.29,idle
26196,0.29,idle
26198,0.5,idle
26200,0.29,idle
26202,0.01,idle
26204,-0.06,idle
26206,-0.03,idle
26208,-0.14,idle
26210,-0.35,idle
26212,-0.33,idle
26214,0.05,idle
26216,0.48,idle
26218,0.55,idle
26220,0.17,idle
26222,-0.35,idle
26224,-0.55,idle
26226,-0.31,idle
26228,0.13,idle
26230,0.38,idle
26232,0.28,idle
26234,0.03,idle
26236,-0.14,idle
26238,-0.14,idle
26240,-0.08,idle
26242,-0.07,idle
26244,-0.04,idle
26246,0.07,idle
26248,0.21,idle
26250,0.21,idle
26252,0.03,idle
26253,-0.23,idle
26255,-0.36,idle
26257,-0.23,idle
26259,0.13,idle
26261,0.44,idle
26263,0.42,idle
26265,0.05,idle
26267,-0.35,idle
26269,-0.44,idle
26271,-0.18,idle
26273,0.11,idle
26275,0.19,idle
26277,0.14,idle
26279,0.18,idle
26281,0.21,idle
26283,0.01,idle
26285,-0.34,idle
26287,-0.45,idle
26289,-0.16,idle
26291,0.25,idle
26293,0.4,idle
26295,0.22,idle
26297,-0.05,idle
26299,-0.17,idle
26301,-0.15,idle
26303,-0.12,idle
26305,-0.08,idle
26307,0.09,idle
26309,0.32,idle
26311,0.28,idle
26313,-0.15,idle
26315,-0.57,idle
26317,-0.43,idle
26319,0.22,idle
26321,0.73,idle
26323,0.55,idle
26325,-0.16,idle
26327,-0.69,idle
26329,-0.57,idle
26331,0.01,idle
26333,0.49,idle
26335,0.46,idle
26337,0.05,idle
26339,-0.29,idle
26341,-0.25,idle
26343,0.03,idle
26345,0.2,idle
26347,0.08,idle
26349,-0.13,idle
26351,-0.15,idle
26353,-0.01,idle
26356,0.08,idle
26358,0.07,idle
26360,0.05,idle
26362,0.08,idle
26364,0.07,idle
26366,-0.07,idle
26368,-0.22,idle
26370,-0.21,idle
26372,0.0,idle
26374,0.25,idle
26376,0.31,idle
26378,0.08,idle
26380,-0.24,idle
26382,-0.33,idle
26384,-0.09,idle
26386,0.24,idle
26388,0.32,idle
26390,0.06,idle
26392,-0.27,idle
26394,-0.31,idle
26396,-0.04,idle
26398,0.24,idle
26400,0.28,idle
26402,0.08,idle
26404,-0.15,idle
26406,-0.22,idle
26408,-0.07,idle
26410,0.12,idle
26412,0.13,idle
26414,-0.05,idle
26416,-0.18,idle
26418,-0.05,idle
26420,0.22,idle
26422,0.3,idle
26424,0.02,idle
26426,-0.31,idle
26428,-0.3,idle
26430,0.0,idle
26432,0.17,idle
26434,0.05,idle
26436,0.0,idle
26438,0.19,idle
26440,0.27,idle
26442,-0.06,idle
26444,-0.47,idle
26446,-0.4,idle
26448,0.13,idle
26450,0.48,idle
26452,0.26,idle
26454,-0.19,idle
26456,-0.3,idle
26458,-0.0,idle
26460,0.21,idle
26462,0.05,idle
26464,-0.18,idle
26466,-0.13,idle
26468,0.13,idle
26470,0.22,idle
26472,0.02,idle
26474,-0.21,idle
26476,-0.2,idle
26478,0.03,idle
26480,0.21,idle
26482,0.16,idle
26484,-0.05,idle
26486,-0.19,idle
26488,-0.09,idle
26490,0.16,idle
26492,0.25,idle
26494,-0.03,idle
26496,-0.41,idle
26498,-0.42,idle
26500,0.07,idle
26502,0.65,idle
26504,0.71,idle
26506,0.07,idle
26508,-0.74,idle
26510,-0.96,idle
26512,-0.33,idle
26514,0.59,idle
26516,0.98,idle
26518,0.53,idle
26520,-0.28,idle
26522,-0.73,idle
26524,-0.55,idle
26526,-0.02,idle
26528,0.4,idle
26530,0.45,idle
26532,0.17,idle
26534,-0.17,idle
26536,-0.3,idle
26538,-0.17,idle
26540,0.03,idle
26542,0.14,idle
26544,0.13,idle
26546,0.05,idle
26548,-0.04,idle
26550,-0.1,idle
26552,-0.09,idle
26554,0.0,idle
26555,0.12,idle
26558,0.12,idle
26559,-0.04,idle
26561,-0.21,idle
26564,-0.15,idle
26565,0.13,idle
26567,0.35,idle
26570,0.21,idle
26572,-0.21,idle
26573,-0.49,idle
26575,-0.33,idle
26577,0.16,idle
26579,0.56,idle
26581,0.5,idle
26583,0.01,idle
26586,-0.48,idle
26587,-0.55,idle
26590,-0.16,idle
26591,0.3,idle
26593,0.4,idle
26595,0.14,idle
26597,-0.13,idle
26599,-0.15,idle
26602,0.01,idle
26604,0.11,idle
26605,0.01,idle
26607,-0.18,idle
26609,-0.26,idle
26611,-0.03,idle
26614,0.34,idle
26616,0.43,idle
26618,0.04,idle
26619,-0.45,idle
26621,-0.46,idle
26624,0.05,idle
26625,0.51,idle
26628,0.35,idle
26630,-0.23,idle
26632,-0.5,idle
26634,-0.11,idle
26636,0.43,idle
26638,0.36,idle
26640,-0.25,idle
26641,-0.55,idle
26643,-0.05,idle
26646,0.64,idle
26648,0.57,idle
26650,-0.25,idle
26652,-0.85,idle
26653,-0.54,idle
26656,0.31,idle
26657,0.77,idle
26659,0.47,idle
26661,-0.12,idle
26663,-0.4,idle
26665,-0.32,idle
26668,-0.14,idle
26669,-0.04,idle
26672,0.08,idle
26673,0.27,idle
26675,0.37,idle
26677,0.19,idle
26680,-0.22,idle
26682,-0.5,idle
26684,-0.37,idle
26686,0.08,idle
26688,0.43,idle
26690,0.4,idle
26692,0.07,idle
26694,-0.23,idle
26696,-0.31,idle
26698,-0.21,idle
26700,-0.07,idle
26701,0.11,idle
26703,0.34,idle
26706,0.45,idle
26708,0.21,idle
26710,-0.33,idle
26712,-0.75,idle
26714,-0.63,idle
26715,0.07,idle
26718,0.79,idle
26720,0.91,idle
26722,0.29,idle
26724,-0.52,idle
26726,-0.84,idle
26728,-0.48,idle
26729,0.13,idle
26732,0.45,idle
26734,0.4,idle
26736,0.17,idle
26738,-0.02,idle
26739,-0.15,idle
26742,-0.25,idle
26744,-0.24,idle
26746,-0.05,idle
26748,0.19,idle
26750,0.28,idle
26751,0.13,idle
26753,-0.11,idle
26756,-0.21,idle
26758,-0.13,idle
26760,0.02,idle
26762,0.13,idle
26764,0.14,idle
26766,0.02,idle
26768,-0.12,idle
26770,-0.14,idle
26772,-0.01,idle
26774,0.14,idle
26776,0.15,idle
26778,0.0,idle
26780,-0.18,idle
26782,-0.22,idle
26784,-0.03,idle
26786,0.23,idle
26788,0.31,idle
26790,0.08,idle
26792,-0.26,idle
26793,-0.37,idle
26796,-0.12,idle
26798,0.25,idle
26800,0.34,idle
26802,0.07,idle
26804,-0.22,idle
26806,-0.21,idle
26808,0.03,idle
26810,0.17,idle
26812,0.07,idle
26814,-0.1,idle
26816,-0.14,idle
26817,-0.04,idle
26820,0.1,idle
26822,0.17,idle
26824,0.13,idle
26826,-0.02,idle
26828,-0.19,idle
26830,-0.24,idle
26832,-0.1,idle
26834,0.13,idle
26836,0.29,idle
26838,0.24,idle
26840,-0.0,idle
26842,-0.31,idle
26844,-0.4,idle
26846,-0.08,idle
26848,0.42,idle
26850,0.55,idle
26852,0.07,idle
26853,-0.58,idle
26856,-0.68,idle
26858,-0.05,idle
26860,0.69,idle
26862,0.79,idle
26864,0.15,idle
26866,-0.62,idle
26868,-0.83,idle
26870,-0.35,idle
26872,0.39,idle
26874,0.77,idle
26876,0.5,idle
26878,-0.16,idle
26880,-0.61,idle
26881,-0.46,idle
26883,0.07,idle
26885,0.4,idle
26888,0.25,idle
26890,-0.1,idle
26892,-0.21,idle
26894,-0.01,idle
26895,0.17,idle
26898,0.06,idle
26900,-0.18,idle
26902,-0.18,idle
26904,0.1,idle
26906,0.31,idle
26907,0.14,idle
26910,-0.25,idle
26912,-0.41,idle
26914,-0.12,idle
26915,0.3,idle
26918,0.4,idle
26920,0.12,idle
26922,-0.2,idle
26924,-0.27,idle
26926,-0.12,idle
26928,0.05,idle
26930,0.1,idle
26932,0.07,idle
26934,0.03,idle
26936,-0.01,idle
26938,-0.07,idle
26940,-0.06,idle
26942,0.08,idle
26944,0.22,idle
26946,0.12,idle
26948,-0.27,idle
26950,-0.5,idle
26951,-0.18,idle
26954,0.42,idle
26956,0.62,idle
26958,0.18,idle
26960,-0.41,idle
26962,-0.5,idle
26964,-0.04,idle
26965,0.39,idle
26968,0.25,idle
26969,-0.29,idle
26972,-0.49,idle
26974,0.0,idle
26975,0.65,idle
26978,0.62,idle
26980,-0.11,idle
26981,-0.76,idle
26983,-0.63,idle
26986,0.1,idle
26987,0.61,idle
26989,0.44,idle
26992,-0.06,idle
26994,-0.31,idle
26996,-0.15,idle
26998,0.03,idle
27000,-0.03,idle
27002,-0.11,idle
27004,0.06,idle
27006,0.29,idle
27008,0.26,idle
27010,-0.06,idle
27012,-0.37,idle
27014,-0.39,idle
27016,-0.12,idle
27017,0.25,idle
27019,0.5,idle
27022,0.44,idle
27023,0.05,idle
27025,-0.44,idle
27028,-0.7,idle
27030,-0.46,idle
27031,0.17,idle
27034,0.74,idle
27036,0.77,idle
27038,0.21,idle
27040,-0.54,idle
27042,-0.86,idle
27044,-0.5,idle
27046,0.25,idle
27048,0.72,idle
27050,0.57,idle
27052,0.03,idle
27054,-0.42,idle
27055,-0.49,idle
27058,-0.25,idle
27060,0.11,idle
27062,0.38,idle
27064,0.4,idle
27066,0.12,idle
27068,-0.29,idle
27070,-0.47,idle
27072,-0.18,idle
27074,0.32,idle
27076,0.44,idle
27078,-0.01,idle
27080,-0.5,idle
27082,-0.35,idle
27084,0.32,idle
27086,0.71,idle
27088,0.3,idle
27090,-0.49,idle
27092,-0.81,idle
27094,-0.34,idle
27096,0.38,idle
27098,0.68,idle
27100,0.43,idle
27102,-0.04,idle
27104,-0.4,idle
27106,-0.51,idle
27108,-0.3,idle
27110,0.16,idle
27112,0.49,idle
27114,0.39,idle
27116,-0.01,idle
27118,-0.29,idle
27120,-0.26,idle
27122,-0.08,idle
27124,0.06,idle
27126,0.15,idle
27128,0.17,idle
27130,0.01,idle
27132,-0.25,idle
27134,-0.27,idle
27136,0.07,idle
27138,0.45,idle
27139,0.39,idle
27142,-0.14,idle
27144,-0.59,idle
27146,-0.45,idle
27148,0.14,idle
27150,0.57,idle
27152,0.42,idle
27154,-0.09,idle
27156,-0.44,idle
27158,-0.35,idle
27160,0.03,idle
27162,0.33,idle
27164,0.3,idle
27166,0.01,idle
27168,-0.22,idle
27170,-0.18,idle
27172,-0.01,idle
27174,0.01,idle
27176,-0.09,idle
27178,-0.05,idle
27180,0.2,idle
27182,0.38,idle
27184,0.21,idle
27185,-0.21,idle
27187,-0.5,idle
27189,-0.39,idle
27192,0.05,idle
27193,0.38,idle
27196,0.32,idle
27198,0.04,idle
27200,-0.07,idle
