Time (ms),EMG Value,Label
23263,-0.01,idle
23265,0.24,idle
23267,0.3,idle
23269,0.12,idle
23271,-0.13,idle
23273,-0.26,idle
23275,-0.21,idle
23278,-0.07,idle
23280,0.08,idle
23281,0.22,idle
23283,0.28,idle
23286,0.15,idle
23287,-0.13,idle
23290,-0.35,idle
23292,-0.31,idle
23294,0.02,idle
23296,0.35,idle
23298,0.35,idle
23300,-0.01,idle
23302,-0.38,idle
23304,-0.34,idle
23306,0.08,idle
23308,0.46,idle
23310,0.38,idle
23312,-0.11,idle
23314,-0.5,idle
23316,-0.42,idle
23318,0.02,idle
23320,0.36,idle
23322,0.36,idle
23324,0.16,idle
23326,-0.02,idle
23328,-0.12,idle
23329,-0.25,idle
23331,-0.38,idle
23334,-0.29,idle
23335,0.13,idle
23337,0.61,idle
23339,0.66,idle
23341,0.16,idle
23344,-0.47,idle
23345,-0.72,idle
23347,-0.46,idle
23350,0.04,idle
23352,0.46,idle
23353,0.58,idle
23356,0.37,idle
23357,-0.05,idle
23359,-0.44,idle
23361,-0.55,idle
23363,-0.3,idle
23365,0.15,idle
23368,0.47,idle
23369,0.45,idle
23371,0.14,idle
23373,-0.22,idle
23376,-0.4,idle
23377,-0.31,idle
23379,-0.04,idle
23382,0.22,idle
23383,0.3,idle
23385,0.16,idle
23388,-0.06,idle
23389,-0.16,idle
23392,-0.1,idle
23394,-0.03,idle
23396,-0.01,idle
23398,0.05,idle
23400,0.11,idle
23402,0.05,idle
23404,-0.11,idle
23406,-0.15,idle
23408,0.02,idle
23409,0.19,idle
23412,0.14,idle
23414,-0.04,idle
23415,-0.14,idle
23418,-0.09,idle
23419,-0.03,idle
23421,-0.03,idle
23423,-0.02,idle
23425,0.1,idle
23427,0.25,idle
23429,0.2,idle
23432,-0.1,idle
23433,-0.41,idle
23435,-0.39,idle
23438,-0.0,idle
23439,0.4,idle
23442,0.47,idle
23444,0.14,idle
23445,-0.25,idle
23447,-0.38,idle
23449,-0.19,idle
23451,0.03,idle
23453,0.11,idle
23455,0.12,idle
23458,0.19,idle
23460,0.21,idle
23462,0.01,idle
23464,-0.31,idle
23466,-0.43,idle
23467,-0.17,idle
23469,0.29,idle
23471,0.53,idle
23473,0.33,idle
23475,-0.16,idle
23478,-0.49,idle
23480,-0.39,idle
23482,-0.03,idle
23483,0.25,idle
23486,0.32,idle
23487,0.25,idle
23489,0.09,idle
23492,-0.13,idle
23493,-0.3,idle
23495,-0.32,idle
23497,-0.16,idle
23499,0.07,idle
23502,0.28,idle
23504,0.41,idle
23505,0.35,idle
23508,0.0,idle
23510,-0.46,idle
23512,-0.65,idle
23514,-0.31,idle
23516,0.31,idle
23517,0.62,idle
23520,0.35,idle
23521,-0.14,idle
23523,-0.28,idle
23526,-0.06,idle
23528,0.07,idle
23529,-0.13,idle
23532,-0.29,idle
23534,-0.04,idle
23535,0.39,idle
23537,0.4,idle
23539,-0.08,idle
23541,-0.42,idle
23543,-0.16,idle
23545,0.31,idle
23547,0.29,idle
23550,-0.21,idle
23552,-0.51,idle
23553,-0.17,idle
23556,0.45,idle
23558,0.61,idle
23559,0.12,idle
23562,-0.5,idle
23564,-0.61,idle
23565,-0.14,idle
23567,0.43,idle
23569,0.57,idle
23571,0.22,idle
23573,-0.28,idle
23576,-0.48,idle
23577,-0.26,idle
23580,0.12,idle
23582,0.28,idle
23584,0.14,idle
23586,-0.03,idle
23588,-0.01,idle
23590,0.11,idle
23592,0.09,idle
23593,-0.12,idle
23596,-0.32,idle
23598,-0.28,idle
23600,0.02,idle
23602,0.35,idle
23604,0.42,idle
23606,0.18,idle
23608,-0.16,idle
23610,-0.36,idle
23612,-0.29,idle
23614,-0.07,idle
23616,0.15,idle
23618,0.25,idle
23620,0.19,idle
23621,0.03,idle
23623,-0.11,idle
23625,-0.17,idle
23627,-0.12,idle
23629,0.0,idle
23631,0.12,idle
23633,0.14,idle
23635,0.04,idle
23637,-0.11,idle
23639,-0.15,idle
23641,-0.03,idle
23643,0.13,idle
23645,0.12,idle
23647,-0.01,idle
23649,-0.07,idle
23651,-0.01,idle
23653,0.05,idle
23655,-0.01,idle
23657,-0.12,idle
23659,-0.12,idle
23661,0.05,idle
23663,0.24,idle
23665,0.24,idle
23667,-0.01,idle
23669,-0.33,idle
23671,-0.38,idle
23673,-0.03,idle
23675,0.43,idle
23677,0.49,idle
23679,0.01,idle
23681,-0.55,idle
23683,-0.57,idle
23685,0.03,idle
23687,0.63,idle
23689,0.59,idle
23691,-0.05,idle
23693,-0.59,idle
23695,-0.51,idle
23697,-0.01,idle
23699,0.32,idle
23701,0.26,idle
23704,0.09,idle
23705,0.09,idle
23708,0.19,idle
23710,0.05,idle
23712,-0.4,idle
23714,-0.72,idle
23716,-0.38,idle
23717,0.49,idle
23719,1.06,idle
23721,0.65,idle
23724,-0.4,idle
23726,-1.05,idle
23728,-0.67,idle
23729,0.3,idle
23732,0.84,idle
23734,0.48,idle
23735,-0.31,idle
23738,-0.66,idle
23739,-0.24,idle
23741,0.43,idle
23744,0.54,idle
23746,-0.02,idle
23747,-0.53,idle
23750,-0.31,idle
23751,0.33,idle
23753,0.48,idle
23755,-0.1,idle
23758,-0.61,idle
23759,-0.33,idle
23761,0.45,idle
23763,0.8,idle
23765,0.26,idle
23767,-0.56,idle
23770,-0.78,idle
23771,-0.2,idle
23774,0.45,idle
23775,0.46,idle
23777,-0.05,idle
23779,-0.3,idle
23781,0.06,idle
23783,0.47,idle
23785,0.24,idle
23787,-0.49,idle
23789,-0.83,idle
23791,-0.29,idle
23793,0.59,idle
23795,0.9,idle
23797,0.36,idle
23799,-0.4,idle
23801,-0.66,idle
23803,-0.33,idle
23805,0.08,idle
23807,0.2,idle
23809,0.18,idle
23812,0.25,idle
23814,0.25,idle
23816,-0.06,idle
23817,-0.48,idle
23819,-0.47,idle
23822,0.05,idle
23824,0.51,idle
23826,0.37,idle
23828,-0.14,idle
23830,-0.38,idle
23832,-0.1,idle
23834,0.29,idle
23836,0.27,idle
23838,-0.1,idle
23840,-0.37,idle
23842,-0.29,idle
23844,0.0,idle
23846,0.27,idle
23848,0.41,idle
23850,0.39,idle
23851,0.14,idle
23854,-0.37,idle
23856,-0.85,idle
23857,-0.76,idle
23860,0.05,idle
23861,1.0,idle
23864,1.19,idle
23866,0.4,idle
23868,-0.66,idle
23870,-1.11,idle
23872,-0.71,idle
23874,0.09,idle
23876,0.65,idle
23878,0.68,idle
23880,0.3,idle
23881,-0.16,idle
23883,-0.39,idle
23886,-0.35,idle
23887,-0.13,idle
23889,0.1,idle
23892,0.2,idle
23893,0.13,idle
23895,0.01,idle
23898,-0.03,idle
23899,0.05,idle
23901,0.1,idle
23903,-0.04,idle
23906,-0.32,idle
23908,-0.38,idle
23910,0.0,idle
23911,0.55,idle
23914,0.68,idle
23916,0.13,idle
23917,-0.64,idle
23919,-0.86,idle
23922,-0.24,idle
23923,0.61,idle
23926,0.81,idle
23928,0.21,idle
23930,-0.46,idle
23932,-0.53,idle
23934,-0.08,idle
23935,0.27,idle
23937,0.18,idle
23939,-0.09,idle
23941,-0.11,idle
23943,0.12,idle
23945,0.22,idle
23948,-0.03,idle
23949,-0.33,idle
23952,-0.26,idle
23953,0.17,idle
23956,0.45,idle
23958,0.21,idle
23959,-0.3,idle
23962,-0.52,idle
23964,-0.18,idle
23965,0.38,idle
23967,0.58,idle
23970,0.22,idle
23971,-0.35,idle
23973,-0.6,idle
23976,-0.33,idle
23977,0.18,idle
23979,0.49,idle
23982,0.39,idle
23983,0.08,idle
23986,-0.19,idle
23988,-0.34,idle
23989,-0.34,idle
23991,-0.13,idle
23993,0.21,idle
23995,0.41,idle
23997,0.26,idle
23999,-0.07,idle
24001,-0.26,idle
24003,-0.19,idle
24006,-0.02,idle
24007,0.11,idle
24009,0.12,idle
24011,-0.0,idle
24013,-0.17,idle
24015,-0.15,idle
24017,0.11,idle
24019,0.32,idle
24021,0.21,idle
24024,-0.15,idle
24026,-0.37,idle
24028,-0.22,idle
24030,0.12,idle
24032,0.3,idle
24034,0.17,idle
24036,-0.08,idle
24038,-0.2,idle
24039,-0.15,idle
24042,0.02,idle
24044,0.16,idle
24045,0.19,idle
24048,0.09,idle
24050,-0.08,idle
24051,-0.23,idle
24053,-0.24,idle
24055,-0.06,idle
24057,0.18,idle
24060,0.3,idle
24062,0.21,idle
24064,-0.03,idle
24066,-0.24,idle
24068,-0.28,idle
24070,-0.11,idle
24072,0.17,idle
24074,0.28,idle
24076,0.07,idle
24078,-0.25,idle
24080,-0.27,idle
24082,0.09,idle
24084,0.44,idle
24086,0.34,idle
24087,-0.17,idle
24090,-0.61,idle
24092,-0.51,idle
24093,0.1,idle
24095,0.67,idle
24097,0.62,idle
24099,-0.01,idle
24101,-0.57,idle
24103,-0.52,idle
24105,-0.05,idle
24108,0.35,idle
24110,0.36,idle
24112,0.08,idle
24114,-0.22,idle
24115,-0.26,idle
24117,-0.05,idle
24120,0.17,idle
24122,0.19,idle
24123,0.06,idle
24126,-0.05,idle
24128,-0.14,idle
24130,-0.24,idle
24132,-0.17,idle
24134,0.19,idle
24135,0.55,idle
24138,0.42,idle
24140,-0.27,idle
24142,-0.84,idle
24144,-0.61,idle
24145,0.28,idle
24147,0.91,idle
24149,0.67,idle
24152,-0.1,idle
24153,-0.62,idle
24156,-0.59,idle
24158,-0.29,idle
24159,0.04,idle
24161,0.39,idle
24163,0.66,idle
24165,0.55,idle
24167,-0.06,idle
24170,-0.73,idle
24171,-0.86,idle
24173,-0.29,idle
24175,0.49,idle
24177,0.8,idle
24179,0.44,idle
24181,-0.16,idle
24183,-0.45,idle
24185,-0.29,idle
24187,0.02,idle
24189,0.14,idle
24191,0.02,idle
24194,-0.16,idle
24195,-0.18,idle
24198,0.12,idle
24200,0.52,idle
24201,0.53,idle
24203,-0.07,idle
24205,-0.81,idle
24207,-0.87,idle
24209,-0.04,idle
24211,0.89,idle
24213,0.93,idle
24215,0.04,idle
24217,-0.81,idle
24219,-0.77,idle
24222,0.0,idle
24223,0.65,idle
24225,0.6,idle
24227,0.05,idle
24229,-0.4,idle
24231,-0.45,idle
24233,-0.25,idle
24235,-0.01,idle
24237,0.25,idle
24239,0.46,idle
24241,0.4,idle
24243,-0.0,idle
24245,-0.47,idle
24247,-0.57,idle
24249,-0.19,idle
24251,0.32,idle
24253,0.49,idle
24255,0.2,idle
24257,-0.2,idle
24259,-0.3,idle
24261,-0.1,idle
24263,0.06,idle
24265,0.08,idle
24267,0.11,idle
24269,0.19,idle
24271,0.09,idle
24273,-0.27,idle
24275,-0.49,idle
24277,-0.17,idle
24279,0.44,idle
24281,0.64,idle
24283,0.15,idle
24285,-0.48,idle
24287,-0.54,idle
24289,-0.01,idle
24291,0.43,idle
24293,0.29,idle
24295,-0.23,idle
24297,-0.43,idle
24299,-0.03,idle
24301,0.48,idle
24303,0.44,idle
24305,-0.13,idle
24308,-0.56,idle
24310,-0.38,idle
24312,0.13,idle
24314,0.39,idle
24316,0.24,idle
24317,-0.02,idle
24320,-0.14,idle
24321,-0.17,idle
24323,-0.14,idle
24326,0.01,idle
24328,0.23,idle
24329,0.26,idle
24332,0.0,idle
24334,-0.28,idle
24335,-0.27,idle
24338,-0.0,idle
24340,0.19,idle
24341,0.13,idle
24344,0.01,idle
24346,0.05,idle
24347,0.15,idle
24350,0.01,idle
24352,-0.33,idle
24353,-0.44,idle
24356,-0.05,idle
24358,0.46,idle
24359,0.53,idle
24362,0.09,idle
24363,-0.37,idle
24365,-0.42,idle
24368,-0.1,idle
24370,0.2,idle
24371,0.24,idle
24374,0.08,idle
24376,-0.09,idle
24377,-0.14,idle
24379,-0.04,idle
24381,0.1,idle
24383,0.1,idle
24385,-0.03,idle
24388,-0.1,idle
24389,-0.05,idle
24391,0.03,idle
24394,0.04,idle
24395,0.01,idle
24397,0.03,idle
24400,0.05,idle
24401,-0.01,idle
24403,-0.09,idle
24406,-0.06,idle
24408,0.06,idle
24410,0.12,idle
24412,0.01,idle
24414,-0.15,idle
24416,-0.16,idle
24418,0.03,idle
24420,0.22,idle
24421,0.2,idle
24423,-0.01,idle
24425,-0.17,idle
24427,-0.17,idle
24429,-0.08,idle
24431,0.0,idle
24433,0.1,idle
24435,0.2,idle
24437,0.13,idle
24439,-0.1,idle
24441,-0.26,idle
24443,-0.15,idle
24446,0.12,idle
24448,0.27,idle
24450,0.15,idle
24451,-0.1,idle
24454,-0.24,idle
24456,-0.18,idle
24458,-0.01,idle
24459,0.13,idle
24461,0.18,idle
24464,0.16,idle
24465,0.06,idle
24467,-0.1,idle
24469,-0.26,idle
24472,-0.26,idle
24473,-0.01,idle
24475,0.34,idle
24477,0.42,idle
24479,0.04,idle
24482,-0.48,idle
24484,-0.53,idle
24486,0.03,idle
24487,0.65,idle
24490,0.64,idle
24492,-0.05,idle
24493,-0.75,idle
24495,-0.77,idle
24497,-0.1,idle
24499,0.64,idle
24502,0.8,idle
24504,0.3,idle
24505,-0.35,idle
24507,-0.58,idle
24509,-0.28,idle
24511,0.1,idle
24513,0.17,idle
24515,-0.01,idle
24517,-0.12,idle
24519,0.04,idle
24521,0.36,idle
24523,0.46,idle
24525,0.11,idle
24527,-0.5,idle
24529,-0.82,idle
24531,-0.46,idle
24533,0.33,idle
24535,0.87,idle
24537,0.71,idle
24539,0.03,idle
24542,-0.62,idle
24544,-0.8,idle
24546,-0.39,idle
24548,0.37,idle
24550,0.87,idle
24552,0.58,idle
24554,-0.33,idle
24556,-0.97,idle
24558,-0.62,idle
24559,0.39,idle
24561,0.99,idle
24563,0.58,idle
24565,-0.36,idle
24567,-0.84,idle
24570,-0.46,idle
24571,0.24,idle
24573,0.52,idle
24575,0.27,idle
24577,-0.09,idle
24579,-0.21,idle
24581,-0.13,idle
24583,-0.0,idle
24585,0.08,idle
24587,0.1,idle
24589,0.02,idle
24591,-0.13,idle
24593,-0.18,idle
24595,-0.02,idle
24597,0.22,idle
24599,0.27,idle
24601,0.04,idle
24603,-0.24,idle
24605,-0.28,idle
24607,-0.07,idle
24609,0.18,idle
24611,0.26,idle
24613,0.13,idle
24615,-0.14,idle
24617,-0.34,idle
24619,-0.22,idle
24621,0.17,idle
24624,0.43,idle
24626,0.21,idle
24628,-0.23,idle
24630,-0.35,idle
24632,-0.02,idle
24634,0.25,idle
24635,0.06,idle
24638,-0.3,idle
24640,-0.25,idle
24642,0.22,idle
24644,0.53,idle
24646,0.3,idle
24648,-0.25,idle
24650,-0.56,idle
24651,-0.37,idle
24653,0.09,idle
24656,0.38,idle
24657,0.32,idle
24660,0.06,idle
24661,-0.14,idle
24664,-0.14,idle
24665,-0.02,idle
24667,0.02,idle
24669,-0.07,idle
24671,-0.14,idle
24673,-0.05,idle
24675,0.12,idle
24677,0.19,idle
24679,0.11,idle
24681,0.04,idle
24683,0.02,idle
24685,-0.09,idle
24687,-0.32,idle
24689,-0.4,idle
24691,-0.04,idle
24693,0.52,idle
24695,0.71,idle
24697,0.23,idle
24699,-0.54,idle
24701,-0.87,idle
24703,-0.39,idle
24705,0.46,idle
24707,0.85,idle
24709,0.44,idle
24711,-0.33,idle
24713,-0.72,idle
24715,-0.43,idle
24717,0.2,idle
24719,0.55,idle
24721,0.35,idle
24724,-0.12,idle
24726,-0.34,idle
24728,-0.17,idle
24730,0.09,idle
24732,0.16,idle
24734,0.01,idle
24736,-0.15,idle
24738,-0.17,idle
24740,-0.0,idle
24741,0.23,idle
24743,0.34,idle
24745,0.19,idle
24747,-0.16,idle
24749,-0.48,idle
24751,-0.48,idle
24753,-0.09,idle
24756,0.43,idle
24758,0.65,idle
24760,0.36,idle
24762,-0.23,idle
24764,-0.61,idle
24765,-0.46,idle
24767,0.05,idle
24769,0.43,idle
24771,0.37,idle
24773,0.04,idle
24775,-0.17,idle
24777,-0.16,idle
24779,-0.15,idle
24781,-0.19,idle
24783,-0.02,idle
24786,0.42,idle
24788,0.6,idle
24789,0.12,idle
24791,-0.65,idle
24794,-0.82,idle
24795,-0.16,idle
24798,0.61,idle
24799,0.65,idle
24801,0.07,idle
24803,-0.33,idle
24805,-0.14,idle
24807,0.2,idle
24809,0.08,idle
24812,-0.39,idle
24813,-0.57,idle
24816,-0.11,idle
24818,0.6,idle
24820,0.82,idle
24821,0.29,idle
24823,-0.47,idle
24825,-0.74,idle
24827,-0.37,idle
24829,0.19,idle
24831,0.43,idle
24833,0.27,idle
24835,-0.03,idle
24837,-0.16,idle
24839,-0.08,idle
24841,0.04,idle
24843,0.05,idle
24845,-0.05,idle
24847,-0.11,idle
24849,-0.06,idle
24851,0.05,idle
24853,0.14,idle
24855,0.12,idle
24857,-0.02,idle
24859,-0.16,idle
24861,-0.15,idle
24863,0.02,idle
24865,0.19,idle
24867,0.19,idle
24869,-0.0,idle
24871,-0.21,idle
24873,-0.25,idle
24875,-0.09,idle
24877,0.17,idle
24879,0.33,idle
24881,0.25,idle
24883,-0.07,idle
24885,-0.38,idle
24887,-0.41,idle
24889,-0.07,idle
24891,0.39,idle
24893,0.52,idle
24895,0.17,idle
24897,-0.36,idle
24899,-0.55,idle
24902,-0.21,idle
24904,0.32,idle
24906,0.5,idle
24908,0.19,idle
24910,-0.24,idle
24912,-0.36,idle
24914,-0.14,idle
24915,0.11,idle
24917,0.15,idle
24919,0.06,idle
24921,0.05,idle
24923,0.14,idle
24925,0.1,idle
24927,-0.16,idle
24929,-0.41,idle
24932,-0.28,idle
24934,0.19,idle
24935,0.55,idle
24938,0.39,idle
24939,-0.14,idle
24942,-0.53,idle
24943,-0.42,idle
24946,0.06,idle
24948,0.45,idle
24950,0.42,idle
24952,0.05,idle
24953,-0.35,idle
24956,-0.41,idle
24958,-0.14,idle
24960,0.14,idle
24962,0.24,idle
24964,0.23,idle
24965,0.21,idle
24967,0.1,idle
24970,-0.2,idle
24971,-0.49,idle
24974,-0.43,idle
24976,0.02,idle
24977,0.47,idle
24979,0.5,idle
24982,0.18,idle
24983,-0.1,idle
24985,-0.19,idle
24987,-0.25,idle
24989,-0.35,idle
24991,-0.26,idle
24993,0.14,idle
24995,0.53,idle
24997,0.49,idle
24999,0.03,idle
25001,-0.39,idle
25003,-0.38,idle
25005,-0.05,idle
25007,0.16,idle
25009,0.05,idle
25012,-0.11,idle
25013,-0.01,idle
25016,0.27,idle
25018,0.33,idle
25019,-0.04,idle
25021,-0.46,idle
25024,-0.41,idle
25025,0.11,idle
25027,0.5,idle
25030,0.29,idle
25032,-0.27,idle
25034,-0.49,idle
25036,-0.09,idle
25038,0.43,idle
25040,0.45,idle
25042,-0.03,idle
25044,-0.44,idle
25046,-0.37,idle
25048,0.02,idle
25050,0.28,idle
25052,0.2,idle
25054,0.02,idle
25056,-0.05,idle
25057,0.0,idle
25060,0.0,idle
25062,-0.09,idle
25064,-0.16,idle
25066,-0.08,idle
25068,0.08,idle
25070,0.16,idle
25072,0.11,idle
25074,0.03,idle
25076,-0.01,idle
25077,-0.07,idle
25080,-0.16,idle
25082,-0.16,idle
25084,-0.01,idle
25086,0.17,idle
25087,0.24,idle
25089,0.15,idle
25091,-0.04,idle
25093,-0.24,idle
25095,-0.28,idle
25097,-0.13,idle
25099,0.11,idle
25102,0.27,idle
25104,0.3,idle
25105,0.16,idle
25108,-0.12,idle
25109,-0.38,idle
25111,-0.41,idle
25114,-0.15,idle
25116,0.24,idle
25117,0.52,idle
25120,0.47,idle
25121,0.06,idle
25123,-0.47,idle
25125,-0.68,idle
25127,-0.32,idle
25129,0.35,idle
25132,0.71,idle
25134,0.39,idle
25135,-0.28,idle
25138,-0.62,idle
25139,-0.3,idle
25141,0.29,idle
25144,0.49,idle
25146,0.11,idle
25148,-0.32,idle
25150,-0.27,idle
25152,0.1,idle
25153,0.23,idle
25156,-0.03,idle
25158,-0.22,idle
25160,-0.03,idle
25162,0.23,idle
25164,0.15,idle
25165,-0.16,idle
25168,-0.23,idle
25170,0.04,idle
25171,0.27,idle
25173,0.11,idle
25175,-0.25,idle
25177,-0.35,idle
25179,-0.03,idle
25181,0.38,idle
25183,0.4,idle
25185,-0.02,idle
25187,-0.41,idle
25189,-0.32,idle
25191,0.13,idle
25193,0.36,idle
25195,0.08,idle
25197,-0.33,idle
25199,-0.32,idle
25201,0.14,idle
25203,0.52,idle
25205,0.35,idle
25207,-0.21,idle
25210,-0.56,idle
25212,-0.37,idle
25213,0.13,idle
25216,0.4,idle
25217,0.26,idle
25219,-0.06,idle
25221,-0.17,idle
25224,0.0,idle
25225,0.2,idle
25227,0.09,idle
25229,-0.29,idle
25231,-0.5,idle
25233,-0.19,idle
25236,0.43,idle
25238,0.74,idle
25240,0.35,idle
25242,-0.4,idle
25244,-0.76,idle
25246,-0.36,idle
25248,0.35,idle
25250,0.61,idle
25252,0.2,idle
25254,-0.37,idle
25256,-0.46,idle
25258,-0.03,idle
25260,0.4,idle
25262,0.37,idle
25264,-0.03,idle
25265,-0.34,idle
25268,-0.24,idle
25270,0.05,idle
25272,0.16,idle
25274,0.01,idle
25276,-0.09,idle
25278,0.04,idle
25280,0.2,idle
25282,0.1,idle
25284,-0.14,idle
25286,-0.18,idle
25288,0.04,idle
25290,0.16,idle
25292,-0.02,idle
25293,-0.28,idle
25295,-0.27,idle
25298,0.1,idle
25300,0.51,idle
25302,0.55,idle
25304,0.08,idle
25306,-0.55,idle
25308,-0.78,idle
25310,-0.38,idle
25312,0.33,idle
25314,0.77,idle
25316,0.6,idle
25318,-0.0,idle
25319,-0.52,idle
25322,-0.59,idle
25324,-0.24,idle
25326,0.19,idle
25328,0.42,idle
25330,0.35,idle
25332,0.06,idle
25334,-0.26,idle
25336,-0.4,idle
25338,-0.19,idle
25339,0.24,idle
25341,0.45,idle
25343,0.19,idle
25346,-0.28,idle
25348,-0.43,idle
25349,-0.12,idle
25352,0.29,idle
25354,0.33,idle
25356,0.0,idle
25358,-0.27,idle
25360,-0.18,idle
25362,0.11,idle
25364,0.25,idle
25366,0.11,idle
25368,-0.14,idle
25370,-0.26,idle
25371,-0.15,idle
25374,0.08,idle
25376,0.25,idle
25377,0.21,idle
25380,0.01,idle
25382,-0.17,idle
25384,-0.19,idle
25386,-0.07,idle
25388,0.04,idle
25390,0.09,idle
25392,0.11,idle
25394,0.06,idle
25395,-0.09,idle
25397,-0.18,idle
25400,-0.04,idle
25401,0.21,idle
25403,0.23,idle
25405,-0.03,idle
25407,-0.28,idle
25409,-0.25,idle
25411,0.01,idle
25413,0.21,idle
25415,0.23,idle
25417,0.13,idle
25419,-0.03,idle
25421,-0.22,idle
25424,-0.32,idle
25426,-0.14,idle
25428,0.27,idle
25430,0.52,idle
25432,0.26,idle
25434,-0.35,idle
25436,-0.69,idle
25438,-0.34,idle
25440,0.35,idle
25442,0.68,idle
25444,0.33,idle
25446,-0.24,idle
25448,-0.44,idle
25450,-0.18,idle
25452,0.12,idle
25454,0.11,idle
25456,-0.08,idle
25458,-0.12,idle
25460,0.1,idle
25462,0.3,idle
25463,0.23,idle
25466,-0.05,idle
25468,-0.27,idle
25470,-0.31,idle
25472,-0.2,idle
25474,0.02,idle
25476,0.27,idle
25478,0.39,idle
25480,0.22,idle
25482,-0.12,idle
25484,-0.33,idle
25486,-0.23,idle
25488,0.01,idle
25490,0.11,idle
25492,0.02,idle
25493,-0.07,idle
25496,0.03,idle
25498,0.22,idle
25499,0.24,idle
25502,0.02,idle
25504,-0.28,idle
25505,-0.38,idle
25507,-0.19,idle
25510,0.18,idle
25511,0.39,idle
25514,0.29,idle
25515,-0.01,idle
25517,-0.26,idle
25520,-0.32,idle
25522,-0.17,idle
25524,0.07,idle
25526,0.28,idle
25528,0.33,idle
25529,0.14,idle
25532,-0.2,idle
25534,-0.45,idle
25535,-0.34,idle
25538,0.1,idle
25540,0.49,idle
25541,0.42,idle
25544,-0.01,idle
25546,-0.36,idle
25548,-0.33,idle
25550,-0.07,idle
25552,0.11,idle
25554,0.12,idle
25556,0.13,idle
25558,0.17,idle
25560,0.07,idle
25562,-0.19,idle
25564,-0.34,idle
25565,-0.12,idle
25568,0.26,idle
25570,0.35,idle
25571,0.04,idle
25573,-0.27,idle
25576,-0.23,idle
25577,0.03,idle
25580,0.11,idle
25582,0.01,idle
25583,0.04,idle
25586,0.23,idle
25588,0.23,idle
25589,-0.15,idle
25592,-0.52,idle
25593,-0.43,idle
25595,0.09,idle
25598,0.56,idle
25600,0.58,idle
25601,0.18,idle
25603,-0.33,idle
25605,-0.59,idle
25607,-0.45,idle
25609,0.01,idle
25612,0.46,idle
25613,0.53,idle
25615,0.18,idle
25618,-0.27,idle
25619,-0.4,idle
25621,-0.16,idle
25623,0.1,idle
25625,0.11,idle
25627,-0.01,idle
25629,0.03,idle
25631,0.23,idle
25634,0.26,idle
25635,-0.07,idle
25637,-0.48,idle
25639,-0.49,idle
25641,-0.01,idle
25643,0.55,idle
25645,0.64,idle
25647,0.16,idle
25649,-0.46,idle
25651,-0.64,idle
25653,-0.25,idle
25655,0.28,idle
25657,0.46,idle
25660,0.22,idle
25662,-0.07,idle
25663,-0.16,idle
25666,-0.14,idle
25668,-0.14,idle
25669,-0.09,idle
25671,0.11,idle
25673,0.29,idle
25675,0.18,idle
25677,-0.21,idle
25680,-0.43,idle
25682,-0.12,idle
25684,0.45,idle
25686,0.58,idle
25688,0.02,idle
25690,-0.63,idle
25692,-0.62,idle
25694,0.04,idle
25696,0.59,idle
25698,0.44,idle
25700,-0.12,idle
25702,-0.36,idle
25704,-0.08,idle
25706,0.25,idle
25708,0.13,idle
25710,-0.28,idle
25712,-0.41,idle
25714,-0.03,idle
25716,0.47,idle
25718,0.52,idle
25719,0.03,idle
25722,-0.49,idle
25723,-0.53,idle
25726,-0.07,idle
25728,0.41,idle
25729,0.47,idle
25731,0.11,idle
25733,-0.29,idle
25735,-0.39,idle
25738,-0.15,idle
25740,0.16,idle
25741,0.32,idle
25744,0.22,idle
25745,-0.03,idle
25747,-0.25,idle
25749,-0.27,idle
25752,-0.06,idle
25754,0.16,idle
25755,0.2,idle
25758,0.07,idle
25760,-0.06,idle
25762,-0.04,idle
25764,0.05,idle
25766,0.04,idle
25768,-0.11,idle
25770,-0.22,idle
25771,-0.1,idle
25774,0.15,idle
25776,0.26,idle
25777,0.13,idle
25779,-0.09,idle
25781,-0.14,idle
25783,-0.03,idle
25785,0.06,idle
25787,-0.03,idle
25790,-0.19,idle
25791,-0.17,idle
25793,0.12,idle
25795,0.39,idle
25798,0.34,idle
25800,-0.06,idle
25801,-0.43,idle
25803,-0.41,idle
25805,-0.05,idle
25807,0.28,idle
25809,0.3,idle
25811,0.09,idle
25813,-0.08,idle
25816,-0.11,idle
25818,-0.06,idle
25819,-0.03,idle
25821,-0.0,idle
25824,0.03,idle
25825,0.01,idle
25827,-0.03,idle
25829,-0.01,idle
25831,0.07,idle
25833,0.08,idle
25836,-0.02,idle
25838,-0.12,idle
25840,-0.08,idle
25842,0.07,idle
25844,0.14,idle
25846,0.07,idle
25848,-0.1,idle
25850,-0.18,idle
25852,-0.07,idle
25854,0.14,idle
25856,0.22,idle
25858,0.06,idle
25859,-0.21,idle
25862,-0.28,idle
25863,-0.03,idle
25865,0.29,idle
25867,0.32,idle
25869,0.05,idle
25871,-0.27,idle
25873,-0.38,idle
25875,-0.2,idle
25877,0.2,idle
25880,0.52,idle
25882,0.37,idle
25884,-0.21,idle
25886,-0.62,idle
25887,-0.37,idle
25889,0.29,idle
25891,0.61,idle
25893,0.23,idle
25895,-0.39,idle
25897,-0.54,idle
25899,-0.06,idle
25901,0.52,idle
25903,0.52,idle
25906,-0.09,idle
25908,-0.67,idle
25910,-0.55,idle
25912,0.23,idle
25914,0.85,idle
25915,0.53,idle
25918,-0.44,idle
25919,-0.93,idle
25921,-0.32,idle
25923,0.68,idle
25925,0.88,idle
