Time (ms),EMG Value,Label
13790,-0.34,holding
13792,0.08,holding
13794,0.64,holding
13796,0.69,holding
13798,0.02,holding
13801,-0.8,holding
13803,-0.99,holding
13805,-0.37,holding
13806,0.52,holding
13808,0.98,holding
13810,0.73,holding
13812,0.06,holding
13814,-0.57,holding
13816,-0.8,holding
13818,-0.51,holding
13820,0.11,holding
13822,0.6,holding
13824,0.53,holding
13826,0.0,holding
13828,-0.39,holding
13830,-0.25,holding
13832,0.19,holding
13834,0.4,holding
13836,0.14,holding
13838,-0.31,holding
13841,-0.55,holding
13843,-0.35,holding
13845,0.15,holding
13847,0.56,holding
13849,0.55,holding
13850,0.14,holding
13852,-0.28,holding
13854,-0.34,holding
13856,-0.15,holding
13858,-0.06,holding
13860,-0.2,holding
13862,-0.24,holding
13864,0.13,holding
13866,0.65,holding
13868,0.66,holding
13870,0.01,holding
13872,-0.66,holding
13874,-0.68,holding
13877,-0.08,holding
13878,0.43,holding
13881,0.37,holding
13882,-0.07,holding
13884,-0.32,holding
13886,-0.1,holding
13888,0.31,holding
13890,0.39,holding
13892,-0.02,holding
13895,-0.47,holding
13896,-0.4,holding
13898,0.16,holding
13900,0.54,holding
13902,0.26,holding
13904,-0.37,holding
13906,-0.62,holding
13908,-0.23,holding
13910,0.38,holding
13912,0.65,holding
13914,0.45,holding
13916,0.06,holding
13918,-0.35,holding
13920,-0.68,holding
13922,-0.75,holding
13924,-0.34,holding
13926,0.47,holding
13928,1.13,holding
13930,1.04,holding
13932,0.17,holding
13934,-0.84,holding
13936,-1.24,holding
13939,-0.82,holding
13940,0.1,holding
13942,0.89,holding
13944,1.07,holding
13947,0.53,holding
13948,-0.37,holding
13950,-0.94,holding
13952,-0.72,holding
13954,0.07,holding
13957,0.69,holding
13958,0.65,holding
13960,0.07,holding
13962,-0.55,holding
13964,-0.71,holding
13967,-0.27,holding
13968,0.48,holding
13970,0.92,holding
13972,0.6,holding
13974,-0.27,holding
13976,-0.95,holding
13978,-0.89,holding
13980,-0.2,holding
13982,0.59,holding
13984,1.0,holding
13986,0.77,holding
13988,-0.04,holding
13990,-0.95,holding
13992,-1.2,holding
13995,-0.39,holding
13996,0.86,holding
13998,1.34,holding
14001,0.55,holding
14003,-0.72,holding
14004,-1.25,holding
14007,-0.6,holding
14008,0.47,holding
14010,0.95,holding
14012,0.58,holding
14014,-0.05,holding
14017,-0.38,holding
14018,-0.41,holding
14020,-0.36,holding
14022,-0.25,holding
14024,0.04,holding
14026,0.43,holding
14028,0.59,holding
14030,0.35,holding
14032,-0.1,holding
14034,-0.44,holding
14036,-0.45,holding
14039,-0.23,holding
14041,0.03,holding
14043,0.18,holding
14045,0.22,holding
14046,0.18,holding
14049,0.1,holding
14051,0.05,holding
14052,0.01,holding
14054,-0.05,holding
14057,-0.2,holding
14059,-0.31,holding
14060,-0.22,holding
14062,0.07,holding
14064,0.32,holding
14066,0.31,holding
14068,0.11,holding
14070,-0.03,holding
14072,-0.03,holding
14074,-0.02,holding
14076,-0.12,holding
14078,-0.29,holding
14080,-0.33,holding
14082,-0.11,holding
14084,0.29,holding
14087,0.58,holding
14088,0.51,holding
14091,0.06,holding
14093,-0.46,holding
14095,-0.64,holding
14097,-0.35,holding
14099,0.13,holding
14100,0.37,holding
14102,0.22,holding
14105,-0.02,holding
14107,-0.02,holding
14109,0.18,holding
14110,0.2,holding
14112,-0.12,holding
14114,-0.48,holding
14117,-0.39,holding
14118,0.17,holding
14121,0.6,holding
14122,0.36,holding
14124,-0.34,holding
14126,-0.7,holding
14128,-0.25,holding
14131,0.52,holding
14133,0.75,holding
14135,0.23,holding
14136,-0.4,holding
14138,-0.53,holding
14141,-0.24,holding
14143,-0.03,holding
14145,-0.01,holding
14146,0.11,holding
14148,0.41,holding
14150,0.54,holding
14152,0.18,holding
14154,-0.43,holding
14156,-0.7,holding
14159,-0.34,holding
14160,0.22,holding
14162,0.42,holding
14164,0.17,holding
14166,-0.06,holding
14168,0.01,holding
14170,0.16,holding
14172,0.06,holding
14174,-0.23,holding
14176,-0.32,holding
14179,-0.08,holding
14181,0.19,holding
14183,0.17,holding
14185,-0.06,holding
14186,-0.14,holding
14188,0.05,holding
14190,0.24,holding
14193,0.19,holding
14194,-0.05,holding
14196,-0.21,holding
14198,-0.22,holding
14200,-0.18,holding
14202,-0.12,holding
14204,0.08,holding
14206,0.37,holding
14208,0.48,holding
14210,0.19,holding
14212,-0.32,holding
14214,-0.59,holding
14216,-0.35,holding
14218,0.16,holding
14220,0.43,holding
14223,0.26,holding
14224,-0.11,holding
14226,-0.28,holding
14228,-0.1,holding
14230,0.2,holding
14232,0.33,holding
14234,0.17,holding
14236,-0.18,holding
14239,-0.5,holding
14241,-0.47,holding
14243,0.01,holding
14244,0.6,holding
14246,0.7,holding
14248,0.12,holding
14251,-0.56,holding
14252,-0.62,holding
14254,-0.03,holding
14256,0.52,holding
14258,0.41,holding
14260,-0.19,holding
14262,-0.58,holding
14264,-0.34,holding
14266,0.24,holding
14268,0.57,holding
14270,0.4,holding
14272,-0.04,holding
14274,-0.32,holding
14276,-0.3,holding
14278,-0.14,holding
14280,-0.03,holding
14282,-0.03,holding
14284,0.02,holding
14286,0.18,holding
14288,0.35,holding
14291,0.29,holding
14292,-0.04,holding
14295,-0.37,holding
14297,-0.4,holding
14298,-0.17,holding
14301,0.02,holding
14303,0.05,holding
14304,0.2,holding
14306,0.56,holding
14309,0.62,holding
14310,-0.1,holding
14312,-1.1,holding
14315,-1.21,holding
14318,-0.04,holding
14318,1.37,holding
14320,1.5,holding
14322,0.14,holding
14324,-1.35,holding
14326,-1.5,holding
14328,-0.28,holding
14330,1.03,holding
14332,1.27,holding
14334,0.5,holding
14336,-0.41,holding
14338,-0.77,holding
14340,-0.63,holding
14342,-0.32,holding
14344,0.03,holding
14346,0.43,holding
14348,0.73,holding
14350,0.62,holding
14352,0.06,holding
14354,-0.56,holding
14356,-0.77,holding
14358,-0.42,holding
14360,0.13,holding
14362,0.41,holding
14364,0.26,holding
14366,0.02,holding
14368,0.06,holding
14370,0.3,holding
14373,0.27,holding
14374,-0.22,holding
14376,-0.73,holding
14378,-0.59,holding
14380,0.13,holding
14382,0.67,holding
14384,0.47,holding
14386,-0.12,holding
14388,-0.34,holding
14390,-0.03,holding
14392,0.3,holding
14394,0.2,holding
14396,-0.23,holding
14398,-0.49,holding
14400,-0.31,holding
14402,0.12,holding
14404,0.41,holding
14406,0.35,holding
14408,0.09,holding
14410,-0.1,holding
14413,-0.1,holding
14414,-0.06,holding
14416,-0.12,holding
14419,-0.21,holding
14421,-0.16,holding
14423,0.02,holding
14424,0.19,holding
14426,0.27,holding
14428,0.27,holding
14430,0.17,holding
14432,-0.08,holding
14434,-0.4,holding
14436,-0.51,holding
14438,-0.23,holding
14440,0.27,holding
14442,0.55,holding
14444,0.36,holding
14446,-0.1,holding
14448,-0.39,holding
14451,-0.27,holding
14452,0.1,holding
14454,0.32,holding
14456,0.18,holding
14458,-0.14,holding
14460,-0.32,holding
14462,-0.24,holding
14464,-0.02,holding
14465,0.17,holding
14468,0.29,holding
14471,0.31,holding
14472,0.2,holding
14474,-0.04,holding
14476,-0.34,holding
14478,-0.52,holding
14480,-0.39,holding
14482,0.02,holding
14484,0.42,holding
14486,0.55,holding
14488,0.34,holding
14490,-0.05,holding
14492,-0.34,holding
14494,-0.31,holding
14496,-0.05,holding
14498,0.07,holding
14501,-0.09,holding
14502,-0.27,holding
14504,-0.09,holding
14506,0.38,holding
14508,0.65,holding
14510,0.37,holding
14512,-0.23,holding
14514,-0.64,holding
14515,-0.55,holding
14518,-0.12,holding
14520,0.27,holding
14522,0.41,holding
14524,0.27,holding
14526,0.01,holding
14529,-0.15,holding
14530,-0.08,holding
14532,0.1,holding
14534,0.11,holding
14537,-0.14,holding
14538,-0.39,holding
14540,-0.3,holding
14542,0.1,holding
14544,0.43,holding
14546,0.4,holding
14548,0.1,holding
14550,-0.16,holding
14552,-0.23,holding
14555,-0.17,holding
14556,-0.08,holding
14559,0.01,holding
14561,0.07,holding
14562,0.05,holding
14565,-0.03,holding
14566,-0.04,holding
14568,0.09,holding
14570,0.21,holding
14572,0.11,holding
14574,-0.14,holding
14576,-0.22,holding
14578,0.01,holding
14580,0.19,holding
14582,-0.08,holding
14584,-0.49,holding
14586,-0.36,holding
14588,0.4,holding
14590,0.97,holding
14592,0.62,holding
14595,-0.37,holding
14596,-1.01,holding
14598,-0.74,holding
14600,0.06,holding
14602,0.6,holding
14604,0.53,holding
14606,0.15,holding
14608,-0.08,holding
14611,-0.09,holding
14613,-0.06,holding
14615,-0.13,holding
14616,-0.22,holding
14617,-0.24,holding
14620,-0.08,holding
14622,0.26,holding
14624,0.56,holding
14627,0.49,holding
14629,-0.09,holding
14631,-0.76,holding
14633,-0.85,holding
14635,-0.15,holding
14636,0.78,holding
14638,1.09,holding
14640,0.42,holding
14642,-0.67,holding
14644,-1.17,holding
14646,-0.65,holding
14647,0.37,holding
14650,0.97,holding
14652,0.75,holding
14654,0.09,holding
14656,-0.43,holding
14658,-0.58,holding
14660,-0.45,holding
14662,-0.15,holding
14664,0.18,holding
14666,0.35,holding
14668,0.26,holding
14670,0.17,holding
14672,0.28,holding
14674,0.3,holding
14675,-0.18,holding
14678,-0.91,holding
14680,-1.02,holding
14683,-0.14,holding
14684,0.96,holding
14686,1.22,holding
14688,0.46,holding
14690,-0.47,holding
14692,-0.78,holding
14694,-0.49,holding
14696,-0.06,holding
14698,0.23,holding
14700,0.34,holding
14702,0.24,holding
14704,-0.05,holding
14706,-0.3,holding
14708,-0.2,holding
14710,0.17,holding
14712,0.38,holding
14714,0.14,holding
14716,-0.24,holding
14718,-0.29,holding
14720,0.05,holding
14722,0.27,holding
14724,-0.05,holding
14726,-0.57,holding
14728,-0.52,holding
14730,0.32,holding
14732,1.15,holding
14734,1.01,holding
14736,-0.15,holding
14738,-1.31,holding
14740,-1.35,holding
14742,-0.26,holding
14744,0.9,holding
14746,1.14,holding
14748,0.46,holding
14750,-0.33,holding
14752,-0.57,holding
14755,-0.27,holding
14756,0.1,holding
14758,0.15,holding
14760,-0.08,holding
14762,-0.27,holding
14765,-0.15,holding
14766,0.24,holding
14768,0.51,holding
14770,0.35,holding
14772,-0.16,holding
14774,-0.52,holding
14776,-0.39,holding
14778,0.07,holding
14780,0.36,holding
14782,0.21,holding
14784,-0.16,holding
14786,-0.32,holding
14788,-0.04,holding
14790,0.36,holding
14792,0.38,holding
14794,-0.09,holding
14796,-0.44,holding
14798,-0.14,holding
14800,0.42,holding
14802,0.34,holding
14804,-0.49,holding
14806,-1.02,holding
14808,-0.37,holding
14810,0.94,holding
14812,1.5,holding
14814,0.66,holding
14816,-0.75,holding
14818,-1.37,holding
14821,-0.81,holding
14822,0.11,holding
14824,0.49,holding
14826,0.34,holding
14829,0.31,holding
14830,0.62,holding
14832,0.63,holding
14834,-0.14,holding
14836,-1.19,holding
14838,-1.41,holding
14840,-0.42,holding
14842,0.89,holding
14844,1.37,holding
14847,0.79,holding
14849,-0.1,holding
14851,-0.59,holding
14853,-0.64,holding
14854,-0.54,holding
14857,-0.3,holding
14858,0.18,holding
14860,0.69,holding
14863,0.7,holding
14865,0.09,holding
14866,-0.57,holding
14868,-0.59,holding
14870,-0.02,holding
14872,0.44,holding
14874,0.35,holding
14876,-0.07,holding
14878,-0.28,holding
14880,-0.16,holding
14882,-0.06,holding
14884,-0.13,holding
14886,-0.1,holding
14888,0.26,holding
14890,0.63,holding
14892,0.44,holding
14894,-0.3,holding
14896,-0.84,holding
14898,-0.56,holding
14901,0.25,holding
14902,0.67,holding
14905,0.3,holding
14906,-0.33,holding
14909,-0.44,holding
14911,0.04,holding
14912,0.49,holding
14915,0.43,holding
14916,-0.02,holding
14918,-0.41,holding
14921,-0.49,holding
14923,-0.34,holding
14925,-0.06,holding
14927,0.28,holding
14928,0.58,holding
14930,0.62,holding
14933,0.28,holding
14934,-0.31,holding
14936,-0.78,holding
14938,-0.77,holding
14940,-0.25,holding
14943,0.4,holding
14945,0.75,holding
14946,0.61,holding
14949,0.14,holding
14951,-0.37,holding
14952,-0.62,holding
14954,-0.38,holding
14957,0.19,holding
14958,0.58,holding
14960,0.34,holding
14962,-0.34,holding
14964,-0.75,holding
14966,-0.42,holding
14968,0.41,holding
14970,0.97,holding
14972,0.72,holding
14975,-0.13,holding
14976,-0.86,holding
14979,-0.89,holding
14980,-0.25,holding
14982,0.46,holding
14984,0.64,holding
14986,0.27,holding
14988,-0.18,holding
14990,-0.24,holding
14992,0.08,holding
14995,0.35,holding
14997,0.17,holding
14999,-0.37,holding
15000,-0.72,holding
15003,-0.46,holding
15005,0.22,holding
15006,0.73,holding
15008,0.7,holding
15010,0.25,holding
15012,-0.23,holding
15014,-0.53,holding
15016,-0.62,holding
15018,-0.41,holding
15020,0.16,holding
15022,0.72,holding
15024,0.71,holding
15027,0.03,holding
15028,-0.69,holding
15030,-0.75,holding
15032,-0.07,holding
15034,0.68,holding
15036,0.82,holding
15038,0.26,holding
15040,-0.5,holding
15042,-0.89,holding
15044,-0.67,holding
15046,-0.03,holding
15048,0.61,holding
15050,0.89,holding
15052,0.67,holding
15054,0.08,holding
15056,-0.56,holding
15058,-0.88,holding
15060,-0.71,holding
15062,-0.17,holding
15064,0.43,holding
15065,0.75,holding
15069,0.65,holding
15070,0.22,holding
15072,-0.23,holding
15074,-0.46,holding
15076,-0.46,holding
15078,-0.34,holding
15080,-0.15,holding
15082,0.17,holding
15084,0.51,holding
15086,0.54,holding
15088,0.14,holding
15090,-0.35,holding
15092,-0.42,holding
15094,-0.05,holding
15096,0.26,holding
15098,0.12,holding
15100,-0.27,holding
15102,-0.43,holding
15104,-0.13,holding
15106,0.35,holding
15108,0.59,holding
15110,0.46,holding
15112,0.07,holding
15114,-0.4,holding
15116,-0.72,holding
15118,-0.64,holding
15119,-0.12,holding
15122,0.55,holding
15124,0.85,holding
15126,0.57,holding
15128,-0.07,holding
15130,-0.61,holding
15132,-0.71,holding
15134,-0.34,holding
15136,0.26,holding
15138,0.65,holding
15140,0.52,holding
15142,-0.06,holding
15144,-0.6,holding
15146,-0.64,holding
15148,-0.15,holding
15150,0.48,holding
15152,0.77,holding
15154,0.52,holding
15156,-0.05,holding
15158,-0.61,holding
15160,-0.87,holding
15162,-0.63,holding
15164,0.05,holding
15166,0.77,holding
15168,1.02,holding
15170,0.6,holding
15172,-0.18,holding
15174,-0.8,holding
15176,-0.93,holding
15179,-0.49,holding
15180,0.31,holding
15183,0.93,holding
15185,0.78,holding
15187,-0.08,holding
15188,-0.85,holding
15191,-0.73,holding
15192,0.14,holding
15194,0.8,holding
15196,0.58,holding
15198,-0.17,holding
15200,-0.57,holding
15202,-0.35,holding
15205,-0.01,holding
15206,0.01,holding
15208,-0.04,holding
15210,0.21,holding
15211,0.58,holding
15214,0.52,holding
15216,-0.1,holding
15218,-0.77,holding
15221,-0.85,holding
15223,-0.25,holding
15225,0.49,holding
15227,0.77,holding
15229,0.45,holding
15230,-0.08,holding
15233,-0.36,holding
15235,-0.31,holding
15236,-0.11,holding
15239,0.02,holding
15240,0.05,holding
15243,0.01,holding
15244,-0.03,holding
15246,-0.0,holding
15249,0.13,holding
15251,0.25,holding
15253,0.19,holding
15255,-0.07,holding
15257,-0.29,holding
15259,-0.26,holding
15261,-0.04,holding
15263,0.08,holding
15265,-0.01,holding
15266,-0.09,holding
15269,0.07,holding
15270,0.37,holding
15272,0.43,holding
15274,0.06,holding
15276,-0.47,holding
15278,-0.64,holding
15280,-0.28,holding
15283,0.26,holding
15284,0.49,holding
15286,0.27,holding
15288,-0.07,holding
15290,-0.16,holding
15292,0.01,holding
15294,0.13,holding
15297,-0.01,holding
15298,-0.23,holding
15301,-0.26,holding
15302,-0.08,holding
15304,0.11,holding
15306,0.17,holding
15308,0.18,holding
15310,0.2,holding
15313,0.16,holding
15315,-0.05,holding
15317,-0.35,holding
15319,-0.43,holding
15321,-0.14,holding
15323,0.28,holding
15324,0.39,holding
15326,0.12,holding
15329,-0.18,holding
15331,-0.19,holding
15333,0.07,holding
15335,0.25,holding
15336,0.1,holding
15339,-0.22,holding
15340,-0.35,holding
15342,-0.13,holding
15344,0.21,holding
15346,0.32,holding
15348,0.11,holding
15350,-0.2,holding
15352,-0.26,holding
15354,0.02,holding
15356,0.37,holding
15359,0.39,holding
15361,-0.03,holding
15363,-0.54,holding
15365,-0.66,holding
15367,-0.27,holding
15368,0.34,holding
15370,0.76,holding
15372,0.73,holding
15374,0.23,holding
15376,-0.49,holding
15378,-0.93,holding
15380,-0.69,holding
15382,0.05,holding
15384,0.61,holding
15386,0.55,holding
15388,0.18,holding
15390,0.01,holding
15392,0.07,holding
15394,-0.06,holding
15396,-0.46,holding
15398,-0.66,holding
15399,-0.21,holding
15403,0.56,holding
15405,0.86,holding
15406,0.34,holding
15408,-0.48,holding
15410,-0.76,holding
15413,-0.25,holding
15415,0.47,holding
15416,0.66,holding
15418,0.17,holding
15420,-0.49,holding
15422,-0.68,holding
15424,-0.27,holding
15426,0.33,holding
15428,0.63,holding
15431,0.49,holding
15432,0.09,holding
15434,-0.33,holding
15436,-0.61,holding
15438,-0.56,holding
15440,-0.1,holding
15442,0.51,holding
15444,0.72,holding
15446,0.28,holding
15449,-0.36,holding
15451,-0.5,holding
15453,-0.01,holding
15455,0.43,holding
15457,0.19,holding
15459,-0.46,holding
15460,-0.66,holding
15462,-0.06,holding
15464,0.69,holding
15466,0.71,holding
15468,-0.0,holding
15470,-0.58,holding
15472,-0.44,holding
15474,0.11,holding
15476,0.41,holding
15478,0.21,holding
15480,-0.17,holding
15482,-0.37,holding
15484,-0.28,holding
15486,0.01,holding
15488,0.3,holding
15490,0.41,holding
15492,0.29,holding
15494,0.05,holding
15496,-0.18,holding
15498,-0.36,holding
15500,-0.46,holding
15502,-0.38,holding
15504,-0.0,holding
15506,0.52,holding
15508,0.76,holding
15510,0.45,holding
15512,-0.18,holding
15514,-0.56,holding
15516,-0.45,holding
15518,-0.12,holding
15520,0.02,holding
15522,-0.02,holding
15524,0.06,holding
15526,0.34,holding
15528,0.46,holding
15530,0.16,holding
15533,-0.31,holding
15534,-0.47,holding
15536,-0.19,holding
15538,0.18,holding
15540,0.21,holding
15542,-0.08,holding
15544,-0.26,holding
15546,-0.04,holding
15548,0.33,holding
15550,0.41,holding
15552,0.07,holding
15554,-0.31,holding
15557,-0.37,holding
15558,-0.15,holding
15560,0.09,holding
15562,0.19,holding
15564,0.18,holding
15566,0.06,holding
15569,-0.16,holding
15571,-0.28,holding
15572,-0.04,holding
15574,0.44,holding
15576,0.58,holding
15578,0.04,holding
15580,-0.73,holding
15582,-0.92,holding
15584,-0.25,holding
15586,0.67,holding
15589,0.99,holding
15591,0.49,holding
15593,-0.28,holding
15594,-0.63,holding
15596,-0.43,holding
15598,-0.08,holding
15600,0.05,holding
15602,0.01,holding
15604,0.11,holding
15606,0.41,holding
15608,0.5,holding
15610,0.04,holding
15612,-0.61,holding
15614,-0.74,holding
15616,-0.1,holding
15618,0.66,holding
15621,0.7,holding
15622,-0.01,holding
15624,-0.67,holding
15626,-0.6,holding
15628,0.05,holding
15630,0.57,holding
15632,0.53,holding
15635,0.12,holding
15636,-0.22,holding
15638,-0.34,holding
15640,-0.37,holding
15642,-0.3,holding
15644,-0.0,holding
15647,0.46,holding
15648,0.64,holding
15650,0.29,holding
15652,-0.31,holding
15654,-0.55,holding
15657,-0.29,holding
15658,0.04,holding
15660,0.12,holding
15663,0.13,holding
15664,0.28,holding
15666,0.32,holding
15668,-0.11,holding
15670,-0.68,holding
15672,-0.62,holding
15675,0.28,holding
15677,1.14,holding
15678,0.91,holding
15680,-0.35,holding
15683,-1.4,holding
15684,-1.2,holding
15686,0.01,holding
15688,1.08,holding
15690,1.22,holding
15692,0.59,holding
15694,-0.18,holding
15696,-0.68,holding
15698,-0.87,holding
15700,-0.74,holding
15702,-0.19,holding
15704,0.57,holding
15706,1.01,holding
15708,0.74,holding
15711,-0.0,holding
15713,-0.59,holding
15714,-0.64,holding
15716,-0.34,holding
15719,-0.01,holding
15720,0.24,holding
15722,0.4,holding
15724,0.3,holding
15726,-0.09,holding
15728,-0.43,holding
15730,-0.29,holding
15732,0.26,holding
15734,0.61,holding
15736,0.31,holding
15739,-0.36,holding
15740,-0.73,holding
15742,-0.46,holding
15744,0.13,holding
15746,0.52,holding
15748,0.49,holding
15750,0.2,holding
15752,-0.07,holding
15754,-0.19,holding
15756,-0.2,holding
15758,-0.21,holding
15761,-0.26,holding
15763,-0.2,holding
15764,0.12,holding
15766,0.51,holding
15768,0.55,holding
15770,0.12,holding
15772,-0.4,holding
15774,-0.52,holding
15776,-0.21,holding
15778,0.15,holding
15780,0.23,holding
15782,0.08,holding
15784,-0.04,holding
15786,-0.04,holding
15789,0.02,holding
15791,0.04,holding
15792,0.02,holding
15794,0.06,holding
15796,0.11,holding
15798,0.05,holding
15800,-0.19,holding
15802,-0.4,holding
15804,-0.33,holding
15806,0.06,holding
15808,0.51,holding
15810,0.64,holding
15812,0.28,holding
15815,-0.32,holding
15817,-0.68,holding
15818,-0.45,holding
15820,0.11,holding
15822,0.39,holding
15824,0.2,holding
15826,-0.08,holding
15828,-0.05,holding
15830,0.16,holding
15833,0.17,holding
15834,-0.09,holding
15836,-0.27,holding
15838,-0.1,holding
15840,0.15,holding
15842,0.05,holding
15844,-0.29,holding
15846,-0.29,holding
15848,0.22,holding
15850,0.7,holding
15852,0.51,holding
15854,-0.24,holding
15856,-0.8,holding
15858,-0.61,holding
15860,0.08,holding
15862,0.57,holding
15865,0.46,holding
15866,0.03,holding
15868,-0.27,holding
15870,-0.23,holding
15873,-0.02,holding
15875,0.15,holding
15877,0.17,holding
15878,0.05,holding
15880,-0.12,holding
15882,-0.26,holding
15884,-0.27,holding
15886,-0.04,holding
15888,0.32,holding
15890,0.5,holding
15892,0.27,holding
15895,-0.19,holding
15896,-0.47,holding
15899,-0.35,holding
15901,-0.01,holding
15902,0.19,holding
15904,0.15,holding
15906,0.05,holding
15908,0.05,holding
15910,0.09,holding
15912,0.04,holding
15914,-0.1,holding
15916,-0.14,holding
15918,-0.01,holding
15920,0.11,holding
15922,0.0,holding
15924,-0.26,holding
15926,-0.31,holding
15928,0.06,holding
15930,0.53,holding
15932,0.57,holding
15934,0.09,holding
15936,-0.49,holding
15938,-0.64,holding
15940,-0.29,holding
15942,0.2,holding
15944,0.4,holding
15947,0.23,holding
15949,-0.02,holding
15951,-0.02,holding
15953,0.19,holding
15955,0.19,holding
15957,-0.23,holding
15958,-0.66,holding
15961,-0.51,holding
15963,0.28,holding
15964,0.97,holding
15966,0.72,holding
15968,-0.35,holding
15969,-1.12,holding
15972,-0.7,holding
15974,0.5,holding
15976,1.17,holding
15978,0.63,holding
15981,-0.5,holding
15982,-1.05,holding
15984,-0.61,holding
15986,0.24,holding
15988,0.68,holding
15990,0.49,holding
15993,0.08,holding
15994,-0.17,holding
15996,-0.21,holding
15998,-0.19,holding
16000,-0.18,holding
16002,-0.08,holding
16004,0.1,holding
16006,0.22,holding
16008,0.1,holding
16011,-0.13,holding
16012,-0.13,holding
16014,0.18,holding
16017,0.44,holding
16018,0.19,holding
16020,-0.44,holding
16022,-0.82,holding
16024,-0.48,holding
16026,0.34,holding
16029,0.9,holding
16030,0.71,holding
16032,0.03,holding
16034,-0.54,holding
16036,-0.61,holding
16038,-0.33,holding
16040,0.01,holding
16042,0.27,holding
16044,0.4,holding
16046,0.29,holding
16048,-0.06,holding
16050,-0.34,holding
16052,-0.23,holding
16054,0.16,holding
16057,0.33,holding
16058,0.05,holding
16060,-0.33,holding
16062,-0.34,holding
16064,0.02,holding
16066,0.34,holding
16068,0.26,holding
16070,-0.06,holding
16072,-0.21,holding
16074,-0.06,holding
16076,0.16,holding
16078,0.18,holding
16081,-0.0,holding
16083,-0.21,holding
16084,-0.33,holding
16086,-0.27,holding
16089,0.01,holding
16091,0.38,holding
16092,0.57,holding
16094,0.4,holding
16096,0.02,holding
16098,-0.36,holding
16101,-0.63,holding
16102,-0.72,holding
16104,-0.44,holding
16106,0.33,holding
16108,1.15,holding
16110,1.25,holding
16112,0.33,holding
16115,-0.94,holding
16117,-1.44,holding
16119,-0.8,holding
16121,0.32,holding
16123,0.96,holding
16125,0.8,holding
16126,0.18,holding
16128,-0.36,holding
16130,-0.5,holding
16132,-0.24,holding
16134,0.11,holding
16137,0.18,holding
16138,-0.03,holding
16140,-0.12,holding
16142,0.16,holding
16144,0.4,holding
16146,0.11,holding
16149,-0.51,holding
16151,-0.71,holding
16152,-0.14,holding
16155,0.65,holding
16157,0.89,holding
16158,0.44,holding
16160,-0.25,holding
16162,-0.76,holding
16164,-0.92,holding
16166,-0.62,holding
16168,0.16,holding
16170,1.06,holding
16172,1.38,holding
16175,0.67,holding
16176,-0.59,holding
16179,-1.4,holding
16180,-1.15,holding
16183,-0.21,holding
16184,0.66,holding
16186,0.98,holding
16188,0.74,holding
16190,0.2,holding
16192,-0.36,holding
16194,-0.68,holding
16196,-0.59,holding
16198,-0.17,holding
16200,0.28,holding
16202,0.48,holding
16204,0.31,holding
16206,-0.06,holding
16208,-0.31,holding
16210,-0.21,holding
16212,0.16,holding
16214,0.41,holding
16216,0.21,holding
16218,-0.28,holding
16220,-0.57,holding
16222,-0.36,holding
16224,0.12,holding
16226,0.42,holding
16228,0.37,holding
16230,0.17,holding
16232,0.01,holding
16235,-0.14,holding
16236,-0.3,holding
16238,-0.28,holding
16240,0.03,holding
16242,0.32,holding
16245,0.17,holding
16247,-0.31,holding
16249,-0.48,holding
16250,-0.0,holding
16253,0.68,holding
16255,0.81,holding
16257,0.19,holding
16259,-0.65,holding
16261,-0.98,holding
16263,-0.59,holding
16265,0.13,holding
16266,0.64,holding
16269,0.69,holding
16270,0.4,holding
16272,0.06,holding
16274,-0.2,holding
16276,-0.41,holding
16278,-0.55,holding
16280,-0.46,holding
16283,-0.05,holding
16284,0.46,holding
16286,0.69,holding
16289,0.45,holding
16290,-0.03,holding
16292,-0.36,holding
16294,-0.38,holding
16296,-0.21,holding
16298,-0.06,holding
16300,0.04,holding
16302,0.11,holding
16304,0.14,holding
16306,0.12,holding
16308,0.07,holding
16310,0.04,holding
16313,-0.02,holding
16314,-0.09,holding
16317,-0.1,lowering
16318,-0.03,lowering
16320,-0.0,lowering
16322,-0.08,lowering
16324,-0.13,lowering
16326,0.0,lowering
16328,0.24,lowering
16330,0.31,lowering
16332,0.1,lowering
16334,-0.19,lowering
16336,-0.24,lowering
16338,-0.06,lowering
16340,0.08,lowering
16342,-0.02,lowering
16344,-0.18,lowering
16346,-0.13,lowering
16348,0.12,lowering
16350,0.29,lowering
16352,0.27,lowering
16354,0.19,lowering
16356,0.07,lowering
16358,-0.22,lowering
16360,-0.61,lowering
16362,-0.7,lowering
16364,-0.14,lowering
16366,0.75,lowering
16368,1.1,lowering
16370,0.46,lowering
16372,-0.58,lowering
16374,-0.98,lowering
16377,-0.43,lowering
16378,0.38,lowering
16381,0.59,lowering
16385,0.18,lowering
16385,-0.28,lowering
16387,-0.38,lowering
16389,-0.19,lowering
16391,0.12,lowering
16392,0.45,lowering
16394,0.54,lowering
16396,0.18,lowering
16398,-0.42,lowering
16400,-0.74,lowering
16402,-0.48,lowering
16404,0.08,lowering
16406,0.44,lowering
16408,0.44,lowering
16410,0.26,lowering
16412,0.13,lowering
16414,-0.0,lowering
16417,-0.22,lowering
16418,-0.44,lowering
16421,-0.46,lowering
16422,-0.16,lowering
16424,0.3,lowering
16427,0.6,lowering
16428,0.46,lowering
16430,0.0,lowering
16433,-0.4,lowering
16435,-0.46,lowering
16437,-0.22,lowering
16438,0.14,lowering
